seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013777,0.121554,-0.137723,-84.670876,-89.709259,84.672218,0.707272,-0.001788,-0.706937,0.001803
72,9.843608,-0.039757,0.013345,0.041283,0.134865,-0.161516,-83.729454,-89.712646,83.731506,0.707298,-0.001752,-0.706911,0.001778
73,9.837390,-0.048725,0.012770,0.073224,0.128084,-0.058683,-82.770470,-89.716072,82.774620,0.707326,-0.001718,-0.706884,0.001767
74,9.832171,-0.048791,0.017376,0.059649,0.167922,-0.060004,-81.727852,-89.718147,81.734131,0.707356,-0.001692,-0.706853,0.001768
75,9.827915,-0.052830,0.017187,0.053470,0.145184,-0.006271,-80.648041,-89.717453,80.655754,0.707388,-0.001673,-0.706821,0.001773
76,9.831174,-0.053242,0.016042,0.021329,0.112016,-0.005741,-79.786133,-89.718147,79.795258,0.707415,-0.001665,-0.706795,0.001779
78,9.831901,-0.046584,0.017366,0.001564,0.115619,-0.048413,-78.997986,-89.717453,79.007835,0.707438,-0.001657,-0.706771,0.001776
79,9.841153,-0.040814,0.018485,-0.010578,0.114974,-0.099356,-78.135956,-89.719536,78.145195,0.707462,-0.001643,-0.706747,0.001760
80,9.844104,-0.043800,0.016255,0.016737,0.085121,-0.065122,-77.351662,-89.721634,77.360992,0.707483,-0.001625,-0.706727,0.001743
81,9.843759,-0.045663,0.017097,0.036563,0.095100,-0.050836,-76.660614,-89.723045,76.670746,0.707501,-0.001608,-0.706708,0.001737
82,9.844502,-0.049129,0.018805,0.067092,0.116166,-0.016181,-75.897919,-89.721634,75.910233,0.707523,-0.001590,-0.706686,0.001741
83,9.846035,-0.054117,0.017157,0.102039,0.091883,0.018287,-75.208138,-89.721634,75.223343,0.707544,-0.001573,-0.706665,0.001758
85,9.840643,-0.060752,0.015145,0.115589,0.072224,0.081020,-74.752174,-89.718842,74.770897,0.707561,-0.001561,-0.706648,0.001791
86,9.839572,-0.058812,0.012591,0.123114,0.050385,0.070814,-74.485756,-89.716759,74.507919,0.707574,-0.001552,-0.706635,0.001831
87,9.839047,-0.055216,0.012212,0.112445,0.047040,0.043272,-74.270149,-89.714012,74.296402,0.707584,-0.001539,-0.706625,0.001867
88,9.835090,-0.061013,0.009622,0.087842,0.023513,0.094329,-74.166466,-89.711288,74.196022,0.707591,-0.001533,-0.706618,0.001902
89,9.833371,-0.058945,0.010430,0.054322,0.044056,0.063761,-74.092049,-89.707916,74.124100,0.707598,-0.001535,-0.706611,0.001932
90,9.834101,-0.051826,0.011030,0.040696,0.036905,-0.011594,-73.884407,-89.707916,73.917778,0.707606,-0.001530,-0.706603,0.001947
92,9.832432,-0.047410,0.014485,0.010371,0.069665,-0.051417,-73.492157,-89.708588,73.526985,0.707617,-0.001519,-0.706592,0.001946
93,9.830454,-0.048864,0.011680,0.004114,0.047077,-0.050778,-73.031151,-89.709930,73.066193,0.707629,-0.001507,-0.706580,0.001937
94,9.832202,-0.048459,0.014844,-0.004918,0.074849,-0.057942,-72.542381,-89.709259,72.576988,0.707642,-0.001496,-0.706567,0.001926
95,9.830174,-0.049774,0.015413,0.017958,0.061546,-0.040588,-72.016479,-89.711288,72.051300,0.707656,-0.001484,-0.706553,0.001917
96,9.828572,-0.055621,0.015879,0.022454,0.062228,0.013072,-71.599426,-89.710609,71.635002,0.707669,-0.001477,-0.706540,0.001918
97,9.831274,-0.056759,0.012436,0.029905,0.019833,0.015946,-71.373405,-89.710609,71.410294,0.707677,-0.001475,-0.706532,0.001927
99,9.835361,-0.051542,0.014909,0.049909,0.040865,-0.024465,-71.174461,-89.710609,71.212776,0.707683,-0.001466,-0.706526,0.001934
100,9.833671,-0.047985,0.012219,0.068149,0.018899,-0.050680,-70.905510,-89.709930,70.945465,0.707690,-0.001446,-0.706519,0.001938
101,9.838302,-0.046720,0.014108,0.056029,0.038422,-0.053940,-70.611588,-89.711288,70.653275,0.707696,-0.001422,-0.706513,0.001940
102,9.836662,-0.040584,0.013703,0.051513,0.038037,-0.094180,-70.205856,-89.713326,70.250015,0.707703,-0.001396,-0.706506,0.001936
103,9.837998,-0.041955,0.013851,0.057590,0.035862,-0.078544,-69.773964,-89.715378,69.819397,0.707711,-0.001367,-0.706498,0.001930
104,9.835238,-0.042698,0.014887,0.048452,0.038506,-0.056944,-69.379471,-89.718147,69.427406,0.707719,-0.001342,-0.706490,0.001927
106,9.839053,-0.041114,0.014712,0.045404,0.015220,-0.059904,-69.067871,-89.718842,69.116310,0.707724,-0.001321,-0.706485,0.001924
107,9.837477,-0.049054,0.015424,0.039196,0.018588,0.021600,-68.911301,-89.718842,68.961975,0.707728,-0.001308,-0.706481,0.001929
108,9.839540,-0.050184,0.014740,0.039146,0.017826,0.033867,-68.863503,-89.718842,68.915482,0.707732,-0.001306,-0.706478,0.001943
109,9.836597,-0.049743,0.019025,0.033218,0.058963,0.034865,-68.704865,-89.716759,68.758095,0.707740,-0.001305,-0.706470,0.001957
110,9.836879,-0.050568,0.016862,0.027007,0.042713,0.041871,-68.480560,-89.715378,68.534340,0.707750,-0.001307,-0.706459,0.001971
111,9.835819,-0.053140,0.018054,0.025480,0.065860,0.051795,-68.259056,-89.713326,68.313324,0.707761,-0.001311,-0.706448,0.001986
113,9.834914,-0.044572,0.014162,0.034605,0.026092,-0.036054,-67.994011,-89.713326,68.049622,0.707771,-0.001307,-0.706438,0.001994
114,9.834531,-0.045260,0.016567,0.048415,0.046327,-0.034994,-67.682297,-89.714012,67.739586,0.707778,-0.001291,-0.706431,0.001995
115,9.841959,-0.044194,0.015735,0.045335,0.038665,-0.056555,-67.303253,-89.714012,67.362312,0.707787,-0.001272,-0.706422,0.001995
116,9.842731,-0.040448,0.016705,0.040847,0.037360,-0.099207,-66.866035,-89.716072,66.926430,0.707795,-0.001247,-0.706414,0.001988
117,9.840010,-0.039300,0.021595,0.037996,0.081256,-0.100661,-66.230202,-89.718147,66.291458,0.707807,-0.001218,-0.706402,0.001976
118,9.841405,-0.046825,0.023685,0.025718,0.099551,-0.040677,-65.473984,-89.718147,65.536522,0.707826,-0.001197,-0.706384,0.001968
120,9.841884,-0.045082,0.022003,0.016497,0.075747,-0.060009,-64.790169,-89.718147,64.853172,0.707844,-0.001183,-0.706365,0.001962
