seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
66,-6.924670,-6.844681,0.058857,0.089685,0.759483,0.002622,-89.507324,45.331779,-44.982449
67,-6.874421,-6.849464,0.070626,-0.108374,0.273484,-1.956277,-89.525330,45.299374,-45.007328
68,-6.869764,-6.869226,-0.127293,-6.008062,6.403430,-2.418042,-89.740044,45.227180,-45.166088
69,-6.871488,-6.847363,-0.151074,-5.980053,6.369390,-0.973590,-90.154259,45.170837,-45.468231
70,-6.872540,-6.852427,-0.120109,-3.761117,3.164489,-0.626958,-90.476234,45.143295,-45.693329
71,-6.865059,-6.851563,-0.132991,-2.964702,2.080767,-0.631454,-90.675934,45.121429,-45.816933
73,-6.876658,-6.847812,-0.147310,-2.444312,1.571428,0.116387,-90.827095,45.112049,-45.903042
74,-6.884882,-6.833155,-0.045897,1.259406,-2.315005,0.928669,-90.834656,45.129642,-45.885830
75,-6.887841,-6.850899,0.003379,2.936945,-4.071588,0.247488,-90.658012,45.150616,-45.735291
76,-6.894124,-6.846309,0.010848,2.916252,-3.213400,0.433172,-90.438507,45.163128,-45.563274
77,-6.891604,-6.848805,0.013189,2.105332,-2.473521,0.207864,-90.259529,45.174374,-45.428928
78,-6.890391,-6.851678,0.015025,1.415401,-1.884355,-0.005124,-90.127785,45.177998,-45.325912
80,-6.889553,-6.852988,0.024925,1.228546,-1.728538,-0.105577,-90.023125,45.176231,-45.240486
81,-6.888672,-6.852816,0.030364,0.868380,-1.562525,-0.114519,-89.932991,45.172546,-45.162678
82,-6.883633,-6.852444,0.004062,-0.993384,-0.267401,-0.216071,-89.904396,45.166992,-45.119423
83,-6.888996,-6.847014,-0.003640,-1.550867,0.260681,0.179247,-89.946709,45.166389,-45.119274
84,-6.895347,-6.842281,-0.008587,-1.507510,0.361029,0.524988,-90.008087,45.178135,-45.133961
85,-6.896126,-6.842094,-0.013060,-1.403224,0.297091,0.464905,-90.067650,45.194622,-45.149540
87,-6.896369,-6.829848,-0.025143,-1.474842,0.538724,0.739297,-90.129677,45.214664,-45.169353
88,-6.894258,-6.836542,-0.006531,0.039426,-0.331302,0.247243,-90.157135,45.231098,-45.174324
89,-6.886465,-6.844947,0.001824,0.904458,-0.509709,-0.475607,-90.127258,45.227329,-45.154404
90,-6.890809,-6.850209,0.026222,2.008628,-0.856579,-0.517991,-90.055748,45.210812,-45.122047
91,-6.884255,-6.847523,0.026335,1.959852,-0.514071,-0.528888,-89.966591,45.193363,-45.089615
92,-6.879494,-6.854758,0.027522,1.848053,-0.183654,-0.767052,-89.891434,45.171734,-45.073139
94,-6.881986,-6.848285,0.027703,1.549813,0.107729,-0.302660,-89.833588,45.153912,-45.071415
95,-6.884572,-6.851249,0.027060,1.053848,0.112606,-0.163000,-89.793900,45.146149,-45.076653
96,-6.873091,-6.852473,0.004614,-0.237893,0.666064,-0.470090,-89.793396,45.135654,-45.095116
97,-6.877038,-6.856365,0.007926,-0.345147,0.481412,-0.363273,-89.822372,45.121838,-45.122288
98,-6.881052,-6.853638,0.009293,-0.353412,0.290063,-0.041190,-89.846939,45.115128,-45.140533
99,-6.884337,-6.852635,0.011762,-0.144279,0.073033,0.167883,-89.861305,45.117252,-45.149101
101,-6.889246,-6.849379,0.008050,-0.184471,0.147666,0.447750,-89.870461,45.127529,-45.154282
102,-6.888234,-6.847708,0.011078,0.074918,-0.011720,0.403264,-89.874527,45.141712,-45.157448
103,-6.883153,-6.849254,0.009366,0.030908,0.019602,0.061338,-89.872856,45.149452,-45.157597
104,-6.886819,-6.850966,0.007495,-0.016645,0.069100,0.059561,-89.874107,45.151470,-45.159691
105,-6.886360,-6.853490,0.011486,0.120970,-0.077111,-0.054790,-89.872238,45.151550,-45.159500
106,-6.883775,-6.847229,0.017425,0.326837,-0.300505,0.074111,-89.858444,45.151863,-45.150578
108,-6.883000,-6.842444,0.017187,0.142401,-0.226802,0.186082,-89.841774,45.156174,-45.138100
109,-6.890048,-6.833860,0.015353,0.006629,-0.078270,0.672172,-89.834137,45.170460,-45.130833
110,-6.888927,-6.830388,0.025971,0.316597,-0.390132,0.656894,-89.820831,45.192593,-45.119667
111,-6.888969,-6.831352,0.021393,0.080656,-0.162633,0.445726,-89.804863,45.210938,-45.106499
112,-6.889536,-6.830687,0.018369,-0.083284,0.009894,0.335403,-89.802299,45.223946,-45.102821
113,-6.898968,-6.833888,0.018927,-0.058349,-0.010088,0.446711,-89.804611,45.236984,-45.102760
