seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.519065,-0.101221,9.943401,0.010792,3.097498,0.444908,0.000000,2.988085,0.000000
2,-0.503241,-0.105429,9.947958,0.051203,2.659300,0.651621,0.000878,3.055799,0.018275
3,-0.547047,-0.099246,9.941422,0.110408,2.828419,0.499599,0.003036,3.147595,0.037462
4,-0.554918,-0.111399,9.905560,0.084634,2.617673,0.532678,0.005343,3.233538,0.054667
5,-0.562015,-0.104857,9.915489,0.072074,2.432455,0.517389,0.006763,3.306636,0.072168
6,-0.568867,-0.101306,9.910621,0.108085,1.549820,0.708528,0.008300,3.359803,0.092600
8,-0.592217,-0.096194,9.931068,0.092734,1.730727,0.688252,0.009901,3.414184,0.115880
9,-0.563907,-0.089226,9.920753,-0.063800,1.054109,0.887073,0.008827,3.429477,0.142135
10,-0.550426,-0.066727,9.895972,-0.204870,1.297020,0.670552,0.003697,3.425889,0.168096
11,-0.476633,-0.068613,9.824015,-0.602149,2.701946,0.084798,-0.008291,3.385296,0.180685
12,-0.495514,-0.012794,9.822926,-0.915733,5.631509,-0.874469,-0.031910,3.492368,0.167524
13,-0.488303,-0.026541,9.767245,-1.366550,7.283698,-1.337256,-0.066451,3.665343,0.130662
15,-0.712987,-0.225518,9.678473,-1.784500,9.585990,-4.630199,-0.179760,3.959782,0.031204
16,-0.791685,-0.346251,9.508768,-2.216337,11.813841,-8.654064,-0.338391,4.338436,-0.190200
17,-0.978453,-0.448285,9.567209,-2.808396,14.853484,-12.037042,-0.535165,4.835400,-0.535052
18,-0.978051,-0.688144,9.669890,-2.898425,15.514210,-15.082788,-0.802290,5.362502,-0.987049
19,-0.911506,-0.755129,9.852186,-2.371980,15.239543,-17.519691,-1.064769,5.844835,-1.530424
20,-0.784872,-0.612515,10.080667,-0.698040,15.918579,-15.168241,-1.233994,6.268123,-2.075223
22,-0.871351,-0.650885,10.226650,2.344655,15.802609,-12.413945,-1.328310,6.699982,-2.534926
23,-0.887283,-0.230074,10.314610,6.557735,13.754817,-8.153562,-1.184830,7.078744,-2.877718
24,-1.494676,0.134095,10.412931,9.882727,10.992892,-2.982200,-0.865281,7.525035,-3.063314
25,-1.797322,0.062189,10.087175,12.252489,4.466509,0.092540,-0.471542,7.898691,-3.111475
26,-1.846337,0.241149,9.888105,13.982888,1.307844,2.846835,0.037280,8.123862,-3.062485
27,-2.021280,0.652703,9.844052,14.843511,1.335310,8.305071,0.681504,8.338446,-2.876620
28,-2.078097,0.595171,9.799317,14.373526,1.185770,12.957618,1.283814,8.559025,-2.522242
29,-1.532263,0.539224,9.576974,13.909644,3.337325,15.217513,1.828570,8.656481,-2.052657
30,-1.340338,0.806084,9.846189,13.465600,11.388107,18.435690,2.404594,8.843127,-1.491770
31,-1.357145,0.869975,10.016543,11.973245,9.814878,18.985023,2.935341,9.121058,-0.868091
32,-1.108436,0.976467,9.974265,9.547023,1.703058,16.047617,3.408880,9.162938,-0.284214
33,-1.128438,1.031376,9.858356,7.499558,-2.363683,12.455496,3.806966,9.019072,0.190838
34,-1.226359,1.067986,10.156526,5.067560,-5.807847,9.200604,4.115735,8.781111,0.551773
35,-1.441289,1.041187,10.052194,3.404628,-12.183315,3.945225,4.339766,8.463028,0.770870
36,-1.582705,1.072830,9.648026,2.286452,-11.016132,0.601831,4.530139,8.135552,0.846654
37,-1.902712,0.828998,9.636567,1.395638,-3.340878,-1.642898,4.607774,8.057913,0.829303
38,-1.975396,0.671945,9.580420,0.295446,-2.371915,-4.912956,4.604760,8.145705,0.720039
39,-1.898733,0.666941,9.206774,-0.283718,-1.801986,-6.524681,4.581872,8.253494,0.529412
40,-1.774577,0.760451,9.091034,-1.302349,3.344194,-4.779369,4.566744,8.415627,0.341011
41,-1.791275,0.676549,9.492542,-2.394224,7.402389,-3.221746,4.483711,8.697991,0.207659
42,-1.731965,0.635505,9.625822,-3.055248,5.190691,-0.748371,4.362104,8.971399,0.141490
43,-1.773843,0.460720,9.684402,-2.741683,6.229671,0.812361,4.188399,9.222054,0.142557
44,-2.052662,0.384196,9.611849,-2.036643,7.936246,1.044360,4.017769,9.587515,0.173502
45,-2.252201,0.200807,9.651793,-0.935497,5.677157,-0.243701,3.829416,9.980281,0.186846
46,-2.131460,0.142455,9.429881,0.574597,0.650040,-3.774873,3.249892,10.483165,0.119870
47,-1.915704,0.288110,9.375523,1.939189,0.519482,-9.206019,3.215206,10.554674,-0.096478
48,-1.835928,0.486672,9.495128,2.683206,1.032408,-14.006819,3.274339,10.597980,-0.483359
49,-1.826469,0.419100,9.633343,2.809223,-1.201331,-17.650967,3.322141,10.601700,-1.010988
50,-1.745098,0.526032,9.662664,2.288882,-1.414961,-21.253677,3.392558,10.541319,-1.659399
51,-1.801497,0.657059,9.779475,0.990320,1.243201,-21.792328,3.467040,10.532263,-2.376832
52,-1.940961,0.520909,9.733949,-0.759917,1.871882,-19.421040,3.450498,10.618034,-3.063722
53,-2.128718,0.518951,9.723698,-2.877902,3.675526,-16.813232,3.373123,10.791537,-3.667626
54,-2.320646,0.674913,9.985456,-5.476553,5.244177,-11.115428,3.265524,11.045922,-4.133104
55,-2.232878,0.537730,9.962073,-7.762389,1.202001,-3.115000,3.047116,11.226470,-4.370278
56,-2.221553,0.502432,9.801696,-9.518729,-0.551287,3.444953,2.767861,11.313156,-4.364779
57,-2.281087,0.333574,9.864789,-10.672329,-0.345287,8.663618,2.406611,11.383942,-4.162970
58,-2.063237,0.088560,9.740149,-10.907322,-3.677908,13.552684,1.944603,11.349023,-3.792698
59,-1.790052,-0.056428,9.495234,-9.779663,-4.666708,14.933646,1.519829,11.183248,-3.317926
60,-1.855278,-0.063246,9.553351,-8.528403,0.214727,13.813617,1.153960,11.103091,-2.838805
61,-1.869089,-0.264429,9.778155,-7.075723,2.129764,12.052699,0.771743,11.125940,-2.407699
62,-1.825746,-0.129292,9.788496,-5.413056,0.630910,10.060494,0.535417,11.141578,-2.039146
63,-1.835886,-0.005938,9.807490,-4.328212,0.465034,9.557877,0.354410,11.131983,-1.712173
64,-1.734868,-0.016683,9.794315,-3.974286,0.085529,9.717510,0.205233,11.086330,-1.390917
65,-1.725410,0.009742,9.703197,-3.467767,-0.467932,9.993114,0.077139,11.030103,-1.062406
66,-1.815376,0.051611,9.531533,-3.307635,0.071169,9.205149,-0.033995,11.011478,-0.742435
67,-1.892513,0.027438,9.569386,-3.560435,3.229153,7.130174,-0.141040,11.072501,-0.470180
68,-2.004835,0.053452,9.605688,-3.500924,5.505834,4.565094,-0.245793,11.246629,-0.275259
69,-1.951134,0.049362,9.567679,-3.259828,8.310485,1.633790,-0.340548,11.479362,-0.171944
70,-2.178573,0.084114,9.744476,-3.316288,14.620187,-1.656105,-0.427642,11.898560,-0.172316
71,-2.081887,0.165590,9.746870,-3.304080,14.502690,-2.683053,-0.462417,12.367506,-0.244635
72,-2.055790,0.094282,9.738944,-2.910391,14.168512,-2.300046,-0.537692,12.799043,-0.327687
73,-2.440126,-0.082066,9.868604,-2.002466,14.434023,-5.304593,-0.588595,13.306365,-0.454431
74,-2.365054,0.033614,9.801741,-0.682540,8.037343,-10.865066,-0.601677,13.675117,-0.723925
