seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.130542,-0.414138,9.828185,-0.105990,-1.944518,1.891385,-2.412890,0.000000,0.000000
2,-0.247335,-0.364971,9.818614,-0.013961,-1.740558,1.379229,-2.370669,0.166985,0.045974
3,-0.237897,-0.467901,9.802914,0.230020,-2.664969,1.643951,-2.418457,0.274720,0.100773
4,-0.186001,-0.378421,9.725460,0.008473,-1.507573,1.789302,-2.389689,0.355022,0.160416
5,-0.051266,-0.285338,9.656870,0.310755,-1.878781,2.490731,-2.276301,0.248536,0.243440
6,-0.447319,-0.270103,9.772275,0.271050,-0.924268,3.796421,-2.164661,0.578045,0.369988
7,-0.241669,-0.800948,9.361427,0.741830,1.548646,3.893344,-2.277448,0.671853,0.499766
8,-0.846099,-0.861107,9.707075,0.825756,11.169607,2.039344,-2.390897,1.240070,0.567744
9,-1.220785,-0.993819,9.578745,-0.539947,13.115162,-0.951470,-2.584620,1.954613,0.536028
10,0.071504,-0.218170,9.484616,-3.095872,21.645086,-3.011469,-2.619310,2.542310,0.435646
11,0.461476,-0.398377,9.082493,-4.423427,38.140339,5.701565,-2.753995,3.477679,0.625698
12,0.490403,-0.684896,10.353262,-4.080093,56.604038,12.476674,-2.934736,4.960956,1.041587
13,-1.256390,-1.173288,10.117174,-6.697055,59.320187,9.539268,-3.330824,6.942997,1.359563
14,-1.510809,-1.402300,8.998839,-5.735723,55.184929,5.548972,-3.788776,8.814313,1.544529
15,-1.255563,-1.606401,9.403359,-2.767798,44.923077,0.650752,-4.171704,10.171059,1.566220
16,-1.334458,-1.815318,9.475765,2.435608,32.990341,-3.133543,-4.428243,11.100941,1.461769
17,-0.857023,-1.084485,9.442938,6.959978,24.796122,-5.513987,-4.314006,11.588713,1.277969
18,-1.193273,-0.730889,9.579491,10.439087,25.787973,2.512381,-3.985888,12.179903,1.361715
19,-2.300332,0.134542,9.916312,14.871901,29.747749,10.973638,-3.315650,13.165870,1.727503
20,-3.579680,0.735730,10.102877,15.756937,25.734566,21.365191,-2.442641,14.295641,2.439677
21,-2.965208,0.609966,7.792351,17.908493,31.624638,24.836672,-1.529614,15.621061,3.267566
22,-3.416460,1.458849,8.567410,11.484345,45.434265,34.877258,-0.606284,17.351788,4.430141
23,-4.598993,0.550775,10.628344,-1.913280,47.303524,46.367477,-0.488232,19.150675,5.975724
24,-3.423097,-0.798259,9.329800,3.412200,36.332119,31.237928,-0.600284,20.347687,7.016988
25,-3.776329,0.047740,8.747487,13.956346,36.675453,16.993414,-0.128319,21.659180,7.583435
26,-4.038903,1.524207,8.524541,14.047900,39.475525,14.979192,0.829822,23.076496,8.082742
27,-4.076667,1.174009,8.539448,9.370939,30.747231,7.448750,1.476476,24.161909,8.331034
28,-4.361043,0.651187,8.547166,3.572422,23.949232,0.513419,1.733619,25.060461,8.348147
29,-3.957193,0.747666,8.563247,-4.179278,16.868938,-5.193542,1.764090,25.577599,8.175030
30,-3.860959,0.978413,9.351161,-13.624758,6.889386,-12.350133,1.543091,25.633142,7.763359
31,-5.011644,-0.085824,9.862969,-24.275717,-5.592684,-23.870869,0.697205,25.521158,6.967663
32,-5.284774,-0.342324,8.466114,-29.891123,-5.760537,-32.072720,-0.399981,25.660307,5.898572
33,-4.348446,-0.794636,6.599261,-19.903940,8.934126,-12.266207,-1.353578,26.319849,5.489698
34,-4.523109,-0.625799,9.222549,-2.920391,15.144644,-18.141020,-1.572472,26.787096,4.884998
35,-4.675635,0.666203,9.759205,1.359830,9.910719,-19.674574,-1.255527,27.038940,4.229178
36,-4.587938,-0.874967,7.705866,-4.659945,5.599979,-2.805469,-1.664213,27.394714,4.135663
37,-4.356834,-0.977364,7.587198,2.847608,10.719460,2.184307,-1.857842,27.847567,4.208473
38,-5.089605,-1.104574,8.121171,13.345975,2.105609,-3.965173,-1.729596,28.113861,4.076300
39,-5.542002,0.105616,9.104720,14.314937,-4.173573,-4.613690,-1.189809,28.142355,3.922510
40,-5.158403,0.593960,6.540605,7.684792,7.408201,1.352678,-0.627524,28.877209,3.967600
41,-5.028641,-0.060430,8.095858,12.636419,25.223381,-1.279544,-0.195994,29.824352,3.924948
42,-5.130982,-0.167914,8.375420,8.653755,27.420712,-0.768359,0.030414,30.775833,3.899336
43,-4.712351,-0.481009,8.484269,4.190423,21.568789,-1.935692,-0.000653,31.370541,3.834813
44,-4.847578,-0.443380,8.480652,6.624274,19.684271,-7.017024,0.059509,31.911287,3.600913
45,-4.500962,-0.133616,7.989007,11.392791,23.575380,-11.404059,0.417306,32.531937,3.220777
46,-5.287569,0.067945,8.166966,13.292567,26.520418,-11.053097,0.817372,33.391129,2.852341
47,-5.120483,0.237094,7.870554,10.805309,27.611454,-8.512430,1.204944,34.247719,2.568593
48,-5.081547,0.211015,7.947423,8.432495,36.309231,-5.010432,1.487773,35.314400,2.401579
49,-5.325565,-0.262853,8.505691,8.455384,38.163227,-4.194061,1.592635,36.359135,2.261777
50,-5.690748,0.143851,8.312794,7.661902,36.904339,-3.934654,1.755630,37.429348,2.130621
51,-5.778504,-0.008144,7.499149,4.693978,30.609898,-0.669174,1.816491,38.408001,2.108316
52,-5.953818,-0.064712,7.666187,4.640571,32.044266,-2.668136,1.872618,39.393990,2.019378
53,-5.834798,0.092601,6.981726,0.619756,32.196861,2.115640,1.798612,40.438049,2.089899
54,-6.043747,0.177115,7.482579,0.589238,38.910931,4.694455,1.795139,41.594341,2.246381
55,-6.551172,0.047911,7.194632,-0.913799,39.498413,5.732084,1.676445,42.881367,2.437450
56,-6.858829,0.413536,7.556209,-3.042464,33.547302,4.152751,1.652906,43.909012,2.575876
57,-7.752368,0.588337,7.414488,-3.896982,21.492493,2.794677,1.673701,44.703472,2.669031
58,-7.971795,-0.520550,6.549114,-2.310021,2.906721,1.474752,1.289638,45.085701,2.718190
59,-6.879894,0.055414,5.780663,-1.577514,-4.081025,1.485440,1.175201,45.200226,2.767704
60,-7.218203,0.392887,6.072487,-1.867440,2.381270,3.522550,1.242398,45.509022,2.885123
61,-7.326214,0.527239,6.627841,-0.588600,-3.157627,2.137793,1.721599,45.759487,2.956383
62,-7.044198,0.746439,6.538769,-1.381048,-5.895214,2.134124,2.401098,45.770439,3.027520
63,-7.328392,0.319091,6.377346,-2.147517,-2.078612,5.923636,2.409749,46.186073,3.224974
64,-7.273521,-0.023393,6.584921,-3.276702,5.085608,3.337193,1.955447,46.578915,3.336214
65,-6.876069,0.189918,6.826623,-1.604825,0.609254,3.316341,1.855695,46.388691,3.446759
66,-6.406662,0.327236,6.783687,-3.748750,2.364069,1.012194,1.782286,46.310593,3.480499
67,-6.803394,-0.067506,7.327099,-3.420676,6.567994,-2.833139,1.584851,46.346863,3.386060
68,-7.040500,0.155817,6.909394,-3.756380,6.560365,-4.801583,1.451250,46.513821,3.226008
69,-6.964891,0.023688,6.727924,0.981619,2.646366,-6.556397,1.261375,46.510422,3.007461
70,-6.801037,0.181097,6.654755,3.163692,0.151477,-5.534027,1.376431,46.470310,2.822994
71,-6.363039,0.075487,6.486756,1.561470,3.920513,-4.214101,1.357056,46.493263,2.682523
72,-6.724540,0.318678,6.722013,2.957692,11.557770,-6.922619,1.518576,46.783527,2.451770
73,-7.047254,0.139243,6.780619,2.026878,10.985548,-4.267509,1.506832,47.097157,2.309519
74,-7.040379,0.016369,6.700049,0.157619,10.909252,-3.329064,1.436481,47.408699,2.198550
75,-7.354336,-0.106179,6.503407,-0.002603,12.419918,-3.062027,1.364575,47.857063,2.096483
76,-7.533730,0.122006,6.479844,0.233915,10.550659,-2.451657,1.303753,48.263103,2.014761
77,-7.092511,0.013214,6.292204,0.340730,6.674809,-1.848917,1.249355,48.482399,1.953130
78,-6.825389,0.021579,6.243760,-0.101788,8.315179,0.958786,1.183664,48.698994,1.985090
79,-7.365660,-0.088337,6.608185,0.775619,9.818214,1.462341,1.149042,48.979965,2.033835
80,-7.628303,0.045386,6.580172,-0.113211,2.094699,1.680062,1.088005,49.058212,2.089837
81,-7.583141,0.065290,6.443048,-0.862207,-3.065827,0.776341,0.900375,49.059441,2.115715
82,-7.105292,-0.039069,6.084362,-2.213908,-3.127666,-0.252722,0.785249,48.978699,2.107291
83,-7.212590,-0.137329,6.139456,-2.320722,3.166775,-0.779167,0.672497,49.109447,2.081319
84,-7.318435,-0.216357,6.703350,-0.817686,2.533518,-2.038055,0.271160,48.939350,2.013383
85,-7.217875,-0.191387,6.678720,0.212314,-1.182112,-4.204869,-0.009714,48.646473,1.873221
86,-7.142685,0.089769,6.549533,-0.230036,-2.729949,-2.369733,-0.014774,48.393829,1.794230
87,-7.240124,-0.114324,6.545403,-0.126562,-4.013038,-2.181352,-0.016144,48.203148,1.721518
88,-7.142942,0.018031,6.803781,-0.388075,-5.054816,-2.818270,-0.024718,47.788403,1.627576
89,-7.034961,-0.054819,6.692386,-0.936194,-3.036844,-3.242441,-0.047536,47.498390,1.519495
90,-7.144751,0.107044,6.646620,-1.244958,-0.871025,-2.420330,-0.075679,47.408684,1.438817
91,-7.151411,0.202710,6.551421,-1.196765,-1.617317,1.075726,0.167601,47.375584,1.474675
92,-7.139774,-0.180615,6.441058,-1.600300,-3.564139,4.029157,-0.143814,47.358360,1.608980
93,-6.811102,-0.101028,6.277798,-2.307924,-4.760844,5.498416,-0.209708,47.206154,1.792260
94,-6.930074,0.090405,6.716799,-2.623374,-3.748743,5.746167,-0.252580,46.902931,1.983799
95,-7.229646,0.368414,6.943789,-4.912262,-5.709558,6.966907,-0.243653,46.682739,2.216030
96,-6.890826,-0.065072,6.574089,-6.270337,-7.075259,6.959278,-0.430031,46.441856,2.448006
98,-6.796143,0.093454,7.325665,-4.011968,4.163180,3.831131,-0.479199,46.021072,2.575710
99,-6.564352,-0.059400,6.936573,-3.012486,2.751699,1.649057,-0.550634,45.978142,2.630679
100,-6.410196,-0.225122,7.312031,-0.862224,2.845976,0.923460,-0.756988,45.346024,2.661461
101,-6.712998,-0.153913,7.201990,-0.929891,1.018492,-1.276386,-0.853428,45.020107,2.618914
102,-6.293420,-0.049810,6.936472,-0.853595,0.377603,-5.548978,-0.837787,44.891888,2.433949
103,-6.662454,-0.137869,7.538700,-0.441595,4.154269,-7.807348,-0.809881,44.852070,2.173704
104,-6.725436,-0.230118,7.395934,-0.105891,1.750936,-9.707125,-0.861847,44.778301,1.850133
105,-7.023307,-0.237538,7.306932,1.152997,-4.253581,-7.296163,-0.875341,44.597240,1.606927
106,-6.790094,-0.352723,6.814875,4.723663,-7.107062,-8.806828,-0.830134,44.385189,1.313366
107,-6.772921,-0.001769,6.987184,5.898626,-5.695580,-5.236164,-0.601837,44.190964,1.138828
108,-6.505350,-0.567026,6.680879,5.874974,-6.113976,-1.581378,-0.628267,43.994534,1.086115
109,-5.823915,-0.204740,6.358019,7.942603,-0.780866,-4.564562,-0.437557,43.893818,0.933963
110,-6.325431,0.037959,7.362080,11.520899,10.114242,-0.162267,-0.050851,44.052837,0.928554
111,-6.507752,0.112961,7.486093,14.763491,9.389426,0.188696,0.419202,44.197407,0.934844
112,-6.322679,-0.059952,8.127345,15.488305,-11.065603,-6.784784,0.888705,43.531143,0.708684
113,-6.193346,0.044762,7.182686,14.298083,-42.720928,-8.318339,1.297043,42.040226,0.431406
114,-6.649739,0.918710,7.205069,12.795047,-43.766190,-8.242043,2.000692,40.676010,0.156672
115,-6.464958,0.288915,7.046197,11.147047,-24.455599,-4.999451,2.371046,39.993420,-0.009977
116,-6.452092,0.170245,7.764581,14.565121,-15.727307,-4.915525,2.776526,39.481647,-0.173828
117,-6.154248,0.501046,7.135188,11.131788,-16.047750,4.484176,3.191047,39.034824,-0.024355
118,-5.625642,0.486933,6.764667,8.514826,-10.951160,6.063509,3.506989,38.720036,0.177762
119,-5.394120,0.196991,7.219344,6.708120,-1.537494,6.034451,3.622214,38.573143,0.378910
120,-5.434313,0.483450,8.368633,7.883083,-5.321789,6.644821,3.856047,38.123699,0.600404
121,-5.687440,0.818096,8.126417,0.924863,-6.832455,10.520672,3.979965,37.743725,0.951093
