seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.115848,-0.037707,9.987624,-0.683504,0.884906,1.368093,0.000000,6.374779,0.000000
2,-1.039637,0.008625,9.859776,-0.362361,-0.354597,1.364116,-0.014817,6.328947,0.045537
3,-1.009323,-0.013796,9.890138,-0.360636,0.263108,1.163439,-0.022837,6.252367,0.087663
4,-1.043546,-0.017455,9.959222,-0.251688,-0.431020,1.184151,-0.028087,6.209391,0.126789
5,-0.996455,-0.008517,9.897403,-0.079071,-2.153422,1.327141,-0.028559,6.103731,0.168644
6,-0.920904,-0.006235,9.855853,0.047497,-3.135141,1.450409,-0.024723,5.913960,0.214937
7,-0.885166,-0.037763,9.871043,0.000187,-2.692902,1.469274,-0.020340,5.712924,0.263598
8,-0.886527,0.004598,9.858589,0.053313,-2.548534,1.769418,-0.016530,5.552501,0.317576
9,-0.864816,0.031141,9.806240,0.004336,-2.217032,2.064150,-0.013234,5.408095,0.381469
10,-0.846709,0.023811,9.846458,-0.276227,-1.199774,2.211960,-0.015102,5.285700,0.452738
11,-0.808622,0.020067,9.857403,-0.448707,-0.655683,2.230950,-0.023105,5.169996,0.526786
12,-0.750311,0.051127,9.893456,-0.696706,-0.427561,2.692086,-0.035867,5.029687,0.608837
13,-0.715550,0.005635,9.896972,-0.957238,-0.478483,2.896057,-0.053918,4.882691,0.701972
14,-0.701075,-0.043346,9.885777,-1.058687,-0.127767,2.739125,-0.074390,4.750165,0.795892
15,-0.736628,-0.052716,9.817705,-1.010696,1.327231,2.833813,-0.092547,4.698258,0.888774
16,-0.900428,-0.107517,9.793414,-0.971947,3.629438,2.754909,-0.119311,4.804466,0.981920
17,-1.057776,-0.130648,9.627787,-0.507072,5.003591,2.300176,-0.136763,5.014392,1.066171
18,-1.158877,-0.105206,9.432830,-0.233233,8.214551,1.705948,-0.141646,5.323139,1.132940
19,-1.293263,-0.033060,9.080329,-0.620132,12.479907,2.196040,-0.148076,5.789933,1.197973
20,-1.264261,-0.033044,8.796237,-1.711168,17.803862,2.643136,-0.177584,6.388875,1.278626
21,-1.090981,-0.099120,8.543374,-2.286442,23.002689,2.629403,-0.232000,7.079372,1.366502
22,-1.096764,0.012235,9.060613,-2.645035,29.063665,2.449343,-0.298481,7.894883,1.451147
23,-1.031291,0.067249,9.966965,-3.064664,26.161356,3.903550,-0.373961,8.669899,1.557029
24,-1.160882,-0.034052,11.351267,-3.522442,22.248882,5.171594,-0.459558,9.294862,1.708281
25,-1.528110,-0.092751,12.568335,-2.797627,17.230114,6.830275,-0.536648,9.801805,1.908312
26,-2.147662,-0.076561,12.859294,-1.181672,17.819122,9.378571,-0.572821,10.340733,2.178460
27,-2.664340,-0.162302,12.105299,0.347305,28.354111,10.732067,-0.595799,11.175354,2.513637
28,-3.075578,-0.140585,10.685623,2.041082,47.530415,9.103905,-0.528193,12.620880,2.844237
29,-2.989084,-0.004120,8.869626,3.452563,64.166054,5.833847,-0.414800,14.689560,3.093199
30,-2.696110,0.075388,7.152029,4.626000,75.152718,2.215877,-0.266150,17.193661,3.227361
31,-2.461391,0.044829,6.387448,4.711452,73.330765,-1.832403,-0.105000,19.738647,3.233753
32,-2.379031,0.044983,6.230238,4.261304,52.425583,-4.449366,0.042319,21.787806,3.129056
33,-2.551090,0.144987,6.686975,4.510030,22.850098,-4.594329,0.179083,22.934151,2.978328
34,-2.797610,0.357283,7.830881,6.475422,-8.396278,-2.125381,0.474680,22.998323,2.866333
35,-3.308485,0.370645,10.004367,2.810149,-33.621353,-2.113174,0.704055,22.097504,2.795691
36,-3.853410,0.603171,10.849032,0.739468,-46.668015,-5.398492,0.884164,20.697701,2.670496
37,-3.321198,0.518553,11.577642,-0.932946,-42.338966,-9.396417,0.965118,19.053089,2.423914
38,-3.147498,-0.113094,11.861636,-3.040249,-36.131500,-13.679689,0.853953,17.601006,2.039312
39,-2.967292,-0.442667,11.071759,-7.939996,-26.681444,-19.754398,0.522924,16.475996,1.482077
