seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.594980,0.697459,-0.119685,-92.574051,-45.399181,0.000000
1094,6.953614,-6.840989,-0.361683,-0.345394,0.793029,-0.058687,-92.633949,-45.406948,-0.035153
1095,6.942249,-6.883978,-0.334277,-0.216874,1.383396,-0.058058,-92.632668,-45.380123,-0.086639
1096,6.936577,-6.870641,-0.292330,-0.206445,1.727670,-0.049899,-92.564651,-45.363811,-0.160304
1097,6.943434,-6.866648,-0.285284,-0.109009,2.075531,-0.018270,-92.486801,-45.356724,-0.250436
1098,6.947937,-6.862389,-0.157827,-0.086248,2.563901,-0.013244,-92.247704,-45.358654,-0.360451
1100,6.925560,-6.862885,-0.151604,-0.703500,0.940311,-0.043298,-92.061371,-45.345772,-0.443523
1101,6.920950,-6.824691,-0.186119,-1.819457,0.591465,-0.021855,-92.000313,-45.354240,-0.479801
1102,6.917991,-6.819633,-0.219446,-2.132837,0.032671,-0.030633,-92.023796,-45.361473,-0.494559
1103,6.909017,-6.813570,-0.226733,-2.205703,-0.736568,-0.042076,-92.077705,-45.365330,-0.477787
1104,6.906522,-6.810727,-0.359231,-2.118258,-1.449595,-0.017722,-92.311577,-45.364315,-0.425859
1105,6.924387,-6.808769,-0.344449,-1.457879,-0.049199,0.027467,-92.471397,-45.375618,-0.390310
1107,6.935672,-6.819653,-0.317586,-0.545206,-0.237977,0.022139,-92.533096,-45.386234,-0.383552
1108,6.942564,-6.826487,-0.314915,-0.578989,-0.293639,0.047979,-92.572830,-45.394863,-0.371020
1109,6.944332,-6.833841,-0.322459,-0.824193,-0.266302,0.058213,-92.619980,-45.397919,-0.357858
1110,6.943101,-6.830613,-0.323453,-0.919673,-0.238384,0.065160,-92.665520,-45.401539,-0.346028
1111,6.944374,-6.831897,-0.327404,-0.997263,-0.242376,0.061548,-92.711212,-45.404442,-0.334772
1112,6.937201,-6.833313,-0.327410,-0.842069,-0.308225,0.049199,-92.749893,-45.401752,-0.321844
1114,6.934462,-6.833149,-0.345899,-0.929583,-0.526885,0.034303,-92.809120,-45.397488,-0.302140
1115,6.934763,-6.827797,-0.347111,-1.037842,-0.700003,0.043509,-92.869720,-45.397171,-0.273143
1116,6.933555,-6.834177,-0.357122,-1.206016,-0.824644,0.050938,-92.941551,-45.391365,-0.237111
1117,6.929308,-6.826664,-0.369508,-1.232893,-0.890591,0.061076,-93.024132,-45.387688,-0.196588
1118,6.928142,-6.823468,-0.375080,-1.227896,-0.908622,0.076784,-93.103020,-45.385193,-0.154116
1119,6.933556,-6.815511,-0.367407,-0.927882,-0.784377,0.102309,-93.155098,-45.391151,-0.114224
1121,6.928956,-6.811829,-0.393530,-0.776439,-0.746854,0.118142,-93.223717,-45.394276,-0.078231
1122,6.924128,-6.815260,-0.404818,-0.463184,-0.629388,0.108365,-93.287170,-45.391380,-0.045929
1123,6.921688,-6.817887,-0.407628,-0.309265,-0.561525,0.106288,-93.335167,-45.385941,-0.018010
1124,6.926153,-6.815453,-0.420809,-0.186957,-0.489984,0.110183,-93.386787,-45.385185,0.006597
1125,6.921773,-6.825970,-0.431230,0.084834,-0.360276,0.097716,-93.434456,-45.375095,0.026445
1126,6.923304,-6.820605,-0.417596,0.412654,-0.181688,0.059091,-93.445412,-45.372337,0.039059
1128,6.925232,-6.819358,-0.411055,0.441927,-0.156545,0.048298,-93.438667,-45.373089,0.046917
1129,6.929467,-6.819414,-0.413750,0.427439,-0.155841,0.024576,-93.435768,-45.376728,0.054211
1130,6.926672,-6.824939,-0.414030,0.432613,-0.150732,0.023771,-93.433304,-45.374962,0.061403
1131,6.924600,-6.818660,-0.409381,0.459755,-0.132507,0.025943,-93.425056,-45.376293,0.068040
1132,6.925767,-6.827581,-0.406689,0.452062,-0.148825,0.010333,-93.413704,-45.372845,0.074650
1133,6.925361,-6.830515,-0.408980,0.443145,-0.138043,0.004091,-93.407043,-45.368042,0.081423
1135,6.918666,-6.832846,-0.407891,0.437473,-0.123186,-0.009326,-93.399696,-45.358681,0.087616
1136,6.921832,-6.828359,-0.407362,0.395089,-0.120623,-0.016400,-93.393570,-45.355827,0.093425
1137,6.920009,-6.824798,-0.409210,0.306865,-0.146187,-0.032097,-93.393150,-45.354740,0.099809
1138,6.921611,-6.822363,-0.414730,0.231865,-0.151726,-0.032521,-93.402672,-45.356327,0.106953
1139,6.922729,-6.815714,-0.415689,0.212457,-0.161510,-0.031455,-93.414040,-45.362488,0.114458
1140,6.924658,-6.806840,-0.416878,0.202540,-0.147360,-0.021568,-93.426224,-45.374302,0.121845
1142,6.925209,-6.808021,-0.420722,0.206231,-0.139577,-0.038572,-93.441101,-45.383911,0.128723
1143,6.926492,-6.810351,-0.424430,0.226036,-0.126146,-0.032880,-93.457603,-45.391445,0.135114
1144,6.921594,-6.812532,-0.423429,0.243716,-0.135293,-0.019994,-93.469597,-45.393215,0.141377
1145,6.924240,-6.815491,-0.421085,0.265244,-0.116099,-0.000152,-93.475883,-45.394138,0.147358
1146,6.927384,-6.818104,-0.420419,0.278687,-0.125576,0.002804,-93.479538,-45.394947,0.153078
1147,6.926294,-6.815516,-0.413696,0.269550,-0.131790,0.013044,-93.474548,-45.396641,0.159151
1149,6.927827,-6.813047,-0.414396,0.285804,-0.131897,0.019996,-93.471352,-45.400307,0.165351
1150,6.927824,-6.814317,-0.412827,0.295621,-0.115766,0.013436,-93.465965,-45.402691,0.171170
1151,6.925415,-6.815396,-0.410940,0.253459,-0.116399,-0.007667,-93.459198,-45.403023,0.176660
1152,6.921959,-6.818014,-0.409792,0.202349,-0.127342,-0.010367,-93.453308,-45.399887,0.182457
1153,6.922832,-6.824085,-0.414583,0.158817,-0.140878,-0.008551,-93.455551,-45.393761,0.188834
1154,6.919449,-6.832979,-0.412335,0.152135,-0.127404,-0.006795,-93.454674,-45.380913,0.195209
1156,6.924335,-6.831139,-0.412130,0.153051,-0.117323,0.005235,-93.453537,-45.374012,0.201006
1157,6.926617,-6.832485,-0.411122,0.159840,-0.101670,0.003588,-93.450722,-45.368629,0.206180
1158,6.933622,-6.827234,-0.411609,0.156076,-0.102764,0.004946,-93.449081,-45.371689,0.211010
1159,6.929609,-6.826648,-0.416624,0.176050,-0.093492,0.013639,-93.453667,-45.371841,0.215632
1160,6.933859,-6.821219,-0.417402,0.152567,-0.096330,0.011716,-93.458908,-45.377892,0.220093
1161,6.928667,-6.822052,-0.422436,0.147566,-0.094648,0.009856,-93.470039,-45.379150,0.224587
1163,6.927035,-6.818871,-0.428980,0.141252,-0.107780,0.005105,-93.488297,-45.381035,0.229360
1164,6.922547,-6.827602,-0.433502,0.164663,-0.085060,0.015269,-93.508408,-45.374126,0.233899
1165,6.923085,-6.827791,-0.428912,0.184355,-0.054229,0.013292,-93.518349,-45.368580,0.237159
1166,6.922884,-6.824634,-0.426271,0.182739,-0.053927,0.012857,-93.523033,-45.365887,0.239685
1167,6.924580,-6.818541,-0.425169,0.170844,-0.049208,0.002104,-93.526237,-45.368675,0.242107
1168,6.925467,-6.817794,-0.420816,0.178527,-0.043167,0.015318,-93.523460,-45.372211,0.244271
1170,6.924996,-6.818385,-0.420824,0.194812,-0.031420,0.023671,-93.520454,-45.374264,0.245985
1171,6.929200,-6.812702,-0.418590,0.200233,-0.030390,0.024371,-93.515030,-45.382153,0.247384
1172,6.922291,-6.811236,-0.423178,0.201048,-0.022014,0.013241,-93.516090,-45.385471,0.248574
1173,6.920929,-6.816386,-0.423432,0.198885,-0.019817,0.031994,-93.516762,-45.384106,0.249504
1174,6.920443,-6.816391,-0.422959,0.204172,-0.025071,0.033897,-93.516724,-45.382362,0.250479
1175,6.919638,-6.816016,-0.417190,0.182719,-0.028676,0.018026,-93.509842,-45.381027,0.251682
1177,6.918447,-6.813038,-0.420713,0.157542,-0.038068,0.004152,-93.509521,-45.381298,0.253233
1178,6.926394,-6.820996,-0.415249,0.133190,-0.039771,0.001064,-93.502647,-45.381905,0.255070
1179,6.929395,-6.820017,-0.416522,0.125872,-0.039943,-0.022585,-93.498978,-45.385223,0.256986
1180,6.926228,-6.821152,-0.420313,0.108462,-0.037158,-0.014465,-93.500854,-45.385445,0.258860
1181,6.921551,-6.818350,-0.423056,0.104907,-0.038892,-0.006612,-93.506378,-45.384159,0.260689
1182,6.917043,-6.831694,-0.421541,0.098516,-0.040568,-0.001967,-93.508316,-45.371777,0.262582
1184,6.914754,-6.834682,-0.426276,0.089382,-0.043666,0.002525,-93.515945,-45.357639,0.264576
1185,6.911911,-6.841108,-0.422216,0.077597,-0.042235,0.002443,-93.517166,-45.339924,0.266603
