seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,-0.125333,-0.041644,-0.042435,-1.899466,-0.471324,0.015145
64,0.071465,-0.275494,9.922168,-0.694393,-0.049190,0.218420,-1.913153,-0.472739,0.018127
65,0.081863,-0.289961,9.921908,-0.897952,-0.133965,0.565795,-1.939801,-0.475351,0.031293
66,0.082840,-0.316190,9.929941,-1.105389,0.080294,0.567177,-1.973347,-0.475600,0.050196
67,0.074694,-0.358479,9.929410,-1.432997,0.125148,0.582915,-2.015810,-0.471511,0.069235
68,0.074167,-0.364709,9.921944,-1.181502,-0.574183,0.845283,-2.059585,-0.478143,0.093290
69,0.070871,-0.374857,9.910821,-0.896099,-1.253516,0.959844,-2.094481,-0.507496,0.124458
70,0.075446,-0.398592,9.899150,-1.067266,-1.374934,0.906587,-2.127506,-0.550129,0.157157
71,0.087923,-0.389691,9.889475,-1.024984,-1.367964,0.818581,-2.162682,-0.594735,0.187603
72,0.100500,-0.363730,9.889643,-0.600467,-1.404061,0.795977,-2.190081,-0.639880,0.216249
73,0.106515,-0.370444,9.911940,-0.500464,-1.069069,0.805858,-2.208756,-0.680045,0.244509
74,0.115676,-0.387748,9.925763,-0.674026,-0.676268,0.698187,-2.228647,-0.708142,0.270685
75,0.116880,-0.375821,9.930457,-0.499858,-0.674557,0.581835,-2.248490,-0.729805,0.292885
76,0.109934,-0.379135,9.924795,-0.415069,-0.703060,0.622062,-2.264010,-0.751957,0.313840
77,0.111115,-0.405402,9.909816,-0.711149,-0.525744,0.701965,-2.283084,-0.771546,0.336704
78,0.113896,-0.417441,9.894590,-0.882486,-0.276152,0.558349,-2.309937,-0.784058,0.358230
79,0.109269,-0.412235,9.885939,-0.756097,0.177299,0.318600,-2.337448,-0.785111,0.372903
80,0.103665,-0.419810,9.899953,-0.644291,0.721889,0.112037,-2.360876,-0.769843,0.379461
81,0.104925,-0.419063,9.920460,-0.515927,0.830605,0.017069,-2.380227,-0.743900,0.380542
82,0.116400,-0.408483,9.937755,-0.192450,0.471645,0.017435,-2.392029,-0.722191,0.380213
83,0.115826,-0.409778,9.937265,0.056558,0.323560,-0.142454,-2.394261,-0.709036,0.377578
84,0.115573,-0.402669,9.922543,0.331341,0.045208,-0.247733,-2.387712,-0.703167,0.370824
85,0.110585,-0.391749,9.899652,0.516576,-0.064517,-0.219865,-2.373485,-0.703812,0.363051
86,0.106003,-0.391938,9.901737,0.514306,0.406757,-0.465122,-2.356161,-0.698584,0.351408
87,0.104179,-0.391325,9.894472,0.311219,0.864323,-0.762118,-2.342147,-0.678255,0.330100
88,0.106259,-0.391074,9.908247,0.329250,0.896546,-0.690621,-2.331178,-0.649920,0.304709
89,0.091417,-0.405698,9.921387,0.213762,1.133291,-0.885354,-2.321823,-0.617183,0.277090
90,0.087352,-0.403757,9.927214,0.221604,1.223739,-1.008058,-2.314221,-0.579208,0.243967
91,0.089472,-0.406763,9.924368,0.367825,0.870673,-0.632315,-2.304115,-0.545431,0.215242
92,0.077038,-0.391005,9.931817,0.560111,0.809133,-0.530515,-2.288460,-0.518233,0.194755
93,0.069129,-0.386995,9.927567,0.554656,0.955605,-0.634802,-2.269699,-0.489616,0.174179
94,0.075123,-0.383012,9.897903,0.657910,0.917052,-0.527221,-2.249319,-0.459193,0.153595
95,0.065246,-0.387625,9.914485,0.586910,1.258714,-0.724971,-2.228401,-0.423773,0.131324
96,0.053405,-0.379829,9.913287,0.514301,1.837678,-1.173494,-2.209814,-0.373431,0.097707
97,0.051126,-0.386403,9.911454,0.653215,2.180253,-1.178149,-2.190107,-0.308020,0.055970
98,0.037300,-0.386068,9.913974,0.464089,2.377589,-0.901060,-2.171309,-0.233429,0.018451
99,0.017753,-0.377243,9.948303,0.364827,2.501286,-0.583358,-2.157401,-0.153107,-0.009344
100,0.022030,-0.385006,9.907669,0.373201,2.202930,-0.222864,-2.145071,-0.075263,-0.025716
101,0.016305,-0.380334,9.875259,0.426998,2.257454,0.090311,-2.131733,-0.001057,-0.030697
102,-0.007592,-0.377591,9.849875,0.532155,2.929364,0.339471,-2.115745,0.085596,-0.026742
