seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.047596,-0.095542,0.008974,88.979309,-44.731869,-88.551834,0.658504,0.274497,-0.646780,-0.269628
6753,6.898309,6.979232,0.122398,-0.040116,-0.111251,-0.031507,88.981270,-44.731552,-88.556694,0.658488,0.274483,-0.646795,-0.269647
6754,6.904925,6.978421,0.121555,-0.027284,-0.123356,0.018139,88.984024,-44.731403,-88.562202,0.658468,0.274469,-0.646814,-0.269664
6755,6.902829,6.970607,0.125029,-0.039629,-0.105760,0.048884,88.986679,-44.732586,-88.567558,0.658451,0.274447,-0.646836,-0.269673
6756,6.903217,6.969329,0.124316,-0.038875,-0.092913,0.055893,88.988617,-44.734386,-88.572174,0.658440,0.274422,-0.646856,-0.269678
6757,6.900571,6.969168,0.125112,-0.045325,-0.089252,0.040763,88.990196,-44.736050,-88.576408,0.658430,0.274397,-0.646874,-0.269684
6759,6.903163,6.969818,0.127689,-0.062501,-0.072401,0.053449,88.991043,-44.737667,-88.580170,0.658423,0.274372,-0.646889,-0.269692
6760,6.898554,6.961608,0.131238,-0.087731,-0.038570,0.056174,88.990334,-44.739532,-88.582726,0.658423,0.274343,-0.646899,-0.269700
6761,6.894258,6.964291,0.127178,-0.075392,-0.054439,-0.005229,88.989143,-44.740406,-88.584877,0.658422,0.274319,-0.646903,-0.269714
6762,6.899569,6.970674,0.126657,-0.078172,-0.060635,-0.018980,88.988495,-44.740036,-88.587593,0.658417,0.274302,-0.646907,-0.269735
6763,6.900682,6.982471,0.129423,-0.092060,-0.042680,-0.101016,88.987389,-44.738060,-88.590057,0.658409,0.274293,-0.646906,-0.269767
6764,6.905511,6.976012,0.124946,-0.059552,-0.073169,-0.034445,88.986824,-44.735836,-88.592842,0.658399,0.274287,-0.646905,-0.269799
6766,6.909297,6.977496,0.127060,-0.075164,-0.067141,-0.009117,88.986908,-44.735157,-88.596153,0.658389,0.274272,-0.646912,-0.269821
6767,6.914230,6.977178,0.134622,-0.111605,-0.039351,0.039776,88.985550,-44.735699,-88.598640,0.658388,0.274247,-0.646916,-0.269840
6768,6.912101,6.975852,0.133863,-0.103027,-0.059980,0.041511,88.983597,-44.737083,-88.600945,0.658390,0.274215,-0.646920,-0.269856
6769,6.911985,6.962782,0.129672,-0.083125,-0.087128,0.120819,88.982864,-44.739830,-88.604324,0.658390,0.274176,-0.646933,-0.269864
6770,6.904821,6.969226,0.138205,-0.145690,-0.038712,0.026305,88.981094,-44.742317,-88.607208,0.658393,0.274136,-0.646942,-0.269877
6771,6.904274,6.969190,0.134579,-0.126438,-0.062202,0.023936,88.978218,-44.743187,-88.609566,0.658397,0.274101,-0.646943,-0.269902
6773,6.902532,6.967395,0.132382,-0.109328,-0.063892,0.016699,88.976357,-44.743908,-88.612518,0.658396,0.274070,-0.646948,-0.269925
6774,6.905552,6.963742,0.134374,-0.113144,-0.042583,0.056930,88.974380,-44.745159,-88.614967,0.658397,0.274037,-0.646952,-0.269943
6775,6.900502,6.972036,0.135710,-0.112980,-0.036705,-0.019951,88.971924,-44.745800,-88.616829,0.658401,0.274009,-0.646952,-0.269964
6776,6.899370,6.971981,0.130989,-0.063489,-0.070522,-0.009408,88.970757,-44.745338,-88.619354,0.658396,0.273991,-0.646955,-0.269988
6777,6.897533,6.965665,0.131573,-0.057850,-0.067540,0.008020,88.971016,-44.745358,-88.622589,0.658388,0.273974,-0.646963,-0.270005
6778,6.897548,6.966351,0.129764,-0.040633,-0.075429,0.005342,88.971733,-44.745628,-88.625946,0.658379,0.273957,-0.646973,-0.270018
6780,6.894262,6.976545,0.131610,-0.051540,-0.067692,-0.086045,88.972588,-44.744324,-88.629333,0.658366,0.273950,-0.646980,-0.270040
6781,6.894752,6.974469,0.132949,-0.062315,-0.069525,-0.080567,88.973000,-44.741589,-88.632622,0.658351,0.273950,-0.646982,-0.270073
6782,6.896186,6.969698,0.129490,-0.053887,-0.093795,-0.050418,88.973793,-44.739460,-88.636505,0.658335,0.273945,-0.646988,-0.270103
6783,6.897933,6.978139,0.133240,-0.092149,-0.074898,-0.082308,88.974190,-44.737297,-88.640518,0.658320,0.273937,-0.646993,-0.270136
6784,6.901777,6.972715,0.129585,-0.081037,-0.097586,-0.026366,88.974182,-44.735542,-88.644608,0.658307,0.273923,-0.646999,-0.270169
6785,6.898416,6.966122,0.127972,-0.079397,-0.099542,-0.008638,88.974770,-44.735023,-88.649254,0.658293,0.273904,-0.647010,-0.270196
