seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-3.301238,-0.171105,-0.134652,-3.903155,0.880486,-0.065104
6118,-0.152396,-0.760684,9.868025,-3.532838,-0.101910,-0.309387,-4.017164,0.875434,-0.072174
6119,-0.162695,-0.746090,9.852620,-2.045772,0.501616,-0.362189,-4.110319,0.881287,-0.083811
6120,-0.157967,-0.738801,9.867149,-0.742724,0.508502,-0.366713,-4.157002,0.897204,-0.097138
6121,-0.161272,-0.732356,9.882619,0.036213,0.691991,-0.425474,-4.169008,0.916203,-0.111759
6122,-0.174093,-0.697985,9.856157,1.486269,0.865423,-0.235587,-4.143842,0.941294,-0.124630
6123,-0.175377,-0.682248,9.863448,2.316308,0.467170,0.240841,-4.080492,0.963454,-0.126133
6124,-0.161354,-0.665914,9.864267,3.080521,-0.780047,0.631277,-3.990296,0.959278,-0.111262
6125,-0.153291,-0.666179,9.887912,2.460459,-1.387912,0.721332,-3.897537,0.924784,-0.086275
6126,-0.144044,-0.664452,9.876387,1.751478,-1.700755,0.484760,-3.826969,0.874779,-0.062744
6127,-0.138688,-0.679416,9.885676,0.790396,-1.780269,0.148320,-3.784394,0.817590,-0.048359
6128,-0.134329,-0.675830,9.870443,0.633402,-1.810526,-0.341022,-3.760656,0.757662,-0.047622
6129,-0.130962,-0.672880,9.883753,0.425493,-1.229821,-1.052724,-3.743263,0.705577,-0.067486
6130,-0.120535,-0.680309,9.891431,-0.138661,-0.750948,-2.082601,-3.739086,0.669224,-0.117480
6131,-0.133479,-0.676567,9.913118,-0.623283,0.514437,-3.438817,-3.752851,0.659276,-0.209054
6132,-0.125266,-0.674534,9.915192,-1.285701,0.597665,-4.543597,-3.786229,0.669022,-0.343032
6133,-0.136505,-0.683833,9.931036,-2.962285,1.553076,-5.229315,-3.858989,0.693925,-0.507953
6134,-0.136687,-0.714092,9.931706,-4.230644,2.000956,-5.043051,-3.981071,0.741300,-0.682820
6135,-0.157508,-0.726469,9.915934,-4.755111,1.909900,-3.913788,-4.132898,0.795739,-0.836351
6136,-0.140230,-0.737363,9.891569,-4.621028,1.236029,-2.273802,-4.290696,0.840437,-0.943063
6137,-0.148352,-0.769144,9.895834,-3.461071,0.884719,-1.114555,-4.426280,0.871370,-1.002070
6138,-0.141797,-0.787497,9.882861,-2.402673,0.312445,-0.330719,-4.524404,0.889376,-1.027645
6139,-0.151173,-0.780034,9.860139,-0.498503,0.452311,0.212372,-4.572803,0.901922,-1.030625
6140,-0.149846,-0.777759,9.865821,0.969576,0.123800,0.401897,-4.564803,0.912307,-1.021181
6141,-0.167647,-0.785061,9.868889,1.923985,0.391060,0.931491,-4.516233,0.922619,-0.999702
