seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044581,-0.035539,0.004164,-89.931091,45.201981,-89.915764,0.654118,-0.269533,0.653397,-0.269358
137,-6.896167,-6.835530,0.025972,-0.064390,-0.014204,-0.000389,-89.896095,45.218182,-89.889053,0.654301,-0.269393,0.653290,-0.269313
138,-6.892713,-6.826148,0.026616,-0.059790,-0.002019,0.001156,-89.868835,45.230156,-89.868042,0.654442,-0.269289,0.653205,-0.269280
139,-6.889266,-6.825490,0.028124,-0.084186,0.030006,-0.004932,-89.847404,45.240467,-89.851463,0.654555,-0.269203,0.653140,-0.269249
140,-6.892959,-6.826496,0.027456,-0.137579,0.083399,-0.017127,-89.833221,45.248009,-89.840088,0.654633,-0.269143,0.653098,-0.269222
141,-6.886218,-6.832916,0.023375,-0.148251,0.112382,-0.012547,-89.829681,45.248753,-89.836487,0.654652,-0.269139,0.653083,-0.269217
143,-6.889594,-6.840079,0.023450,-0.154350,0.115429,-0.001877,-89.832550,45.241169,-89.837616,0.654624,-0.269193,0.653075,-0.269250
144,-6.888150,-6.843698,0.018181,-0.160453,0.113902,-0.000368,-89.840477,45.230526,-89.842224,0.654570,-0.269272,0.653079,-0.269292
145,-6.889300,-6.846171,0.017202,-0.146723,0.092542,-0.003438,-89.852402,45.218933,-89.849472,0.654498,-0.269365,0.653096,-0.269332
146,-6.889459,-6.851185,0.016487,-0.103998,0.049819,0.016381,-89.861710,45.207226,-89.854774,0.654436,-0.269455,0.653103,-0.269376
147,-6.891487,-6.850072,0.014640,-0.097897,0.022354,0.013315,-89.869041,45.197529,-89.858429,0.654388,-0.269531,0.653106,-0.269410
148,-6.889880,-6.851277,0.020938,-0.065851,-0.006641,0.020932,-89.868973,45.190384,-89.856628,0.654376,-0.269582,0.653085,-0.269441
150,-6.890590,-6.852913,0.021893,-0.029220,-0.032589,0.028550,-89.859474,45.183605,-89.848305,0.654402,-0.269614,0.653027,-0.269486
151,-6.892729,-6.859612,0.018736,0.008933,-0.034121,0.036166,-89.851326,45.176105,-89.841507,0.654419,-0.269649,0.652974,-0.269537
