seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.070437,0.081591,-0.039776,-0.359748,-0.040634,0.016602
89,-0.000274,-0.061374,9.925228,0.063456,0.103272,-0.042732,-0.357515,-0.037562,0.015207
90,0.002979,-0.066406,9.929154,-0.113810,0.170143,-0.037642,-0.358354,-0.033013,0.013839
92,0.002581,-0.065585,9.931074,-0.075574,0.163162,-0.031663,-0.361509,-0.027466,0.012649
93,0.009117,-0.062082,9.931546,0.097769,-0.116451,-0.030464,-0.361139,-0.026694,0.011609
94,0.008129,-0.066769,9.929852,-0.100656,-0.090585,-0.030178,-0.361187,-0.030150,0.010620
95,0.008194,-0.065815,9.932743,-0.065384,-0.078100,-0.025483,-0.363953,-0.032968,0.009710
96,0.007296,-0.067597,9.930200,-0.113341,-0.027720,-0.028176,-0.366931,-0.034737,0.008827
97,0.005766,-0.069720,9.930297,-0.185792,0.051842,-0.033800,-0.371916,-0.034342,0.007792
99,0.005247,-0.066127,9.929557,-0.038675,0.071774,-0.035317,-0.375657,-0.032289,0.006626
100,0.010537,-0.053086,9.932396,0.487527,-0.145965,-0.046150,-0.368175,-0.033534,0.005276
101,0.009893,-0.056141,9.930100,0.316253,-0.112293,-0.062619,-0.354778,-0.037850,0.003491
102,0.009598,-0.049008,9.935382,0.491573,-0.066891,-0.067059,-0.341313,-0.040849,0.001348
103,0.011383,-0.057465,9.936277,0.102520,-0.121900,-0.067051,-0.331409,-0.044009,-0.000869
104,0.009638,-0.059258,9.934321,-0.021860,-0.028409,-0.057272,-0.330063,-0.046526,-0.002926
106,0.006477,-0.069009,9.930188,-0.398758,0.120080,-0.039402,-0.337072,-0.045008,-0.004546
107,0.008477,-0.064561,9.928407,-0.177686,0.035150,-0.035494,-0.346679,-0.042428,-0.005810
108,0.009769,-0.066548,9.923735,-0.192488,-0.022625,-0.032843,-0.352848,-0.042226,-0.006950
109,0.012123,-0.060704,9.920992,0.061703,-0.115460,-0.035123,-0.355027,-0.044535,-0.008069
110,0.016305,-0.063045,9.924327,-0.018845,-0.263347,-0.029849,-0.354311,-0.050855,-0.009113
111,0.017804,-0.060675,9.926157,0.058230,-0.278412,-0.039162,-0.353654,-0.059891,-0.010207
113,0.019665,-0.065641,9.926683,-0.124600,-0.275742,-0.028351,-0.354759,-0.069134,-0.011275
114,0.015193,-0.065129,9.928770,-0.093127,-0.052366,-0.016270,-0.358387,-0.074607,-0.011985
115,0.010148,-0.067414,9.931817,-0.162113,0.180181,-0.011726,-0.362640,-0.072479,-0.012465
116,0.003060,-0.071068,9.928082,-0.264862,0.430569,-0.028302,-0.369756,-0.062305,-0.013197
117,0.003358,-0.075137,9.927976,-0.368237,0.345643,-0.028696,-0.380306,-0.049374,-0.014231
118,0.002276,-0.065387,9.926970,0.055129,0.293034,-0.037031,-0.385524,-0.038737,-0.015398
120,0.004702,-0.068707,9.928226,-0.041284,0.129863,-0.051755,-0.385292,-0.031699,-0.016925
121,0.006084,-0.061603,9.925103,0.230586,0.027629,-0.058671,-0.382136,-0.029086,-0.018783
122,0.009594,-0.052187,9.930328,0.562901,-0.113240,-0.050666,-0.368910,-0.030525,-0.020596
123,0.014751,-0.047754,9.934268,0.640869,-0.290978,-0.039659,-0.348846,-0.037271,-0.022059
124,0.017215,-0.056063,9.937826,0.218055,-0.349967,-0.033509,-0.334530,-0.047961,-0.023214
125,0.018228,-0.053815,9.940250,0.214320,-0.310673,-0.025619,-0.327323,-0.058977,-0.024136
127,0.017539,-0.053436,9.946262,0.185942,-0.206771,-0.025011,-0.320651,-0.067606,-0.024931
128,0.016763,-0.060708,9.940600,-0.127949,-0.135733,-0.037883,-0.319683,-0.073320,-0.025947
129,0.009642,-0.061572,9.936376,-0.172178,0.161927,-0.040693,-0.324684,-0.072891,-0.027259
130,0.008118,-0.054045,9.934885,0.128392,0.220795,-0.052984,-0.325412,-0.066521,-0.028856
131,0.005884,-0.057576,9.935334,-0.011346,0.249421,-0.049532,-0.323459,-0.058694,-0.030609
132,0.006766,-0.056310,9.931009,0.014866,0.156227,-0.034795,-0.323399,-0.051941,-0.032053
134,0.006614,-0.054910,9.931847,0.056467,0.107381,-0.024379,-0.322209,-0.047553,-0.033064
135,0.004654,-0.057413,9.928803,-0.032048,0.155357,-0.030143,-0.321801,-0.043179,-0.033997
