seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.181272,0.628421,-0.069259,-0.552984,-0.264340,-0.000040
2877,0.030694,-0.126632,9.918430,-1.339259,0.576108,-0.064248,-0.611649,-0.244289,-0.002468
2878,0.035469,-0.132600,9.917326,-1.164652,0.230978,-0.079315,-0.653370,-0.230865,-0.005008
2879,0.039186,-0.134495,9.919206,-0.920621,-0.025800,-0.078708,-0.688114,-0.227476,-0.007683
2880,0.034431,-0.134720,9.916589,-0.677509,0.163531,-0.069937,-0.714739,-0.225211,-0.010189
2881,0.033081,-0.126697,9.919317,-0.116543,0.213090,-0.060818,-0.727965,-0.218962,-0.012446
2882,0.024376,-0.132432,9.921824,-0.288738,0.545104,-0.065165,-0.734711,-0.206353,-0.014707
2883,0.027583,-0.122359,9.922340,0.201372,0.304154,-0.063798,-0.736159,-0.192228,-0.017038
2884,0.028655,-0.121641,9.922117,0.232543,0.159430,-0.067361,-0.728920,-0.184530,-0.019322
2885,0.025082,-0.127731,9.926526,-0.069263,0.240133,-0.074251,-0.726190,-0.177901,-0.021766
2886,0.030965,-0.126468,9.924581,-0.039195,-0.065987,-0.085866,-0.727990,-0.175032,-0.024472
2887,0.033434,-0.128536,9.921618,-0.100106,-0.194820,-0.070482,-0.730303,-0.179412,-0.027022
2888,0.030230,-0.138381,9.920619,-0.499022,-0.023367,-0.063959,-0.740282,-0.183077,-0.029216
2889,0.030304,-0.141535,9.918579,-0.565135,-0.008506,-0.071038,-0.758011,-0.183638,-0.031459
2890,0.034246,-0.140067,9.918044,-0.368952,-0.165974,-0.072320,-0.773571,-0.186577,-0.033809
2891,0.027684,-0.146910,9.922762,-0.550266,0.137851,-0.069136,-0.788884,-0.187078,-0.036160
2892,0.028920,-0.142686,9.924341,-0.254641,0.088312,-0.070735,-0.802292,-0.183341,-0.038543
2893,0.026944,-0.139459,9.925261,-0.024524,0.141383,-0.072206,-0.806937,-0.179547,-0.040979
2894,0.023867,-0.139074,9.922071,0.020467,0.247339,-0.061720,-0.806997,-0.173100,-0.043302
2895,0.020936,-0.134133,9.920922,0.243365,0.324310,-0.058204,-0.802593,-0.163602,-0.045434
2896,0.023756,-0.135613,9.917964,0.155194,0.127622,-0.065203,-0.795945,-0.156099,-0.047596
2897,0.019980,-0.137563,9.915611,0.017924,0.242372,-0.078608,-0.793053,-0.149966,-0.050078
2898,0.022950,-0.144487,9.915922,-0.280701,0.070794,-0.081724,-0.797426,-0.144785,-0.052822
2899,0.027673,-0.147195,9.915291,-0.361094,-0.172773,-0.084918,-0.808115,-0.146523,-0.055576
2900,0.026936,-0.148587,9.917932,-0.338033,-0.135127,-0.091973,-0.819760,-0.151696,-0.058451
2901,0.027515,-0.150243,9.912523,-0.342802,-0.119014,-0.084168,-0.831099,-0.155974,-0.061325
2902,0.035294,-0.145985,9.917715,-0.068391,-0.433985,-0.078627,-0.837945,-0.165229,-0.063904
2903,0.037506,-0.141288,9.917624,0.172636,-0.460447,-0.079777,-0.836200,-0.180173,-0.066326
2904,0.032968,-0.132135,9.924268,0.566025,-0.150861,-0.070404,-0.823882,-0.190396,-0.068682
2905,0.035304,-0.135817,9.923837,0.295709,-0.163188,-0.056267,-0.809513,-0.195660,-0.070719
2906,0.035511,-0.131116,9.929976,0.405686,-0.118006,-0.054638,-0.797816,-0.200372,-0.072501
2907,0.026456,-0.132586,9.927526,0.254503,0.314938,-0.052757,-0.786807,-0.197115,-0.074336
2908,0.026062,-0.129456,9.926787,0.300894,0.313613,-0.057672,-0.777544,-0.186665,-0.076320
2909,0.028944,-0.132583,9.921063,0.097366,0.109807,-0.070443,-0.770899,-0.179638,-0.078551
2910,0.027291,-0.126674,9.921864,0.308463,0.124221,-0.084576,-0.764127,-0.175772,-0.081186
2911,0.024856,-0.124737,9.922538,0.349576,0.185505,-0.095864,-0.753150,-0.170650,-0.084262
2912,0.028028,-0.129674,9.923571,0.061712,0.003780,-0.101887,-0.746286,-0.167539,-0.087599
2913,0.023857,-0.138954,9.922673,-0.384479,0.153315,-0.092415,-0.751656,-0.164964,-0.090871
2914,0.019521,-0.139835,9.925007,-0.397749,0.331125,-0.096314,-0.764684,-0.156932,-0.094123
2915,0.029047,-0.141184,9.922411,-0.361594,-0.132624,-0.092017,-0.777331,-0.153666,-0.097306
2916,0.027581,-0.144262,9.918897,-0.422100,-0.081857,-0.085321,-0.790384,-0.157281,-0.100213
2917,0.028199,-0.150039,9.923381,-0.577632,-0.077913,-0.080304,-0.807039,-0.159982,-0.102936
2918,0.033535,-0.143667,9.921173,-0.178270,-0.284429,-0.081326,-0.819630,-0.166059,-0.105544
2919,0.031358,-0.142544,9.921372,-0.028991,-0.152200,-0.072147,-0.823077,-0.173372,-0.107997
2920,0.023190,-0.143153,9.923154,-0.022294,0.247375,-0.061703,-0.823925,-0.171818,-0.110251
2921,0.027332,-0.146111,9.921428,-0.117643,0.047048,-0.068658,-0.826251,-0.166942,-0.112494
2922,0.028470,-0.142073,9.913125,0.054239,-0.044396,-0.067413,-0.827301,-0.166931,-0.114762
2923,0.023357,-0.132596,9.917709,0.478576,0.177594,-0.066960,-0.818414,-0.164743,-0.117033
2924,0.025995,-0.140118,9.916690,0.083947,0.043755,-0.073821,-0.809032,-0.161088,-0.119432
2925,0.029365,-0.142372,9.917961,-0.083281,-0.126445,-0.088019,-0.809013,-0.162504,-0.122110
2926,0.028632,-0.140992,9.917583,-0.031511,-0.082598,-0.083010,-0.810918,-0.166028,-0.124911
2927,0.027874,-0.139717,9.919013,0.046512,-0.010951,-0.085423,-0.810660,-0.167627,-0.127695
2928,0.030586,-0.153052,9.918612,-0.527188,-0.121060,-0.097427,-0.818662,-0.169870,-0.130711
2929,0.030562,-0.150382,9.917641,-0.358305,-0.095701,-0.091578,-0.833411,-0.173528,-0.133809
2930,0.029047,-0.151010,9.915204,-0.293316,-0.007524,-0.072153,-0.844264,-0.175288,-0.136512
2931,0.031106,-0.147340,9.918487,-0.061492,-0.092246,-0.077044,-0.850169,-0.176987,-0.138974
2932,0.032359,-0.144626,9.920431,0.095486,-0.139607,-0.073584,-0.849595,-0.180888,-0.141427
2933,0.031685,-0.132754,9.922319,0.586617,-0.083960,-0.060601,-0.838220,-0.184647,-0.143608
2934,0.035379,-0.132674,9.923832,0.524004,-0.209394,-0.063828,-0.819703,-0.189566,-0.145611
2935,0.035794,-0.136854,9.924090,0.201300,-0.188926,-0.082335,-0.807607,-0.196238,-0.147953
2936,0.037168,-0.137663,9.920984,0.082861,-0.200415,-0.069831,-0.802862,-0.202762,-0.150397
2937,0.037300,-0.145354,9.919317,-0.286845,-0.155962,-0.080127,-0.806253,-0.208736,-0.152813
2938,0.038449,-0.149989,9.918987,-0.451727,-0.168618,-0.079535,-0.818553,-0.214183,-0.155397
2939,0.035669,-0.148412,9.919053,-0.300322,-0.011925,-0.073232,-0.831078,-0.217229,-0.157899
2940,0.032631,-0.149143,9.922736,-0.231096,0.141512,-0.063571,-0.839926,-0.215102,-0.160211
2941,0.025153,-0.150188,9.927062,-0.198009,0.469686,-0.062168,-0.847070,-0.204948,-0.162456
2942,0.023868,-0.149246,9.932219,-0.091171,0.440575,-0.061255,-0.851882,-0.189809,-0.164737
2943,0.022113,-0.144850,9.933261,0.132673,0.412263,-0.071705,-0.851182,-0.175629,-0.167164
2944,0.022611,-0.142017,9.937601,0.249607,0.284854,-0.069363,-0.844803,-0.164047,-0.169687
2945,0.022572,-0.135873,9.934212,0.469993,0.207002,-0.072756,-0.832803,-0.155885,-0.172175
2946,0.025476,-0.128144,9.933042,0.712130,0.015506,-0.082228,-0.813094,-0.152214,-0.174811
2947,0.029517,-0.125739,9.933108,0.657755,-0.179181,-0.084962,-0.790255,-0.154980,-0.177559
2948,0.029944,-0.135531,9.929645,0.060915,-0.183476,-0.078722,-0.778270,-0.161061,-0.180204
2949,0.030028,-0.139616,9.927728,-0.260302,-0.149400,-0.094166,-0.781585,-0.166648,-0.183009
2950,0.033354,-0.145144,9.926958,-0.549949,-0.256139,-0.091868,-0.795080,-0.173449,-0.186016
2951,0.031856,-0.156702,9.925753,-0.977282,-0.146582,-0.090575,-0.820525,-0.180204,-0.188962
2952,0.025595,-0.147446,9.918386,-0.323472,0.172735,-0.083185,-0.842195,-0.179810,-0.191864
2953,0.026675,-0.138699,9.918025,0.240613,0.129091,-0.090103,-0.843567,-0.174822,-0.194825
2954,0.024869,-0.134221,9.914125,0.502144,0.171043,-0.064152,-0.831180,-0.169858,-0.197469
2955,0.025383,-0.135962,9.913415,0.391392,0.114528,-0.067574,-0.816281,-0.165130,-0.199732
2956,0.031918,-0.135810,9.917390,0.226061,-0.202064,-0.062671,-0.805984,-0.166620,-0.201882
2957,0.034545,-0.150261,9.924099,-0.562828,-0.302176,-0.057472,-0.811591,-0.175051,-0.203765
2958,0.031422,-0.149739,9.924041,-0.440268,-0.094614,-0.062444,-0.828303,-0.181693,-0.205669
2959,0.034310,-0.152117,9.925665,-0.444294,-0.168067,-0.086459,-0.843038,-0.186106,-0.208086
2960,0.033763,-0.147934,9.926248,-0.195100,-0.117313,-0.083522,-0.853686,-0.190904,-0.210848
2961,0.029042,-0.149157,9.930744,-0.183571,0.118996,-0.093770,-0.859987,-0.190920,-0.213803
2962,0.029259,-0.138219,9.929879,0.437097,0.106587,-0.098676,-0.855751,-0.187209,-0.217067
2963,0.031849,-0.137800,9.932817,0.397794,-0.040519,-0.094599,-0.841826,-0.186155,-0.220304
2964,0.032096,-0.137567,9.932098,0.258785,-0.062258,-0.094563,-0.830872,-0.187914,-0.223431
2965,0.031883,-0.140821,9.933428,0.056554,-0.033569,-0.105728,-0.825606,-0.189559,-0.226746
2966,0.031322,-0.138076,9.927989,0.051649,0.006871,-0.100891,-0.823791,-0.190054,-0.230183
2967,0.034402,-0.138058,9.922019,-0.082256,-0.119023,-0.098139,-0.824290,-0.191971,-0.233473
2968,0.036613,-0.146769,9.918465,-0.529694,-0.207066,-0.105696,-0.834478,-0.197454,-0.236791
2969,0.036554,-0.142003,9.917850,-0.166356,-0.163495,-0.101466,-0.846067,-0.203680,-0.240152
2970,0.036658,-0.153553,9.913541,-0.544509,-0.117423,-0.096353,-0.857903,-0.208411,-0.243380
2971,0.037371,-0.143653,9.912566,0.065755,-0.108430,-0.095104,-0.865871,-0.212223,-0.246513
2973,0.038085,-0.154676,9.915497,-0.371611,-0.136243,-0.104294,-0.870956,-0.216350,-0.249775
2974,0.043439,-0.169118,9.915869,-0.856713,-0.331094,-0.100543,-0.891416,-0.224191,-0.253068
2975,0.042075,-0.179121,9.920568,-1.174232,-0.207768,-0.097598,-0.925252,-0.233223,-0.256228
2976,0.040365,-0.163880,9.924598,-0.465193,-0.083579,-0.079105,-0.952564,-0.238127,-0.259093
