seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.638671,-0.722736,0.740138,-89.928024,45.203613,-89.913589,0.654134,-0.269519,0.653389,-0.269354
137,-6.896167,-6.835530,0.025972,0.477760,-0.559756,0.369929,-89.887863,45.222084,-89.883209,0.654343,-0.269357,0.653267,-0.269304
138,-6.892713,-6.826148,0.026616,0.353862,-0.418070,0.420194,-89.857552,45.235226,-89.860031,0.654499,-0.269242,0.653172,-0.269270
139,-6.889266,-6.825490,0.028124,0.263902,-0.320372,0.228615,-89.834808,45.245991,-89.842506,0.654619,-0.269150,0.653103,-0.269238
140,-6.892959,-6.826496,0.027456,0.104956,-0.160548,0.218849,-89.820541,45.253429,-89.831085,0.654697,-0.269091,0.653060,-0.269212
141,-6.886218,-6.832916,0.023375,-0.086612,0.049468,-0.244667,-89.818382,45.252991,-89.828468,0.654707,-0.269096,0.653048,-0.269211
143,-6.889594,-6.840079,0.023450,-0.099180,0.058665,-0.350564,-89.823326,45.243080,-89.831070,0.654666,-0.269166,0.653042,-0.269255
144,-6.888150,-6.843698,0.018181,-0.251428,0.204319,-0.433366,-89.833618,45.230022,-89.837341,0.654597,-0.269264,0.653050,-0.269306
145,-6.889300,-6.846171,0.017202,-0.230089,0.175486,-0.380182,-89.848076,45.216488,-89.846397,0.654510,-0.269372,0.653073,-0.269353
146,-6.889459,-6.851185,0.016487,-0.156270,0.101355,-0.411005,-89.859192,45.203312,-89.852989,0.654437,-0.269473,0.653084,-0.269402
147,-6.891487,-6.850072,0.014640,-0.166224,0.090602,-0.217043,-89.867821,45.192860,-89.857574,0.654382,-0.269556,0.653090,-0.269439
148,-6.889880,-6.851277,0.020938,0.094150,-0.168276,-0.218822,-89.867729,45.185581,-89.855751,0.654369,-0.269607,0.653068,-0.269471
150,-6.890590,-6.852913,0.021893,0.160101,-0.223636,-0.185842,-89.856934,45.178825,-89.846504,0.654401,-0.269637,0.653005,-0.269518
151,-6.892729,-6.859612,0.018736,0.059081,-0.085350,-0.270879,-89.848122,45.171200,-89.839233,0.654421,-0.269671,0.652949,-0.269570
152,-6.888958,-6.856388,0.020123,0.085003,-0.105158,-0.241104,-89.842552,45.162663,-89.834763,0.654424,-0.269714,0.652906,-0.269625
153,-6.889163,-6.851378,0.021193,0.122433,-0.128311,-0.006017,-89.835190,45.158531,-89.829262,0.654445,-0.269727,0.652865,-0.269659
154,-6.886187,-6.847845,0.019070,0.036720,-0.034305,0.029156,-89.829811,45.158909,-89.825417,0.654468,-0.269716,0.652845,-0.269666
155,-6.887147,-6.842717,0.022536,0.113104,-0.115200,0.217179,-89.824799,45.163006,-89.821869,0.654497,-0.269684,0.652834,-0.269651
157,-6.883506,-6.839721,0.024885,0.137549,-0.178253,0.157721,-89.815681,45.169239,-89.814903,0.654550,-0.269636,0.652811,-0.269627
158,-6.889212,-6.843667,0.025393,0.123528,-0.162576,0.172613,-89.805595,45.174728,-89.806824,0.654605,-0.269593,0.652781,-0.269607
