seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.362272,-0.000790,-0.026387,-0.369239,-0.042364,0.021336,0.999995,-0.003222,-0.000370,0.000185
72,0.009231,-0.065373,9.926735,-0.025885,-0.027364,-0.022276,-0.375707,-0.042837,0.020528,0.999995,-0.003279,-0.000374,0.000178
73,0.007607,-0.065255,9.931285,0.016823,0.043580,-0.017262,-0.375858,-0.042571,0.019867,0.999995,-0.003280,-0.000372,0.000172
74,0.005204,-0.062408,9.928824,0.146574,0.140927,-0.009056,-0.373134,-0.039499,0.019408,0.999995,-0.003256,-0.000345,0.000168
75,0.010028,-0.056839,9.929744,0.390300,-0.100006,-0.007664,-0.364186,-0.038819,0.019125,0.999995,-0.003178,-0.000339,0.000166
76,0.009344,-0.054097,9.924422,0.451308,-0.071158,-0.012096,-0.350159,-0.041674,0.018814,0.999995,-0.003056,-0.000364,0.000163
78,0.010983,-0.053468,9.926620,0.367779,-0.134354,-0.019963,-0.336507,-0.045102,0.018300,0.999996,-0.002937,-0.000394,0.000159
79,0.006967,-0.056001,9.924866,0.150753,0.075825,-0.026234,-0.327865,-0.046082,0.017536,0.999996,-0.002861,-0.000403,0.000152
80,0.010077,-0.053050,9.922384,0.211610,-0.031750,-0.031597,-0.321824,-0.045353,0.016568,0.999996,-0.002808,-0.000396,0.000143
81,0.005410,-0.058056,9.918334,-0.056087,0.167850,-0.027222,-0.319232,-0.043090,0.015575,0.999996,-0.002786,-0.000376,0.000135
82,0.007565,-0.061135,9.921634,-0.218744,0.048473,-0.021627,-0.323812,-0.039489,0.014740,0.999996,-0.002826,-0.000345,0.000128
83,0.004556,-0.065869,9.918697,-0.381140,0.159363,-0.010260,-0.333809,-0.036028,0.014189,0.999996,-0.002913,-0.000315,0.000123
85,0.006011,-0.064925,9.916553,-0.253695,0.052011,-0.009334,-0.344390,-0.032508,0.013842,0.999995,-0.003005,-0.000284,0.000120
86,0.004321,-0.063449,9.915915,-0.109057,0.078990,-0.013728,-0.350435,-0.030327,0.013444,0.999995,-0.003058,-0.000265,0.000117
87,0.001369,-0.063351,9.921165,-0.071761,0.189072,-0.032910,-0.353448,-0.025864,0.012639,0.999995,-0.003084,-0.000226,0.000110
88,0.001684,-0.061588,9.922612,0.045891,0.149612,-0.039350,-0.353879,-0.020227,0.011400,0.999995,-0.003088,-0.000177,0.000099
89,-0.000274,-0.061374,9.925228,0.051458,0.198238,-0.042145,-0.352256,-0.014438,0.010006,0.999995,-0.003074,-0.000126,0.000087
90,0.002979,-0.066406,9.929154,-0.178967,0.017095,-0.038646,-0.354381,-0.010857,0.008638,0.999995,-0.003093,-0.000095,0.000075
92,0.002581,-0.065585,9.931074,-0.125445,0.015116,-0.032628,-0.359454,-0.010328,0.007446,0.999995,-0.003137,-0.000090,0.000065
93,0.009117,-0.062082,9.931546,0.085657,-0.270128,-0.031414,-0.360117,-0.014584,0.006406,0.999995,-0.003143,-0.000127,0.000055
94,0.008129,-0.066769,9.929852,-0.132498,-0.201643,-0.030899,-0.360898,-0.022454,0.005416,0.999995,-0.003149,-0.000196,0.000047
95,0.008194,-0.065815,9.932743,-0.086074,-0.152984,-0.025962,-0.364540,-0.028370,0.004506,0.999995,-0.003181,-0.000248,0.000039
