seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.523242,0.468182,0.130615,-46.673573,-0.149746,0.163245
3985,0.021844,-7.111936,6.684363,-0.348482,0.419357,0.084653,-46.688084,-0.136987,0.154944
3986,0.010037,-7.099008,6.684120,0.003744,0.448299,0.139177,-46.693813,-0.124353,0.146981
3987,0.008162,-7.098079,6.688663,0.206496,0.047942,0.145929,-46.690304,-0.115222,0.144222
3988,0.012900,-7.098369,6.684412,0.203491,-0.231733,0.084543,-46.683468,-0.114529,0.149086
3989,0.015060,-7.086535,6.689487,0.371408,-0.263700,0.052617,-46.673908,-0.118531,0.156662
3991,0.018954,-7.079497,6.686770,0.207360,-0.477390,0.078396,-46.664291,-0.125418,0.167145
3992,0.033670,-7.090939,6.691762,-0.082828,-0.643015,0.010203,-46.662239,-0.137159,0.181740
3993,0.042544,-7.089271,6.689871,-0.216261,-0.362897,-0.054781,-46.667259,-0.149205,0.193425
3994,0.041426,-7.087308,6.690691,-0.216948,-0.129796,-0.036983,-46.674496,-0.155952,0.198349
3995,0.037883,-7.097632,6.688720,-0.198837,-0.053783,0.000410,-46.681431,-0.158494,0.200157
3996,0.041812,-7.090665,6.692151,0.065346,0.119556,-0.069467,-46.683647,-0.158580,0.198569
3998,0.045593,-7.091321,6.688244,0.052458,0.185152,-0.118511,-46.681671,-0.157375,0.192725
3999,0.042206,-7.090560,6.689627,0.020692,0.241346,-0.083697,-46.680431,-0.154950,0.185241
4000,0.044212,-7.095767,6.688590,-0.064681,0.227927,-0.095026,-46.681141,-0.151751,0.177507
4001,0.049481,-7.093817,6.686994,-0.097825,0.188568,-0.146403,-46.683830,-0.149917,0.169696
4002,0.050018,-7.105915,6.686549,-0.271533,0.181867,-0.151637,-46.689964,-0.149296,0.161797
4003,0.046435,-7.101075,6.689245,-0.088910,0.214525,-0.134385,-46.695953,-0.148234,0.153719
4005,0.044267,-7.100417,6.689324,0.067883,0.238175,-0.138858,-46.696285,-0.146373,0.145105
4006,0.041208,-7.091484,6.693347,0.225301,0.257264,-0.135604,-46.691376,-0.144038,0.135959
4007,0.035593,-7.089403,6.689866,0.144545,0.286924,-0.088025,-46.685192,-0.140528,0.126803
4008,0.032061,-7.077824,6.690740,0.228589,0.312043,-0.067870,-46.678951,-0.135570,0.117757
4009,0.029338,-7.074249,6.693214,0.313501,0.316554,-0.062538,-46.669899,-0.129962,0.108644
4010,0.029744,-7.072008,6.696229,0.313364,0.308654,-0.074189,-46.659428,-0.124469,0.099501
4012,0.032765,-7.078496,6.692442,0.215266,0.279621,-0.104748,-46.650600,-0.119908,0.090324
4013,0.038961,-7.077837,6.703038,0.330074,0.220572,-0.171893,-46.641491,-0.117537,0.081097
4014,0.039597,-7.083221,6.697277,0.217671,0.216539,-0.183671,-46.632336,-0.116844,0.071732
4015,0.044404,-7.082674,6.695916,0.187596,0.181218,-0.212046,-46.625565,-0.117085,0.062384
4016,0.050341,-7.079298,6.696498,0.171204,0.121288,-0.248830,-46.619568,-0.119206,0.053444
4017,0.056759,-7.078109,6.699264,0.100903,0.072376,-0.282289,-46.615017,-0.123422,0.045018
4019,0.055551,-7.080499,6.693824,0.051963,0.090700,-0.267382,-46.612450,-0.128213,0.036749
4020,0.051553,-7.079799,6.704596,0.222306,0.113183,-0.216961,-46.607864,-0.131745,0.028735
4021,0.053214,-7.079759,6.705832,0.236222,0.107661,-0.236686,-46.600201,-0.134710,0.020866
4022,0.049837,-7.079465,6.706975,0.335285,0.138949,-0.238623,-46.590660,-0.137641,0.012436
4023,0.043524,-7.077810,6.710954,0.473394,0.180258,-0.201828,-46.577160,-0.139317,0.003526
4024,0.041459,-7.068298,6.711860,0.523461,0.194484,-0.191245,-46.560524,-0.139780,-0.005513
4026,0.048728,-7.071436,6.709588,0.407293,0.127028,-0.247871,-46.544991,-0.141409,-0.014437
4027,0.048263,-7.076422,6.713568,0.354586,0.116341,-0.238137,-46.532261,-0.144498,-0.022953
4028,0.044929,-7.074123,6.718202,0.367392,0.146053,-0.183853,-46.520210,-0.146593,-0.030965
4029,0.048302,-7.075109,6.718024,0.255981,0.123099,-0.203372,-46.509800,-0.148189,-0.038661
4030,0.045617,-7.081668,6.719436,0.102626,0.142457,-0.158001,-46.503803,-0.149512,-0.046017
4031,0.040415,-7.085732,6.718387,0.004618,0.198445,-0.111620,-46.501999,-0.148861,-0.053232
4033,0.037714,-7.080318,6.717482,-0.004176,0.223842,-0.088268,-46.501972,-0.146433,-0.060631
4034,0.037592,-7.084078,6.712909,-0.155976,0.207595,-0.086083,-46.504620,-0.143591,-0.067847
4035,0.036812,-7.086088,6.710730,-0.217545,0.206871,-0.057597,-46.510830,-0.140574,-0.074507
4036,0.037737,-7.087209,6.714244,-0.155249,0.186246,-0.080518,-46.517029,-0.137736,-0.080844
4037,0.037572,-7.078229,6.716993,-0.043838,0.185239,-0.088176,-46.520332,-0.135515,-0.087272
4038,0.039260,-7.079128,6.717146,-0.011145,0.173133,-0.111887,-46.521233,-0.133825,-0.093900
4040,0.038342,-7.075638,6.719291,0.099720,0.184357,-0.106656,-46.519741,-0.132368,-0.100730
