seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
76,0.259230,-2.735398,9.335507,-5.023575,-4.193686,24.367517,-16.331100,-1.526441,0.219039
77,0.157238,-4.047025,8.676643,-0.847232,22.532911,26.823811,-16.445047,-0.992489,0.951487
78,-0.214294,-4.342411,9.301060,-7.163038,23.309608,32.286629,-16.583118,0.019807,1.679142
79,-0.527743,-4.535485,9.664320,-10.356798,19.015654,31.326818,-16.868107,1.000673,2.490960
80,-0.166589,-3.799230,9.121954,-8.339525,13.101168,24.138184,-17.162302,1.783116,3.218067
81,-0.300809,-3.423296,9.193233,-5.981971,4.386608,17.202852,-17.380899,2.265976,3.789726
82,-0.434119,-3.612954,9.282356,-1.912329,-5.345745,11.080841,-17.494272,2.391951,4.244509
83,-0.351968,-3.706429,9.237190,7.743728,-13.085238,2.763021,-17.385002,2.167934,4.556870
84,0.117240,-3.932251,9.010648,10.414098,-19.307962,-1.427170,-17.076635,1.658623,4.738069
85,0.194642,-4.020236,8.914048,11.466986,-23.872005,-1.242533,-16.708332,0.957026,4.904706
86,0.616474,-4.249696,9.051416,10.615519,-23.745354,-5.873716,-16.339188,0.162521,5.016773
87,0.946151,-4.415681,8.994883,8.183194,-18.729635,-12.828885,-16.025766,-0.604285,4.914793
88,0.815185,-3.959447,8.600171,4.995536,-11.981994,-17.368511,-15.801090,-1.234693,4.571177
89,0.450867,-3.632805,8.844769,3.349062,-6.348278,-18.918852,-15.649675,-1.692838,4.071743
90,0.441420,-3.765373,9.309323,-0.354359,-2.312205,-17.528734,-15.582465,-1.995453,3.525303
91,0.372751,-3.623305,9.190618,0.027122,-0.290354,-9.148353,-15.572983,-2.156777,3.108470
92,0.404697,-3.336184,9.153653,-0.522211,-0.143865,1.774222,-15.576844,-2.196738,2.991938
93,1.014706,-3.485676,8.990462,-1.456077,-0.238472,11.587448,-15.618003,-2.143009,3.208303
94,1.275552,-3.634476,8.696455,-1.401144,2.161808,15.856987,-15.681198,-1.988763,3.640387
95,0.959260,-3.880357,8.649596,-2.005409,6.341318,14.425670,-15.752375,-1.715643,4.088075
96,0.641993,-3.935622,8.907146,-3.647305,10.883998,12.428233,-15.855749,-1.317491,4.440651
