seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.704590,82.848625,0.707331,-0.001808,-0.706878,0.001807
88,9.835090,-0.061013,0.009622,0.088160,0.056031,-0.024845,-82.313065,-89.706581,82.315086,0.707347,-0.001785,-0.706862,0.001814
89,9.833371,-0.058945,0.010430,0.054589,0.071290,-0.034000,-81.874580,-89.706581,81.879295,0.707360,-0.001764,-0.706849,0.001823
90,9.834101,-0.051826,0.011030,0.040856,0.060609,-0.043156,-81.410660,-89.707245,81.417412,0.707374,-0.001746,-0.706835,0.001824
92,9.832432,-0.047410,0.014485,0.010337,0.065187,-0.043156,-80.960907,-89.708588,80.967712,0.707387,-0.001732,-0.706822,0.001821
93,9.830454,-0.048864,0.011680,0.004234,0.069765,-0.056889,-80.471077,-89.711288,80.478592,0.707401,-0.001721,-0.706808,0.001812
94,9.832202,-0.048459,0.014844,-0.004921,0.072816,-0.062993,-79.940155,-89.712646,79.947723,0.707416,-0.001708,-0.706793,0.001800
95,9.830174,-0.049774,0.015413,0.017968,0.057557,-0.059941,-79.439812,-89.712646,79.447441,0.707429,-0.001694,-0.706780,0.001788
96,9.828572,-0.055621,0.015879,0.022545,0.057557,-0.059941,-78.988228,-89.714691,78.996605,0.707441,-0.001678,-0.706768,0.001780
97,9.831274,-0.056759,0.012436,0.030175,0.048402,-0.067571,-78.554169,-89.716759,78.563316,0.707452,-0.001659,-0.706757,0.001772
99,9.835361,-0.051542,0.014909,0.050012,0.049927,-0.061467,-78.139496,-89.717453,78.150124,0.707462,-0.001638,-0.706747,0.001767
100,9.833671,-0.047985,0.012219,0.068323,0.052979,-0.056889,-77.712296,-89.720238,77.725136,0.707473,-0.001614,-0.706737,0.001767
101,9.838302,-0.046720,0.014108,0.056116,0.057557,-0.050785,-77.262360,-89.722343,77.276741,0.707484,-0.001590,-0.706725,0.001769
102,9.836662,-0.040584,0.013703,0.051537,0.062135,-0.040104,-76.790390,-89.723045,76.806313,0.707496,-0.001569,-0.706713,0.001771
103,9.837998,-0.041955,0.013851,0.057641,0.060609,-0.040104,-76.314049,-89.723045,76.332207,0.707509,-0.001550,-0.706700,0.001773
104,9.835238,-0.042698,0.014887,0.048487,0.056031,-0.029422,-75.863136,-89.723755,75.882851,0.707521,-0.001532,-0.706688,0.001777
106,9.839053,-0.041114,0.014712,0.045434,0.036194,-0.021793,-75.509079,-89.724464,75.530319,0.707531,-0.001517,-0.706679,0.001782
107,9.837477,-0.049054,0.015424,0.039330,0.034668,-0.012637,-75.240105,-89.725174,75.262856,0.707538,-0.001505,-0.706671,0.001787
108,9.839540,-0.050184,0.014740,0.039330,0.040772,-0.011111,-74.963791,-89.723755,74.988029,0.707546,-0.001494,-0.706664,0.001792
109,9.836597,-0.049743,0.019025,0.033226,0.045350,-0.005008,-74.662186,-89.725891,74.687218,0.707555,-0.001485,-0.706655,0.001798
110,9.836879,-0.050568,0.016862,0.027122,0.049928,-0.003482,-74.335213,-89.726601,74.361702,0.707565,-0.001478,-0.706645,0.001803
111,9.835819,-0.053140,0.018054,0.025597,0.065187,-0.014163,-73.932854,-89.723755,73.960106,0.707576,-0.001471,-0.706633,0.001807
113,9.834914,-0.044572,0.014162,0.034752,0.062135,-0.024845,-73.472252,-89.723755,73.500328,0.707589,-0.001461,-0.706620,0.001809
114,9.834531,-0.045260,0.016567,0.048485,0.063661,-0.029422,-73.000198,-89.724464,73.029839,0.707602,-0.001447,-0.706607,0.001812
