seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680746,0.259305,-0.623512,-92.942902,-89.588829,92.483475
3,9.824777,-0.054273,-0.002551,-0.368058,0.178663,-0.469185,-92.033890,-89.607330,91.557121
4,9.831243,-0.044700,-0.010188,-0.214796,-0.044156,-0.581707,-91.797722,-89.624657,91.311218
5,9.833900,-0.046363,-0.005737,-0.119939,0.029120,-0.462699,-91.930862,-89.642273,91.438194
6,9.836516,-0.034224,-0.007886,0.218531,-0.071631,-0.565567,-92.143539,-89.658501,91.653656
8,9.840017,-0.043592,-0.008766,0.429102,-0.117588,-0.267619,-92.775208,-89.672546,92.295654
9,9.844829,-0.039812,-0.013749,0.391970,-0.203609,-0.313241,-93.807953,-89.682251,93.342163
10,9.841754,-0.047287,-0.009208,0.328572,-0.077464,-0.132917,-94.748505,-89.690353,94.294296
11,9.842883,-0.047291,-0.012803,0.248929,-0.136043,-0.126774,-95.466682,-89.693535,95.022697
12,9.838602,-0.057273,-0.013702,0.155932,-0.122376,0.061712,-96.280312,-89.694176,95.842491
13,9.835912,-0.053945,-0.013276,-0.008770,-0.074414,-0.040184,-96.879433,-89.693535,96.444702
15,9.832318,-0.057366,-0.010080,-0.073931,0.014343,0.008891,-97.078522,-89.693535,96.641769
16,9.830692,-0.054936,-0.007705,-0.037061,0.072379,-0.020344,-96.815567,-89.693535,96.377243
17,9.830723,-0.053217,-0.011565,0.025034,-0.009844,-0.050162,-96.646950,-89.694809,96.209488
18,9.836093,-0.048767,-0.005813,0.045420,0.125268,-0.129735,-96.349792,-89.698685,95.913177
19,9.838958,-0.046858,-0.006850,0.046785,0.120289,-0.156915,-95.665520,-89.703926,95.231087
20,9.840422,-0.037421,-0.009616,0.108903,0.060281,-0.321967,-95.225464,-89.711967,94.792572
22,9.841905,-0.041345,-0.008857,0.121211,0.074342,-0.238614,-94.936508,-89.720932,94.507355
23,9.838048,-0.041985,-0.006757,0.097006,0.103054,-0.197122,-94.442406,-89.729477,94.016182
24,9.836150,-0.044574,-0.005580,0.101689,0.108971,-0.120287,-93.768074,-89.734589,93.346596
25,9.835460,-0.042345,-0.001380,0.117286,0.173016,-0.151736,-92.802078,-89.739807,92.383751
26,9.838033,-0.051454,0.003869,0.126901,0.263526,0.060256,-91.209587,-89.740555,90.794800
27,9.835904,-0.056016,0.006372,0.049184,0.289026,0.167979,-89.185371,-89.738304,88.773552
29,9.837309,-0.060133,0.012914,0.103022,0.414494,0.261314,-86.723976,-89.730202,86.315018
30,9.835901,-0.056015,0.006613,0.112903,0.241939,0.158598,-84.555244,-89.723045,84.149498
31,9.836402,-0.054051,0.003123,0.116953,0.111061,0.089433,-83.445259,-89.716759,83.043358
32,9.832698,-0.056901,0.005110,0.149054,0.108067,0.127405,-82.799644,-89.712646,82.402138
33,9.836206,-0.048354,0.002745,0.254145,0.043902,-0.055317,-82.324791,-89.710609,81.934395
34,9.837989,-0.048312,0.003862,0.187075,0.063793,-0.084957,-81.899254,-89.712646,81.516655
36,9.841990,-0.049008,0.009841,0.215102,0.200530,-0.059924,-80.948792,-89.714691,80.572624
37,9.840743,-0.056811,0.012608,0.244161,0.296350,0.119885,-79.341866,-89.712646,78.973221
38,9.842628,-0.057220,0.015415,0.238167,0.368596,0.139780,-77.366852,-89.705917,77.005791
39,9.840512,-0.051096,0.014760,0.221253,0.319444,0.016903,-75.325134,-89.701294,74.972000
40,9.839227,-0.050444,0.011723,0.234496,0.200522,0.008378,-73.748672,-89.698685,73.402794
41,9.837783,-0.054227,0.007366,0.180371,0.044692,0.078098,-73.078773,-89.696098,72.739960
43,9.837156,-0.054341,0.009404,0.169820,0.029070,0.087691,-73.003494,-89.693535,72.670517
44,9.842755,-0.047400,0.004911,0.168032,-0.106649,-0.073145,-73.241486,-89.692894,72.914108
45,9.848220,-0.057386,0.009973,0.169795,-0.009906,0.121206,-73.625786,-89.692894,73.303947
46,9.845667,-0.054065,0.009196,0.177487,-0.032703,0.052622,-73.896042,-89.690353,73.579971
47,9.843518,-0.055265,0.009762,0.186689,-0.017217,0.068726,-74.139694,-89.688469,73.829666
48,9.845956,-0.049285,0.009432,0.157865,-0.019663,-0.071075,-74.241173,-89.689095,73.936974
50,9.838048,-0.056139,0.016052,0.137013,0.123568,0.074182,-73.933342,-89.689095,73.634377
51,9.832522,-0.051152,0.011843,0.100059,0.040924,-0.033142,-73.481987,-89.686592,73.186951
52,9.830812,-0.050128,0.013136,0.055930,0.066833,-0.065375,-73.078705,-89.687210,72.785995
