seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.075494,0.114220,-0.039575,-0.359663,-0.040090,0.016601
89,-0.000274,-0.061374,9.925228,0.068690,0.144054,-0.042479,-0.357259,-0.035794,0.015207
90,0.002979,-0.066406,9.929154,-0.037685,0.102834,-0.038115,-0.356742,-0.031688,0.013838
92,0.002581,-0.065585,9.931074,-0.021134,0.104140,-0.032067,-0.357721,-0.028246,0.012647
93,0.009117,-0.062082,9.931546,0.074450,-0.038347,-0.029954,-0.356832,-0.027156,0.011606
94,0.008129,-0.066769,9.929852,-0.043364,-0.028345,-0.029806,-0.356314,-0.028273,0.010617
95,0.008194,-0.065815,9.932743,-0.027053,-0.033328,-0.025218,-0.357487,-0.029307,0.009707
96,0.007296,-0.067597,9.930200,-0.057746,-0.013145,-0.028118,-0.358900,-0.030087,0.008823
97,0.005766,-0.069720,9.930297,-0.107865,0.031165,-0.033990,-0.361659,-0.029793,0.007786
99,0.005247,-0.066127,9.929557,-0.045588,0.043661,-0.035500,-0.364216,-0.028553,0.006620
100,0.010537,-0.053086,9.932396,0.239238,-0.073553,-0.045500,-0.360988,-0.029060,0.005273
101,0.009893,-0.056141,9.930100,0.158369,-0.057298,-0.062151,-0.354360,-0.031252,0.003492
102,0.009598,-0.049008,9.935382,0.273638,-0.037462,-0.066704,-0.347159,-0.032845,0.001354
103,0.011383,-0.057465,9.936277,0.093108,-0.075525,-0.066772,-0.341045,-0.034741,-0.000859
104,0.009638,-0.059258,9.934321,0.042918,-0.026079,-0.057322,-0.338777,-0.036447,-0.002917
106,0.006477,-0.069009,9.930188,-0.163952,0.057375,-0.039991,-0.340793,-0.035935,-0.004542
107,0.008477,-0.064561,9.928407,-0.058154,0.015165,-0.035726,-0.344494,-0.034733,-0.005811
108,0.009769,-0.066548,9.923735,-0.087491,-0.007597,-0.032846,-0.346921,-0.034614,-0.006955
109,0.012123,-0.060704,9.920992,0.034175,-0.058702,-0.034742,-0.347809,-0.035726,-0.008074
110,0.016305,-0.063045,9.924327,-0.017236,-0.145332,-0.029103,-0.347526,-0.039133,-0.009118
111,0.017804,-0.060675,9.926157,0.022258,-0.163630,-0.038396,-0.347441,-0.044289,-0.010212
113,0.019665,-0.065641,9.926683,-0.070661,-0.169425,-0.027755,-0.348247,-0.049846,-0.011280
114,0.015193,-0.065129,9.928770,-0.052643,-0.064149,-0.016410,-0.350302,-0.053744,-0.011993
115,0.010148,-0.067414,9.931817,-0.098814,0.059075,-0.012613,-0.352825,-0.053831,-0.012476
116,0.003060,-0.071068,9.928082,-0.156665,0.200941,-0.029980,-0.357083,-0.049502,-0.013213
117,0.003358,-0.075137,9.927976,-0.220914,0.172141,-0.030060,-0.363375,-0.043291,-0.014252
118,0.002276,-0.065387,9.926970,-0.012776,0.163095,-0.037872,-0.367269,-0.037711,-0.015420
120,0.004702,-0.068707,9.928226,-0.072140,0.091520,-0.052007,-0.368683,-0.033477,-0.016945
121,0.006084,-0.061603,9.925103,0.083532,0.044172,-0.058479,-0.368492,-0.031227,-0.018801
122,0.009594,-0.052187,9.930328,0.272135,-0.026886,-0.049932,-0.362563,-0.030951,-0.020610
123,0.014751,-0.047754,9.934268,0.338233,-0.125771,-0.038416,-0.352390,-0.033504,-0.022066
124,0.017215,-0.056063,9.937826,0.153619,-0.177128,-0.032423,-0.344192,-0.038559,-0.023216
125,0.018228,-0.053815,9.940250,0.175129,-0.172156,-0.024797,-0.338712,-0.044386,-0.024135
127,0.017539,-0.053436,9.946262,0.167299,-0.131545,-0.024575,-0.333004,-0.049453,-0.024928
128,0.016763,-0.060708,9.940600,0.003065,-0.112093,-0.037960,-0.330164,-0.053519,-0.025947
129,0.009642,-0.061572,9.936376,-0.029412,0.039603,-0.041591,-0.330601,-0.054735,-0.027266
130,0.008118,-0.054045,9.934885,0.110128,0.079167,-0.053740,-0.329255,-0.052765,-0.028866
131,0.005884,-0.057576,9.935334,0.021990,0.103635,-0.050397,-0.327051,-0.049728,-0.030619
132,0.006766,-0.056310,9.931009,0.031705,0.065989,-0.035319,-0.326155,-0.046909,-0.032064
134,0.006614,-0.054910,9.931847,0.046248,0.048523,-0.024698,-0.324855,-0.045006,-0.033075
135,0.004654,-0.057413,9.928803,0.004539,0.084459,-0.030570,-0.324008,-0.042795,-0.034009
136,0.003477,-0.057446,9.927336,-0.009945,0.106586,-0.027428,-0.324097,-0.039617,-0.034993
137,0.004562,-0.057082,9.926512,-0.000849,0.082692,-0.039828,-0.324276,-0.036468,-0.036132
138,0.005854,-0.057507,9.928825,-0.010063,0.048652,-0.050715,-0.324457,-0.034288,-0.037653
139,0.002350,-0.057675,9.930932,-0.009524,0.117904,-0.053409,-0.324783,-0.031522,-0.039404
141,0.006049,-0.058405,9.932929,-0.033570,0.038133,-0.046251,-0.325500,-0.028931,-0.041080
142,0.007588,-0.058251,9.934161,-0.011018,-0.006564,-0.040381,-0.326243,-0.028413,-0.042527
143,0.009346,-0.059298,9.929496,-0.037746,-0.034796,-0.031430,-0.327055,-0.029109,-0.043720
144,0.008142,-0.062846,9.924902,-0.104092,0.001035,-0.026665,-0.329418,-0.029677,-0.044685
145,0.013738,-0.059139,9.923911,-0.013411,-0.102439,-0.015140,-0.331376,-0.031371,-0.045372
146,0.010393,-0.060825,9.924818,-0.052723,-0.030425,-0.033016,-0.332478,-0.033590,-0.046162
147,0.009020,-0.063889,9.923233,-0.097245,0.011156,-0.032775,-0.334977,-0.033918,-0.047256
148,0.007460,-0.059235,9.927172,0.018231,0.034732,-0.037225,-0.336293,-0.033160,-0.048427
