seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,1.121429,-3.882758,0.881968,-131.087433,0.543910,-0.962963
5442,-0.114825,-7.243860,-6.454241,-2.072368,-5.352684,0.609064,-131.102219,0.663807,-0.863285
5443,-0.121370,-7.245957,-6.452045,-1.538170,-4.423993,0.445722,-131.160995,0.784253,-0.752137
5444,-0.150029,-7.250416,-6.393563,-0.230743,-4.112169,0.546231,-131.189072,0.890360,-0.655923
5445,-0.154307,-7.230054,-6.399591,-1.221633,-4.844362,0.205825,-131.211578,0.998110,-0.551839
5447,-0.148792,-7.233912,-6.481192,-2.380329,-3.460684,-0.184576,-131.269714,1.089630,-0.447980
5448,-0.175482,-7.235517,-6.439854,-1.937042,-1.556307,-0.120427,-131.340378,1.141015,-0.381812
5449,-0.165560,-7.251642,-6.507007,-2.981954,-0.395709,-0.510733,-131.421738,1.154635,-0.350446
5450,-0.139955,-7.245559,-6.586577,-4.385129,0.588282,-0.975903,-131.544235,1.133953,-0.336442
5451,-0.157124,-7.266694,-6.631674,-3.661590,1.663418,-0.568642,-131.678574,1.089790,-0.347415
5452,-0.156454,-7.252442,-6.642540,-3.657907,1.438872,-0.493259,-131.801056,1.042173,-0.374224
5454,-0.148085,-7.246482,-6.612755,-2.504254,1.067924,-0.444499,-131.904144,1.002654,-0.394918
5455,-0.162655,-7.219426,-6.567042,-1.676601,0.279999,-0.095402,-131.973999,0.980945,-0.405618
5456,-0.167571,-7.220096,-6.566286,-1.245067,0.000868,0.054283,-132.022736,0.977303,-0.408636
5457,-0.160578,-7.219985,-6.569293,-1.030182,0.061372,-0.034222,-132.060684,0.976856,-0.409629
5458,-0.162815,-7.221026,-6.562582,-0.724590,0.021014,-0.000800,-132.089935,0.975503,-0.410258
5459,-0.160542,-7.215142,-6.559661,-0.691186,0.046896,-0.032613,-132.113556,0.974331,-0.410724
5461,-0.161189,-7.221200,-6.558696,-0.514738,0.042998,-0.019662,-132.133652,0.972680,-0.411251
5462,-0.160255,-7.218513,-6.559649,-0.502118,0.057574,-0.050834,-132.150620,0.970684,-0.411706
5463,-0.167602,-7.218171,-6.557493,-0.399435,-0.052995,0.070342,-132.165649,0.970874,-0.411981
5464,-0.166081,-7.212692,-6.560370,-0.379417,-0.041909,0.066290,-132.178635,0.973623,-0.412337
5465,-0.166363,-7.222212,-6.556257,-0.028376,-0.000136,0.055039,-132.185455,0.975592,-0.413176
5466,-0.165140,-7.223126,-6.557076,0.021554,0.022886,0.026143,-132.185577,0.976340,-0.414366
5468,-0.161170,-7.218606,-6.554121,0.041191,0.057067,-0.004192,-132.184555,0.975716,-0.415599
5469,-0.157452,-7.220618,-6.552242,0.107737,0.107846,-0.061411,-132.182098,0.973060,-0.416902
