seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,13.267577,-12.526749,-42.648514,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,13.226913,-15.738589,-40.557507,-14.497030,-1.160491,0.282611,0.991958,-0.126142,-0.010357,0.001169
62,-1.097404,-4.162551,8.479782,9.562835,-19.363930,-37.072872,-14.680138,-1.638560,-0.812777,0.991666,-0.127843,-0.013275,-0.008861
63,-0.557579,-4.483622,9.013908,6.548887,-23.212873,-34.430717,-14.956766,-2.316841,-1.771011,0.991132,-0.130420,-0.018032,-0.017951
64,0.077788,-4.603978,9.141158,5.742913,-25.613392,-32.953114,-15.293453,-3.230556,-2.624623,0.990368,-0.133617,-0.024884,-0.026439
65,0.564292,-4.471563,8.970008,6.092182,-25.881659,-30.775301,-15.614582,-4.296156,-3.394233,0.989449,-0.136786,-0.033098,-0.034410
66,0.938027,-4.432431,9.052493,4.613671,-24.287373,-30.559931,-15.910477,-5.406851,-4.118375,0.988401,-0.139835,-0.041715,-0.042070
67,1.371721,-4.525325,9.197951,5.251829,-20.867025,-32.802883,-16.177313,-6.506441,-4.885633,0.987217,-0.142746,-0.050146,-0.050108
68,1.407576,-4.140461,8.758715,7.655774,-15.585216,-33.022457,-16.335781,-7.499898,-5.725200,0.986040,-0.144826,-0.057578,-0.058609
69,1.363495,-3.728147,8.674409,7.713539,-9.593540,-31.510038,-16.352823,-8.270120,-6.599619,0.985031,-0.145724,-0.063091,-0.067066
70,1.380739,-3.675595,9.109251,4.796464,-4.692476,-29.603851,-16.321423,-8.798409,-7.477535,0.984147,-0.146182,-0.066538,-0.075222
71,1.324536,-3.572235,9.131970,3.437743,-1.199464,-23.690502,-16.321611,-9.109786,-8.272852,0.983364,-0.146805,-0.068198,-0.082419
72,1.205084,-3.355564,8.901066,2.334114,1.520237,-14.426147,-16.362297,-9.210063,-8.855235,0.982801,-0.147556,-0.068282,-0.087558
74,1.060657,-3.399519,8.969283,1.406096,7.266213,-3.432829,-16.466934,-9.035348,-9.151487,0.982573,-0.148526,-0.066317,-0.089953
