seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,-4.890329,-3.064312,-36.982887,-14.497030,-1.160491,0.282611,0.991958,-0.126142,-0.010357,0.001169
62,-1.097404,-4.162551,8.479782,-7.670259,-8.212022,-33.828835,-14.680138,-1.638560,-0.812777,0.991666,-0.127843,-0.013275,-0.008861
63,-0.557579,-4.483622,9.013908,-10.942562,-16.420282,-32.133987,-14.956766,-2.316841,-1.771011,0.991132,-0.130420,-0.018032,-0.017951
64,0.077788,-4.603978,9.141158,-11.781425,-23.141027,-31.558771,-15.293453,-3.230556,-2.624623,0.990368,-0.133617,-0.024884,-0.026439
65,0.564292,-4.471563,8.970008,-10.552367,-26.206547,-29.890169,-15.614582,-4.296156,-3.394233,0.989449,-0.136786,-0.033098,-0.034410
66,0.938027,-4.432431,9.052493,-10.898276,-26.178358,-29.878466,-15.910477,-5.406851,-4.118375,0.988401,-0.139835,-0.041715,-0.042070
67,1.371721,-4.525325,9.197951,-9.891711,-24.578281,-32.370384,-16.177313,-6.506441,-4.885633,0.987217,-0.142746,-0.050146,-0.050108
68,1.407576,-4.140461,8.758715,-5.743909,-18.663471,-32.324215,-16.335781,-7.499898,-5.725200,0.986040,-0.144826,-0.057578,-0.058609
69,1.363495,-3.728147,8.674409,-2.449616,-11.080365,-30.551550,-16.352823,-8.270120,-6.599619,0.985031,-0.145724,-0.063091,-0.067066
70,1.380739,-3.675595,9.109251,-3.453350,-4.699663,-28.356281,-16.321423,-8.798409,-7.477535,0.984147,-0.146182,-0.066538,-0.075222
71,1.324536,-3.572235,9.131970,-3.960862,0.021849,-22.139627,-16.321611,-9.109786,-8.272852,0.983364,-0.146805,-0.068198,-0.082419
72,1.205084,-3.355564,8.901066,-4.028002,3.916487,-12.661454,-16.362297,-9.210063,-8.855235,0.982801,-0.147556,-0.068282,-0.087558
74,1.060657,-3.399519,8.969283,-5.056104,11.104536,-1.213853,-16.466934,-9.035348,-9.151487,0.982573,-0.148526,-0.066317,-0.089953
75,0.543092,-3.994108,9.324714,-9.407123,21.297604,13.384829,-16.714516,-8.460004,-9.110706,0.982718,-0.150287,-0.061234,-0.089052
76,0.289939,-4.240532,8.871343,-13.027262,27.804663,24.612272,-17.140347,-7.492937,-8.739507,0.983111,-0.153193,-0.053094,-0.084890
77,0.157238,-4.047025,8.676643,-12.561295,31.365635,31.157099,-17.638651,-6.274337,-8.143012,0.983610,-0.156543,-0.043073,-0.078426
78,-0.214294,-4.342411,9.301060,-18.203951,33.534786,36.809612,-18.224413,-4.896869,-7.394678,0.983989,-0.160615,-0.031890,-0.070365
79,-0.527743,-4.535485,9.664320,-20.717024,29.684578,35.773373,-18.932835,-3.512892,-6.582157,0.984003,-0.165857,-0.020746,-0.061633
80,-0.166589,-3.799230,9.121954,-13.905853,19.351662,26.644016,-19.546816,-2.398588,-5.868948,0.983797,-0.170548,-0.011911,-0.053988
81,-0.300809,-3.423296,9.193233,-7.360137,10.259748,19.350891,-19.921181,-1.675442,-5.313737,0.983646,-0.173434,-0.006368,-0.048177
82,-0.434119,-3.612954,9.282356,-3.993514,0.535923,13.279453,-20.122395,-1.320379,-4.864181,0.983584,-0.175012,-0.003922,-0.043791
83,-0.351968,-3.706429,9.237190,5.069823,-8.370318,4.558756,-20.112286,-1.340809,-4.540092,0.983716,-0.174920,-0.004596,-0.041040
84,0.117240,-3.932251,9.010648,5.156194,-18.399265,-0.960783,-19.947752,-1.739659,-4.330864,0.983971,-0.173620,-0.008397,-0.039837
85,0.194642,-4.020236,8.914048,4.917802,-23.073116,-0.738812,-19.787607,-2.399357,-4.122333,0.984145,-0.172416,-0.014434,-0.039019
86,0.616474,-4.249696,9.051416,2.535204,-25.438669,-6.121703,-19.671461,-3.198961,-3.956768,0.984166,-0.171605,-0.021591,-0.038767
