seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-6.705155,3.548930,30.570177,-91.361122,3.016912,-110.116753
62,-1.495001,-7.833527,-6.066038,-0.021370,3.654343,30.517242,-91.482040,4.031900,-110.260742
63,-1.491213,-7.920238,-6.043715,1.939717,2.221658,24.963352,-91.459579,4.953755,-110.382248
64,-1.636768,-8.135528,-5.620360,4.049659,3.969356,8.624845,-91.370506,5.510825,-110.499557
65,-1.866574,-8.056460,-5.178855,5.355605,9.486111,-5.719230,-91.235367,5.554142,-110.725708
66,-1.992251,-8.232866,-4.673650,10.924441,14.448632,-17.865038,-91.000427,5.153331,-111.118416
67,-1.956672,-8.486922,-4.433456,23.631725,14.047503,-30.212244,-90.462906,4.346156,-111.584564
68,-1.955039,-8.940786,-4.434537,35.106148,14.696186,-35.697361,-89.515404,3.248368,-112.065025
69,-1.857968,-9.048836,-5.015153,38.184814,17.133232,-28.775156,-88.320129,2.184656,-112.616722
70,-1.717622,-9.331059,-5.505888,32.106171,14.134913,-21.726307,-87.166489,1.364278,-113.171570
71,-1.505529,-9.219924,-5.876218,20.669786,11.074009,-16.520802,-86.295525,0.751966,-113.627617
72,-1.186215,-8.717283,-5.952936,3.201216,13.718519,-10.654626,-85.901894,0.328076,-114.070465
73,-1.039195,-8.070827,-6.282796,-11.823044,13.971883,-5.557564,-86.047615,0.090316,-114.549438
74,-0.912891,-7.724104,-5.920167,-18.637936,9.835143,-1.328776,-86.555786,0.000855,-114.952469
75,-0.776097,-7.633500,-5.986944,-14.952924,6.502552,1.435084,-87.115738,0.017297,-115.224045
76,-0.728249,-7.454711,-6.014450,-11.269454,3.412573,3.397794,-87.552994,0.105378,-115.385246
77,-0.708272,-7.249949,-5.995525,-7.212147,0.310387,5.114816,-87.861244,0.249564,-115.441490
78,-0.687422,-7.232543,-5.756473,-1.786050,-0.736375,6.731116,-88.011147,0.446561,-115.427208
79,-0.765369,-7.265174,-5.986163,4.599872,-1.946402,5.289464,-87.963768,0.645192,-115.375381
80,-0.791277,-7.323397,-6.020358,7.895772,-2.349203,2.108266,-87.754585,0.765702,-115.299126
81,-0.695837,-7.724301,-5.925748,9.215663,-1.767698,-1.759197,-87.468506,0.768641,-115.230255
82,-0.637258,-8.205916,-5.771247,7.293084,-0.624650,-7.253351,-87.192993,0.616718,-115.197350
83,-0.423250,-8.442614,-5.330594,2.945948,0.330623,-13.956536,-87.022461,0.263405,-115.210144
84,-0.121284,-8.746973,-4.768648,-0.015441,0.615996,-21.753916,-86.973610,-0.330139,-115.256874
85,0.095973,-8.817575,-4.385079,-1.084488,0.147536,-25.881535,-86.991264,-1.122275,-115.311226
86,0.399210,-8.765658,-4.075671,-0.752603,-1.076288,-25.866343,-87.021049,-1.984326,-115.340767
87,0.483898,-8.769910,-3.981579,0.348428,-3.180605,-22.307985,-87.028931,-2.789787,-115.311592
88,0.624039,-8.641832,-3.854976,2.854872,-5.411602,-15.687091,-86.981361,-3.429628,-115.201569
89,0.707011,-8.568842,-3.998003,3.795696,-7.285564,-6.195934,-86.882454,-3.805146,-115.009529
90,0.757032,-8.401514,-3.921207,3.105268,-8.517133,1.204705,-86.784653,-3.902751,-114.750671
91,0.673377,-8.294741,-3.850673,3.585221,-9.203955,6.981780,-86.693314,-3.783303,-114.447411
92,0.727416,-8.174660,-4.055067,5.380465,-10.524040,10.909436,-86.565796,-3.504968,-114.101006
93,0.529085,-8.407166,-4.363115,5.275831,-11.778506,14.345768,-86.411041,-3.107642,-113.703560
94,0.165915,-8.659208,-4.684833,5.696030,-12.639269,18.636742,-86.250069,-2.585105,-113.261772
95,-0.210887,-8.870893,-4.955678,6.845542,-13.387084,22.521965,-86.059822,-1.929781,-112.782661
96,-0.621813,-9.011225,-5.079333,6.641515,-13.927340,24.983637,-85.848778,-1.172181,-112.272560
97,-1.234991,-9.070756,-4.958249,5.730996,-13.471121,26.433804,-85.649429,-0.351468,-111.753700
98,-1.916953,-9.024738,-4.782866,6.097733,-12.653201,25.468672,-85.451668,0.477151,-111.252625
