seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.029851,9.820810,0.040370,0.045836,0.007702,0.000167,89.776970,-0.100378,-0.099988
88,0.030371,9.815076,0.034728,0.060697,0.057557,-0.066032,89.778740,-0.099276,-0.098904
89,0.024782,9.810270,0.044881,0.062220,0.046876,-0.070589,89.780785,-0.096992,-0.097173
90,0.022494,9.810696,0.045200,0.051523,0.042298,-0.064472,89.782677,-0.094736,-0.095695
92,0.024354,9.811161,0.040292,0.046936,0.057557,-0.064459,89.784317,-0.092580,-0.094039
93,0.024359,9.809711,0.032823,0.049989,0.049928,-0.053761,89.785934,-0.090603,-0.092255
94,0.026459,9.812730,0.042496,0.048461,0.049928,-0.050690,89.787567,-0.088856,-0.090597
95,0.025845,9.812202,0.035496,0.030145,0.059082,-0.055247,89.788872,-0.087084,-0.088787
96,0.027692,9.813776,0.039021,0.042351,0.054504,-0.056750,89.790085,-0.085210,-0.086901
97,0.030388,9.812008,0.045100,0.043865,0.049927,-0.058248,89.791512,-0.083287,-0.085167
99,0.027368,9.813234,0.045524,0.037743,0.045349,-0.067376,89.792870,-0.081188,-0.083587
100,0.026321,9.816896,0.039592,0.036203,0.037719,-0.064299,89.794098,-0.078988,-0.082210
101,0.027912,9.821824,0.040815,0.039246,0.030089,-0.061221,89.795357,-0.076892,-0.081088
102,0.028736,9.823235,0.040466,0.028554,0.039245,-0.065770,89.796494,-0.074772,-0.079940
103,0.021208,9.821810,0.040211,0.031596,0.045349,-0.070325,89.797485,-0.072499,-0.078538
104,0.021259,9.823811,0.043100,0.037686,0.060608,-0.064204,89.798645,-0.070250,-0.076780
106,0.017108,9.819433,0.044360,0.048349,0.056030,-0.062665,89.800072,-0.068129,-0.074843
107,0.014410,9.813921,0.045649,0.060536,0.066712,-0.061131,89.801880,-0.066059,-0.072805
108,0.015329,9.819621,0.042761,0.066621,0.054504,-0.067228,89.803993,-0.063912,-0.070792
109,0.018015,9.820517,0.046905,0.068125,0.043823,-0.056536,89.806236,-0.061844,-0.069160
110,0.020321,9.820314,0.045140,0.071152,0.033141,-0.045838,89.808563,-0.060133,-0.067883
111,0.022738,9.817924,0.046153,0.055868,0.031615,-0.048868,89.810677,-0.058551,-0.066809
113,0.022267,9.821723,0.041677,0.052794,0.031615,-0.051896,89.812485,-0.056869,-0.065761
114,0.019194,9.814132,0.046217,0.051246,0.031615,-0.038142,89.814217,-0.055365,-0.064712
115,0.018608,9.818274,0.041136,0.046645,0.040771,-0.047280,89.815849,-0.053937,-0.063510
116,0.015101,9.814003,0.039033,0.049682,0.045349,-0.064050,89.817459,-0.052077,-0.062081
117,0.016009,9.817513,0.039162,0.061874,0.057556,-0.051831,89.819313,-0.050140,-0.060372
118,0.017695,9.819220,0.045456,0.049645,0.046875,-0.051815,89.821175,-0.048407,-0.058637
120,0.021345,9.822035,0.038767,0.049623,0.057556,-0.059422,89.822830,-0.046548,-0.056902
121,0.020880,9.820516,0.039244,0.045028,0.049925,-0.057871,89.824409,-0.044587,-0.055117
122,0.018324,9.817945,0.044626,0.046531,0.052978,-0.053270,89.825935,-0.042730,-0.053407
123,0.018095,9.819206,0.042571,0.051083,0.042296,-0.050198,89.827560,-0.041001,-0.051824
124,0.014734,9.820879,0.041181,0.048007,0.049926,-0.042551,89.829208,-0.039450,-0.050292
125,0.015089,9.815919,0.046501,0.049506,0.045349,-0.036431,89.830841,-0.038129,-0.048708
127,0.015667,9.816750,0.047232,0.052522,0.056030,-0.030311,89.832535,-0.037012,-0.047022
128,0.017971,9.814931,0.047158,0.047909,0.051452,-0.025712,89.834206,-0.036073,-0.045233
129,0.019146,9.810166,0.045141,0.029564,0.048400,-0.036370,89.835503,-0.035033,-0.043572
130,0.020103,9.814115,0.041293,0.035639,0.052977,-0.039395,89.836586,-0.033766,-0.041886
131,0.013151,9.820746,0.043080,0.032559,0.060607,-0.047004,89.837723,-0.032320,-0.039997
132,0.014742,9.818795,0.042752,0.029478,0.059081,-0.056143,89.838753,-0.030596,-0.038007
134,0.014184,9.822638,0.044421,0.026395,0.057555,-0.054600,89.839684,-0.028745,-0.036068
135,0.016258,9.830462,0.042513,0.037047,0.071288,-0.054580,89.840736,-0.026919,-0.033926
136,0.018777,9.821433,0.042940,0.038543,0.063659,-0.048451,89.841995,-0.025195,-0.031681
137,0.023118,9.816587,0.037486,0.041570,0.048399,-0.039264,89.843338,-0.023728,-0.029818
138,0.025539,9.820496,0.040413,0.047649,0.042296,-0.033121,89.844818,-0.022518,-0.028310
139,0.027604,9.824798,0.034174,0.052207,0.040770,-0.034603,89.846489,-0.021385,-0.026928
141,0.025800,9.815923,0.035005,0.041510,0.030088,-0.033034,89.848053,-0.020255,-0.025750
142,0.022607,9.825323,0.039506,0.038436,0.020933,-0.043674,89.849380,-0.018974,-0.024903
143,0.022881,9.830572,0.040343,0.041461,0.036192,-0.052792,89.850708,-0.017364,-0.023955
144,0.017675,9.826394,0.039655,0.032277,0.028562,-0.040551,89.851936,-0.015806,-0.022880
145,0.014712,9.829270,0.042849,0.032247,0.036191,-0.045103,89.853020,-0.014375,-0.021805
146,0.014257,9.832200,0.046691,0.047469,0.043821,-0.040502,89.854340,-0.012945,-0.020475
147,0.015316,9.829165,0.042619,0.052008,0.052976,-0.045056,89.856003,-0.011515,-0.018865
148,0.016711,9.819214,0.047246,0.048917,0.042295,-0.028244,89.857681,-0.010289,-0.017280
149,0.013128,9.822029,0.043439,0.058032,0.049924,-0.032796,89.859467,-0.009268,-0.015746
150,0.013209,9.821935,0.046333,0.053414,0.042295,-0.026670,89.861320,-0.008273,-0.014211
151,0.012964,9.825169,0.043429,0.039640,0.039243,-0.035803,89.862877,-0.007229,-0.012855
152,0.014555,9.821599,0.044671,0.039600,0.037717,-0.018993,89.864189,-0.006313,-0.011574
153,0.014606,9.821342,0.041298,0.024304,0.031613,-0.028122,89.865250,-0.005525,-0.010421
