seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291795,0.413098,0.071288,-46.689003,-0.144351,0.163286,0.918138,-0.396256,-0.001721,0.000809
3985,0.021844,-7.111936,6.684363,-0.145307,0.390209,0.052977,-46.729912,-0.124231,0.155044,0.917997,-0.396585,-0.001532,0.000812
3986,0.010037,-7.099008,6.684120,0.075953,0.341379,0.025511,-46.744446,-0.101360,0.147092,0.917946,-0.396701,-0.001321,0.000827
3987,0.008162,-7.098079,6.688663,0.220915,-0.056887,0.034666,-46.731281,-0.077602,0.144313,0.917992,-0.396596,-0.001121,0.000888
3988,0.012900,-7.098369,6.684412,0.263641,-0.285776,0.027037,-46.714146,-0.071567,0.149165,0.918051,-0.396459,-0.001089,0.000947
3989,0.015060,-7.086535,6.689487,0.306367,-0.299509,0.014829,-46.692295,-0.080278,0.156728,0.918127,-0.396284,-0.001185,0.000978
3991,0.018954,-7.079497,6.686770,0.127834,-0.487198,0.068237,-46.664829,-0.096303,0.167187,0.918222,-0.396063,-0.001350,0.001007
3992,0.033670,-7.090939,6.691762,-0.093425,-0.543657,0.115541,-46.653606,-0.128000,0.181766,0.918260,-0.395973,-0.001654,0.001014
3993,0.042544,-7.089271,6.689871,-0.220077,-0.207954,0.109437,-46.658997,-0.171143,0.193451,0.918241,-0.396015,-0.002040,0.000959
3994,0.041426,-7.087308,6.690691,-0.253648,-0.000428,0.100281,-46.666336,-0.203393,0.198378,0.918216,-0.396073,-0.002315,0.000887
3995,0.037883,-7.097632,6.688720,-0.149885,0.037720,0.097229,-46.676815,-0.215829,0.200202,0.918179,-0.396157,-0.002421,0.000858
3996,0.041812,-7.090665,6.692151,0.014915,0.239142,0.057555,-46.681053,-0.218960,0.198623,0.918165,-0.396191,-0.002441,0.000834
3998,0.045593,-7.091321,6.688244,0.036279,0.335276,0.040770,-46.675819,-0.224350,0.192765,0.918183,-0.396149,-0.002464,0.000769
3999,0.042206,-7.090560,6.689627,-0.009500,0.365794,0.048400,-46.672867,-0.227375,0.185274,0.918193,-0.396125,-0.002462,0.000699
4000,0.044212,-7.095767,6.688590,-0.041544,0.371898,0.057556,-46.675339,-0.227008,0.177548,0.918185,-0.396145,-0.002433,0.000638
4001,0.049481,-7.093817,6.686994,-0.078167,0.379528,0.056029,-46.683086,-0.233072,0.169760,0.918158,-0.396207,-0.002454,0.000554
4002,0.050018,-7.105915,6.686549,-0.155989,0.379528,0.057556,-46.699295,-0.243757,0.161907,0.918101,-0.396337,-0.002513,0.000454
4003,0.046435,-7.101075,6.689245,-0.047648,0.384105,0.045348,-46.714283,-0.248714,0.153872,0.918050,-0.396457,-0.002525,0.000372
4005,0.044267,-7.100417,6.689324,0.091211,0.391735,0.023985,-46.714279,-0.245714,0.145256,0.918050,-0.396457,-0.002471,0.000314
4006,0.041208,-7.091484,6.693347,0.141568,0.388683,0.004148,-46.699257,-0.237735,0.136063,0.918102,-0.396337,-0.002375,0.000268
4007,0.035593,-7.089403,6.689866,0.083581,0.376476,0.007200,-46.679073,-0.223497,0.126845,0.918172,-0.396176,-0.002229,0.000244
4008,0.032061,-7.077824,6.690740,0.079004,0.378002,0.002622,-46.658485,-0.204180,0.117742,0.918243,-0.396012,-0.002043,0.000238
4009,0.029338,-7.074249,6.693214,0.126308,0.367320,-0.008060,-46.631397,-0.184640,0.108565,0.918337,-0.395795,-0.001855,0.000232
4010,0.029744,-7.072008,6.696229,0.100367,0.370372,-0.008060,-46.604061,-0.169518,0.099369,0.918432,-0.395576,-0.001702,0.000211
4012,0.032765,-7.078496,6.692442,0.107997,0.373424,-0.005008,-46.589527,-0.163414,0.090178,0.918482,-0.395460,-0.001621,0.000159
4013,0.038961,-7.077837,6.703038,0.144619,0.370372,-0.012637,-46.580307,-0.169905,0.080954,0.918514,-0.395386,-0.001641,0.000063
4014,0.039597,-7.083221,6.697277,0.143093,0.374950,-0.015689,-46.574192,-0.183111,0.071602,0.918534,-0.395337,-0.001715,-0.000058
4015,0.044404,-7.082674,6.695916,0.138515,0.379528,-0.001956,-46.579067,-0.198139,0.062297,0.918518,-0.395376,-0.001803,-0.000184
4016,0.050341,-7.079298,6.696498,0.103419,0.367320,0.011777,-46.582722,-0.218758,0.053395,0.918505,-0.395405,-0.001938,-0.000327
4017,0.056759,-7.078109,6.699264,0.011864,0.367320,0.030089,-46.581608,-0.245298,0.044984,0.918508,-0.395396,-0.002121,-0.000486
4019,0.055551,-7.080499,6.693824,0.037804,0.370372,0.028563,-46.583866,-0.268851,0.036739,0.918500,-0.395414,-0.002282,-0.000633
4020,0.051553,-7.079799,6.704596,0.115626,0.353587,0.037718,-46.581554,-0.278994,0.028734,0.918508,-0.395396,-0.002335,-0.000732
4021,0.053214,-7.079759,6.705832,0.127833,0.356639,0.027037,-46.568703,-0.281363,0.020835,0.918552,-0.395293,-0.002327,-0.000804
4022,0.049837,-7.079465,6.706975,0.230071,0.356639,-0.008059,-46.554558,-0.280478,0.012379,0.918600,-0.395180,-0.002291,-0.000868
4023,0.043524,-7.077810,6.710954,0.339938,0.342905,-0.029422,-46.536423,-0.270685,0.003443,0.918663,-0.395035,-0.002182,-0.000906
