seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6768,6.912101,6.975852,0.133863,-0.037678,-0.100880,0.047759,88.973145,-44.726006,-44.007954
6769,6.911985,6.962782,0.129672,-0.246716,0.065516,0.644607,88.968788,-44.737553,-44.008492
6770,6.904821,6.969226,0.138205,-0.584440,0.397287,-0.039342,88.947113,-44.747505,-43.997375
6771,6.904274,6.969190,0.134579,-0.329210,0.142184,-0.157349,88.923019,-44.744053,-43.984795
6773,6.902532,6.967395,0.132382,-0.116470,-0.054034,-0.129729,88.914230,-44.739243,-43.982853
6774,6.905552,6.963742,0.134374,-0.149974,-0.008685,0.193049,88.910805,-44.740322,-43.984299
6775,6.900502,6.972036,0.135710,-0.175444,0.031754,-0.360814,88.905052,-44.737518,-43.983829
6776,6.899370,6.971981,0.130989,0.067673,-0.193734,-0.359800,88.906158,-44.725563,-43.987949
6777,6.897533,6.965665,0.131573,0.042108,-0.165092,-0.067563,88.914040,-44.718555,-43.996555
6778,6.897548,6.966351,0.129764,0.084029,-0.198335,-0.022785,88.922173,-44.717167,-44.005119
6780,6.894262,6.976545,0.131610,-0.025687,-0.084092,-0.571041,88.927986,-44.707352,-44.012005
6781,6.894752,6.974469,0.132949,-0.113802,-0.012938,-0.379043,88.927559,-44.691555,-44.014698
6782,6.896186,6.969698,0.129490,0.016055,-0.164349,0.022250,88.928947,-44.685658,-44.018997
6783,6.897933,6.978139,0.133240,-0.155388,-0.010392,-0.186746,88.929550,-44.682972,-44.023167
6784,6.901777,6.972715,0.129585,-0.021635,-0.160921,0.217855,88.929413,-44.683544,-44.027164
6785,6.898416,6.966122,0.127972,0.033351,-0.217580,0.339021,88.935684,-44.692940,-44.035793
6787,6.904946,6.965060,0.124960,0.121338,-0.298020,0.575544,88.946480,-44.708344,-44.047485
6788,6.907182,6.971193,0.130290,-0.142083,-0.020871,0.263285,88.951149,-44.722420,-44.054604
6789,6.905461,6.970891,0.125077,0.068684,-0.191009,0.057894,88.953323,-44.727840,-44.059441
6790,6.901761,6.975728,0.127650,-0.040764,-0.070641,-0.351349,88.958176,-44.723019,-44.065689
6791,6.902177,6.978772,0.129097,-0.113911,0.010399,-0.405887,88.956825,-44.710423,-44.067429
6792,6.899517,6.980236,0.129287,-0.106226,0.001972,-0.442859,88.953209,-44.696278,-44.067501
6794,6.901062,6.976744,0.125225,0.074900,-0.180572,-0.106538,88.955795,-44.687180,-44.071926
6795,6.902795,6.976864,0.121159,0.227565,-0.343587,0.054701,88.969498,-44.686474,-44.084232
6796,6.902870,6.977351,0.123931,0.040635,-0.150832,0.046163,88.982086,-44.688301,-44.095783
6797,6.906906,6.972648,0.122930,0.008954,-0.133157,0.380361,88.987473,-44.695496,-44.102261
6798,6.909297,6.970385,0.125629,-0.137989,0.004107,0.488843,88.987175,-44.710011,-44.104912
6799,6.909195,6.972400,0.130926,-0.362340,0.222832,0.267281,88.974876,-44.722538,-44.099277
6801,6.907336,6.966672,0.132471,-0.364088,0.222510,0.299246,88.955254,-44.731850,-44.088589
6802,6.910367,6.961103,0.127116,-0.045600,-0.099332,0.559101,88.946136,-44.746120,-44.085335
6803,6.911781,6.965072,0.124843,0.096161,-0.230793,0.314029,88.952171,-44.760769,-44.092705
6804,6.909804,6.964079,0.121555,0.205872,-0.316427,0.127018,88.966110,-44.768284,-44.105362
6805,6.911837,6.966547,0.119417,0.238171,-0.336279,0.035938,88.984238,-44.771187,-44.120602
6806,6.910947,6.964244,0.125311,-0.094619,-0.008206,0.069367,88.992302,-44.773045,-44.128647
6808,6.910739,6.966944,0.128917,-0.281151,0.171670,-0.065124,88.983330,-44.773067,-44.124805
6809,6.912645,6.965946,0.130762,-0.319216,0.199763,0.063048,88.967186,-44.772923,-44.116085
6810,6.914610,6.960643,0.132737,-0.322219,0.185116,0.365637,88.949997,-44.779953,-44.106873
