seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.866386,-0.951766,0.985424,-89.920395,45.207699,-89.908180
137,-6.896167,-6.835530,0.025972,0.620447,-0.703396,0.452394,-89.867775,45.231621,-89.868958
138,-6.892713,-6.826148,0.026616,0.391947,-0.456356,0.464251,-89.831352,45.246830,-89.841423
139,-6.889266,-6.825490,0.028124,0.249939,-0.306439,0.189704,-89.807808,45.257698,-89.823334
140,-6.892959,-6.826496,0.027456,0.051783,-0.107014,0.179836,-89.795807,45.263836,-89.813515
141,-6.886218,-6.832916,0.023375,-0.188961,0.151993,-0.426683,-89.798866,45.259720,-89.814598
143,-6.889594,-6.840079,0.023450,-0.177798,0.137221,-0.534557,-89.809898,45.243717,-89.821526
144,-6.888150,-6.843698,0.018181,-0.348636,0.301756,-0.584394,-89.826103,45.225094,-89.831993
145,-6.889300,-6.846171,0.017202,-0.295438,0.241055,-0.456648,-89.846016,45.207775,-89.844925
146,-6.889459,-6.851185,0.016487,-0.184150,0.129258,-0.466403,-89.860268,45.192413,-89.853737
147,-6.891487,-6.850072,0.014640,-0.183918,0.108473,-0.184754,-89.870407,45.181564,-89.859398
148,-6.889880,-6.851277,0.020938,0.160214,-0.234611,-0.185783,-89.868698,45.175381,-89.856430
150,-6.890590,-6.852913,0.021893,0.227856,-0.291665,-0.155254,-89.853416,45.169674,-89.844002
151,-6.892729,-6.859612,0.018736,0.058089,-0.084382,-0.281718,-89.842369,45.162380,-89.835144
152,-6.888958,-6.856388,0.020123,0.076408,-0.096523,-0.241686,-89.837120,45.153648,-89.830902
153,-6.889163,-6.851378,0.021193,0.119826,-0.125451,0.071134,-89.830139,45.150791,-89.825668
154,-6.886187,-6.847845,0.019070,0.004845,-0.002026,0.109804,-89.825912,45.153797,-89.822639
155,-6.887147,-6.842717,0.022536,0.116484,-0.118216,0.334193,-89.821846,45.161190,-89.819756
157,-6.883506,-6.839721,0.024885,0.163965,-0.204593,0.225026,-89.811729,45.170498,-89.812088
