seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-8.796166,-11.529908,8.895695,-8.544715,1.252949,-0.043186
65,-0.009742,-1.725410,9.703197,-7.375544,-9.527280,9.534863,-8.807379,0.952246,0.313374
66,-0.051611,-1.815376,9.531533,-10.058591,-6.688931,9.262136,-9.092709,0.733966,0.664929
67,-0.027438,-1.892513,9.569386,-13.785355,-6.595205,7.325339,-9.486556,0.560183,0.973614
68,-0.053452,-2.004835,9.605688,-17.103558,-4.933981,5.029830,-9.999404,0.405793,1.209122
69,-0.049362,-1.951134,9.567679,-16.032148,-4.052068,2.259625,-10.550781,0.280255,1.355459
70,-0.084114,-2.178573,9.744476,-24.964039,-2.541755,-0.740164,-11.233871,0.177232,1.401096
71,-0.165590,-2.081887,9.746870,-18.705845,0.266817,-1.161224,-11.961755,0.133914,1.377787
72,-0.094282,-2.055790,9.738944,-14.046105,-1.141349,-1.096150,-12.507680,0.111761,1.344229
73,0.082066,-2.440126,9.868604,-21.425642,-5.033014,-5.159764,-13.098926,-0.011693,1.265300
74,-0.033614,-2.365054,9.801741,-10.459002,0.074086,-9.855116,-13.630005,-0.149852,1.040804
75,-0.076120,-2.169395,9.618434,0.040727,2.795796,-12.628125,-13.802639,-0.191834,0.665471
76,0.140230,-2.450264,9.586864,-9.924793,-2.526707,-16.472885,-13.965397,-0.303534,0.193544
77,-0.021944,-2.586009,9.269968,-16.231213,3.006290,-17.857481,-14.397534,-0.436272,-0.363134
78,-0.108115,-2.327432,8.846404,-12.959138,5.768202,-14.619749,-14.880008,-0.431742,-0.923575
79,0.057912,-2.652032,8.874154,-27.420599,-0.555937,-11.889477,-15.549611,-0.463817,-1.372573
80,0.065682,-2.696040,9.594158,-18.592268,-0.995229,-9.193441,-16.313232,-0.585803,-1.703575
81,-0.259082,-2.639878,10.691454,-0.168970,7.939852,-2.592639,-16.623728,-0.530434,-1.924822
82,-0.017335,-3.123784,11.949109,2.251539,1.510267,-0.554378,-16.588442,-0.394281,-2.019789
83,0.254955,-3.823225,12.682912,-7.471376,-4.934622,-2.218498,-16.675228,-0.462168,-2.047697
84,0.287871,-4.433690,12.754342,-20.306248,-5.426722,-3.259907,-17.137806,-0.653965,-2.084833
85,0.316094,-4.505383,11.559758,-34.342480,-6.893292,-1.685107,-18.048374,-0.874599,-2.101180
86,0.736333,-4.364580,9.680108,-58.089813,-19.893707,-5.747447,-19.589224,-1.337216,-2.074251
87,0.327054,-3.391461,7.679111,-64.800270,-12.842801,-2.649573,-21.638540,-1.896980,-2.013871
88,-0.077805,-2.516724,5.795311,-61.565117,0.208033,6.691216,-23.748793,-2.065161,-1.869036
89,-0.112700,-1.715944,4.922301,-31.850000,3.504369,11.002573,-25.313421,-1.886983,-1.624010
90,-0.077481,-1.739076,4.913113,-18.618113,1.495601,11.445759,-26.163702,-1.650260,-1.322132
91,-0.165845,-2.074075,5.353692,-2.453836,5.692471,13.790221,-26.523439,-1.356634,-0.998144
92,0.227992,-2.833076,6.531842,12.618367,-6.975698,5.406238,-26.360622,-1.233706,-0.701611
93,0.483285,-3.110556,8.034122,39.284840,-9.221447,0.308311,-25.500654,-1.435177,-0.497547
94,0.855420,-4.384661,9.577117,19.526638,-13.939390,-0.407198,-24.525206,-1.786271,-0.335913
95,1.232747,-5.360937,10.971416,12.414518,-16.373716,-2.282388,-23.998837,-2.264936,-0.168256
96,0.977146,-5.340952,11.405721,16.369648,-6.666425,-0.729678,-23.523849,-2.636544,-0.059017
97,0.953682,-5.030966,11.023423,9.007680,-5.639847,-0.643774,-23.103752,-2.834071,0.000761
98,0.791967,-5.026831,10.669697,-0.495117,-2.373988,0.676866,-22.964554,-2.956747,0.053672
99,0.569232,-4.175872,9.746046,15.714487,1.977193,-0.081456,-22.711496,-2.958955,0.065449
100,0.516604,-3.499693,8.827093,20.544117,1.916401,-3.311548,-22.103231,-2.920575,-0.011740
101,1.385731,-3.863614,8.900347,-8.116213,-47.772038,-23.230955,-21.888828,-3.794964,-0.135803
102,0.966211,-4.259905,9.082728,-14.403996,-9.485792,-7.958379,-22.254507,-4.874783,-0.256639
103,1.042296,-4.122386,9.237067,-8.979086,-7.702364,-6.496075,-22.634724,-5.231540,-0.368735
104,1.042432,-4.059513,9.206798,-10.704876,-8.132131,-2.977464,-22.958696,-5.535976,-0.412309
105,0.875416,-3.932752,9.115625,-8.646843,-4.353903,4.442152,-23.291422,-5.717853,-0.307565
106,0.287374,-3.464721,8.947694,5.881409,12.468121,13.114609,-23.358488,-5.477951,-0.091260
107,0.903414,-3.314033,9.009010,31.960814,-2.357651,5.523433,-22.748100,-5.201500,0.129850
108,1.105613,-3.492684,9.207828,28.121027,-12.379557,1.434866,-21.765724,-5.385373,0.332340
109,1.087459,-3.412312,9.352636,23.602608,-3.605733,-0.479962,-20.914747,-5.627674,0.445463
110,0.850039,-3.244033,9.418672,25.679031,5.049529,-2.858413,-20.087461,-5.624893,0.384235
111,1.072468,-3.872404,9.372236,0.408510,-1.172407,-3.113225,-19.641323,-5.598238,0.267682
112,0.910574,-3.784654,9.331136,-1.527571,2.336041,-2.868633,-19.650085,-5.613645,0.166923
113,0.788550,-3.811430,9.195347,-19.712065,8.736274,2.186878,-19.997015,-5.443910,0.093317
114,0.730048,-3.821787,9.171896,-15.845201,9.987448,6.425530,-20.592127,-5.101607,0.119796
115,0.974412,-4.011190,9.230154,-2.834089,-3.596720,2.213094,-20.912064,-4.951156,0.217276
116,0.810084,-3.407587,9.321323,20.327105,0.757705,0.896300,-20.626272,-4.977133,0.282577
117,0.766337,-3.236717,9.259879,25.463270,1.433262,1.849779,-19.865725,-4.927204,0.312871
119,0.788096,-3.196743,9.309104,18.516470,0.272273,-0.292886,-19.134047,-4.891722,0.327861
120,0.757762,-3.158470,9.424629,16.799860,3.811476,-1.252736,-18.541525,-4.835706,0.281416
121,0.678172,-2.944529,9.379666,19.735371,8.141863,-1.378095,-17.923975,-4.660303,0.176944
122,0.685689,-2.805145,9.352847,17.015755,6.492405,-2.259428,-17.300999,-4.446225,0.044806
123,0.681167,-2.809744,9.508706,2.550108,3.821451,-3.605356,-16.963867,-4.310795,-0.099620
124,0.694047,-2.632786,9.565886,15.638216,5.877976,-3.891793,-16.648317,-4.192334,-0.266507
125,0.833636,-2.540173,9.647976,19.304384,-1.976485,-7.049986,-16.051821,-4.181137,-0.460240
126,0.671720,-2.552505,9.709174,9.630037,5.516883,-3.999750,-15.555389,-4.174502,-0.653659
127,0.602773,-2.459770,9.762295,14.618755,7.022828,-3.029231,-15.139312,-4.004072,-0.822660
128,0.598453,-2.372642,9.700557,25.208260,7.797252,-2.256758,-14.465475,-3.787705,-0.971267
129,0.467911,-2.347674,9.598596,19.829346,11.231476,1.270311,-13.708993,-3.483977,-1.064465
130,0.371828,-2.349127,9.502141,10.083235,12.305161,4.718613,-13.210870,-3.079152,-1.059037
131,0.544871,-2.327502,9.390512,2.566211,-2.437609,3.106904,-13.004802,-2.889287,-0.969540
132,0.421768,-2.387350,9.356243,-4.410804,3.161219,6.354198,-13.043227,-2.841925,-0.818318
133,0.548266,-2.339608,9.143933,4.887544,-2.014082,5.496545,-13.044452,-2.778649,-0.630001
134,0.728949,-2.257978,8.564512,1.871651,-7.807446,2.582623,-12.940221,-2.908005,-0.461742
135,0.546728,-1.975844,8.042628,2.993759,-0.628993,3.059953,-12.865602,-3.024038,-0.338431
136,0.499584,-1.713578,8.148168,9.704461,3.234787,3.345059,-12.658847,-2.958116,-0.243835
137,0.422375,-1.364895,8.549034,26.286831,7.131158,2.318128,-12.061732,-2.769209,-0.188578
138,0.160072,-1.222264,9.354079,36.283466,16.930256,5.473389,-11.021017,-2.350490,-0.141467
139,0.007716,-1.052179,11.171107,48.899986,19.755951,7.727405,-9.605250,-1.709588,-0.034895
140,0.200305,-1.193780,13.211543,53.180737,12.190279,7.243488,-7.908472,-1.145454,0.130921
141,0.033663,-1.387715,14.107557,51.101231,12.355786,9.086566,-6.174590,-0.706212,0.351957
142,0.106939,-1.933410,14.295733,25.410419,7.053224,11.539296,-4.902625,-0.350897,0.662724
143,0.182576,-2.327435,13.770706,-6.829661,1.613268,12.406661,-4.594945,-0.173073,1.048281
144,0.010047,-2.468705,12.003388,-38.914726,4.636944,14.176810,-5.358270,-0.029933,1.480318
145,-0.284848,-2.389490,9.705174,-67.298431,13.322572,15.899524,-7.126975,0.322983,1.945801
146,-0.130344,-2.098567,7.800711,-86.191971,8.725758,13.364981,-9.679825,0.758447,2.374775
147,-0.345267,-1.412171,6.162163,-72.737885,18.529995,11.762946,-12.321378,1.284796,2.697450
148,-0.310153,-1.027632,5.221262,-48.737877,17.241184,9.296950,-14.338733,1.945888,2.903777
149,-0.132308,-1.024350,5.204357,-26.149973,3.294326,2.466996,-15.582615,2.327022,3.005759
150,-0.186030,-1.090350,5.673134,-0.396597,0.708582,0.566980,-16.023808,2.405077,3.035509
151,-0.346269,-1.568293,6.731883,10.235753,2.471589,0.860665,-15.859465,2.462555,3.043887
152,-0.062858,-2.730434,8.521845,0.117168,-12.524229,-5.838929,-15.688336,2.278757,3.009580
153,-0.160858,-2.997835,10.237488,21.773081,-11.612855,-7.916564,-15.327544,1.829771,2.896496
154,-0.392525,-3.464054,11.709923,23.932102,-6.052702,-5.365664,-14.569915,1.488348,2.757801
155,-0.156447,-3.323007,12.034173,23.208729,-10.259251,-7.389331,-13.787561,1.172799,2.617872
156,0.058984,-2.924489,11.879535,21.014681,-12.642822,-10.355680,-13.053827,0.732844,2.419054
157,-0.069121,-2.156370,10.933331,24.916395,-5.943218,-9.437738,-12.290800,0.358120,2.165391
158,-0.129540,-2.060713,9.983900,6.801023,-1.589539,-8.086914,-11.763559,0.174525,1.905416
159,-0.012512,-1.694801,9.169851,4.361605,-3.772105,-9.845057,-11.578079,0.026231,1.630876
160,0.108773,-2.112294,9.335824,-12.590661,-6.703437,-10.975088,-11.714692,-0.214881,1.326326
161,0.051115,-2.534002,9.555076,-23.691330,-4.253126,-9.272888,-12.317592,-0.464107,1.034543
162,0.153083,-2.593931,9.746615,-20.914185,-6.079895,-8.153051,-13.058538,-0.696179,0.789358
163,0.322752,-2.635578,9.802210,-19.244986,-9.613945,-8.078732,-13.724750,-1.013302,0.586624
164,0.511633,-2.556795,9.614939,-15.706552,-13.109236,-9.372890,-14.303079,-1.451184,0.395892
165,0.393677,-2.356127,9.472789,-8.641210,-7.445905,-8.418593,-14.702998,-1.857030,0.194266
166,0.403148,-2.363745,9.540098,-5.091609,-5.638856,-8.209797,-14.924567,-2.138595,-0.018069
167,0.228260,-2.375102,9.542375,-0.497865,1.192541,-5.558764,-15.009961,-2.269392,-0.220811
168,0.198324,-2.397526,9.647925,4.369641,3.080920,-2.955410,-14.939417,-2.237191,-0.376413
169,0.139435,-2.524898,9.820918,5.144417,4.908613,0.469114,-14.778057,-2.119047,-0.450666
170,0.080093,-2.572147,9.749337,8.176192,5.996561,4.729469,-14.557421,-1.921242,-0.412869
171,0.126135,-2.355891,9.556623,18.445747,9.579407,8.979846,-14.118621,-1.613096,-0.255704
172,0.391039,-2.351019,9.681077,16.010195,-8.362296,5.869121,-13.550865,-1.534239,-0.020086
173,0.420972,-2.308648,9.683691,13.388375,-6.566688,6.843062,-13.068741,-1.727502,0.244218
174,0.449227,-2.112811,9.634221,17.691788,-6.493864,7.048546,-12.559357,-1.888335,0.518351
175,0.614868,-1.968573,9.721362,23.954451,-18.044901,2.405777,-11.873967,-2.254772,0.758989
