seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.208141,-0.309121,-0.132939,135.949600,-0.364822,-0.916788
7849,0.050511,6.810246,-7.041630,0.148244,-0.550884,-0.344742,135.955566,-0.348984,-0.921031
7850,0.048954,6.815351,-7.042624,-0.091207,-0.511343,-0.299162,135.956543,-0.328798,-0.925625
7851,0.048198,6.815267,-7.044174,-0.042425,-0.411471,-0.201306,135.954346,-0.311943,-0.930322
7852,0.041591,6.820119,-7.048041,-0.076239,-0.573521,-0.378201,135.952393,-0.293429,-0.934794
7854,0.043862,6.829124,-7.048140,-0.431995,-0.357234,-0.167308,135.943939,-0.275958,-0.939045
7855,0.042317,6.828857,-7.048770,-0.327527,-0.301596,-0.134045,135.931305,-0.264575,-0.943073
7856,0.043182,6.830132,-7.051890,-0.146158,-0.177119,-0.037953,135.923416,-0.256849,-0.946563
7857,0.044580,6.830756,-7.049697,-0.197856,-0.059619,0.065014,135.917709,-0.254328,-0.949632
7858,0.046515,6.829397,-7.049539,-0.093213,0.034910,0.176937,135.912872,-0.256838,-0.952815
7859,0.045593,6.824677,-7.055933,0.400543,-0.023616,0.129524,135.918015,-0.260526,-0.956354
7861,0.052088,6.824326,-7.057139,0.417365,0.225063,0.372084,135.931656,-0.268754,-0.960025
7862,0.051983,6.815935,-7.058328,0.692050,0.146562,0.320160,135.950165,-0.281228,-0.964008
7863,0.051626,6.810781,-7.061818,0.892541,0.043070,0.230485,135.976593,-0.289879,-0.968409
7864,0.050910,6.804812,-7.064589,0.990037,-0.055213,0.146723,136.007996,-0.294101,-0.973072
7865,0.050606,6.797728,-7.061446,0.852911,-0.094789,0.112165,136.038727,-0.295298,-0.977913
7866,0.052903,6.799903,-7.056468,0.239869,-0.013298,0.190714,136.056976,-0.297505,-0.982798
7868,0.058780,6.807238,-7.055533,-0.296656,0.225136,0.401607,136.056046,-0.306898,-0.987456
7869,0.056621,6.814424,-7.054142,-0.664366,0.070072,0.238927,136.040039,-0.317850,-0.991726
