seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-9.860401,-12.457991,8.733117,-8.562485,1.237276,-0.043569,0.997152,-0.074644,0.010795,0.000427
65,-0.009742,-1.725410,9.703197,-8.237938,-10.177488,9.418381,-8.857446,0.910078,0.312541,0.996977,-0.077238,0.007707,0.003332
66,-0.051611,-1.815376,9.531533,-11.013971,-6.854043,9.225541,-9.173365,0.678373,0.663953,0.996761,-0.079999,0.005438,0.006249
67,-0.027438,-1.892513,9.569386,-14.643663,-6.640948,7.313863,-9.597735,0.501514,0.972729,0.996446,-0.083691,0.003651,0.008825
68,-0.053452,-2.004835,9.605688,-17.921581,-4.763748,5.060870,-10.138749,0.349741,1.208540,0.996026,-0.088389,0.002108,0.010775
69,-0.049362,-1.951134,9.567679,-16.207825,-3.816040,2.306903,-10.706814,0.231481,1.355268,0.995564,-0.093316,0.000908,0.011964
70,-0.084114,-2.178573,9.744476,-25.374710,-2.151693,-0.656394,-11.399705,0.139243,1.401335,0.994979,-0.099324,-0.000005,0.012289
71,-0.165590,-2.081887,9.746870,-18.294056,0.946223,-1.008968,-12.127556,0.114111,1.378371,0.994331,-0.105640,-0.000280,0.012066
72,-0.094282,-2.055790,9.738944,-13.093746,-0.785645,-1.011754,-12.650738,0.109565,1.345046,0.993842,-0.110178,-0.000343,0.011771
73,0.082066,-2.440126,9.868604,-21.490917,-5.371029,-5.242782,-13.227198,-0.013781,1.266362,0.993285,-0.115165,-0.001392,0.010963
74,-0.033614,-2.365054,9.801741,-10.036371,0.206846,-9.821540,-13.752301,-0.155959,1.042150,0.992767,-0.119706,-0.002440,0.008866
75,-0.076120,-2.169395,9.618434,1.296321,3.186771,-12.529903,-13.896967,-0.189645,0.666953,0.992638,-0.120965,-0.002347,0.005577
76,0.140230,-2.450264,9.586864,-9.735170,-2.914772,-16.574860,-14.035654,-0.301974,0.195117,0.992504,-0.122173,-0.002824,0.001368
77,-0.021944,-2.586009,9.269968,-16.857128,3.258241,-17.788538,-14.475042,-0.437805,-0.361353,0.992019,-0.125993,-0.003393,-0.003610
78,-0.108115,-2.327432,8.846404,-12.745178,6.447867,-14.438125,-14.964469,-0.418021,-0.921672,0.991443,-0.130243,-0.002569,-0.008449
79,0.057912,-2.652032,8.874154,-28.053099,-0.587668,-11.894761,-15.641218,-0.439561,-1.370611,0.990615,-0.136107,-0.002172,-0.012371
80,0.065682,-2.696040,9.594158,-18.177177,-1.074625,-9.218537,-16.408575,-0.564037,-1.701436,0.989634,-0.142758,-0.002752,-0.015397
81,-0.259082,-2.639878,10.691454,1.884741,8.980948,-2.285503,-16.678041,-0.492230,-1.922827,0.989268,-0.145080,-0.001816,-0.017224
82,-0.017335,-3.123784,11.949109,3.782788,1.671553,-0.509860,-16.583105,-0.335201,-2.017948,0.989382,-0.144238,-0.000355,-0.017847
83,0.254955,-3.823225,12.682912,-7.624724,-5.677086,-2.439259,-16.646952,-0.413188,-2.045892,0.989293,-0.144801,-0.000983,-0.018187
84,0.287871,-4.433690,12.754342,-22.029875,-6.146278,-3.471192,-17.140835,-0.630388,-2.082856,0.988640,-0.149097,-0.002730,-0.018792
85,0.316094,-4.505383,11.559758,-36.928345,-7.507938,-1.854038,-18.123238,-0.874142,-2.098308,0.987303,-0.157604,-0.004648,-0.019282
86,0.736333,-4.364580,9.680108,-61.554665,-21.746334,-6.319734,-19.764956,-1.379597,-2.068661,0.984893,-0.171802,-0.008760,-0.019848
87,0.327054,-3.391461,7.679111,-66.473442,-13.163270,-2.719960,-21.900017,-1.976753,-2.003424,0.981440,-0.190191,-0.013613,-0.020438
88,-0.077805,-2.516724,5.795311,-61.257038,2.107429,7.520910,-24.033195,-2.115069,-1.856164,0.977730,-0.208425,-0.014678,-0.019682
89,-0.112700,-1.715944,4.922301,-27.446661,5.680773,11.862847,-25.519253,-1.862395,-1.614411,0.975029,-0.221034,-0.012738,-0.017327
90,-0.077481,-1.739076,4.913113,-13.849082,2.951274,12.036880,-26.216248,-1.560008,-1.317482,0.973754,-0.226906,-0.010650,-0.014283
91,-0.165845,-2.074075,5.353692,0.942697,7.107213,14.444282,-26.439205,-1.214381,-0.995993,0.973388,-0.228752,-0.008329,-0.010884
92,0.227992,-2.833076,6.531842,14.059111,-7.961431,4.928503,-26.195015,-1.084352,-0.699765,0.973911,-0.226651,-0.007833,-0.008092
93,0.483285,-3.110556,8.034122,41.592106,-11.103985,-0.559273,-25.272202,-1.339287,-0.495722,0.975692,-0.218790,-0.010458,-0.006778
94,0.855420,-4.384661,9.577117,18.803885,-16.275171,-1.412204,-24.270226,-1.767988,-0.334492,0.977525,-0.210236,-0.014470,-0.006097
95,1.232747,-5.360937,10.971416,10.042373,-18.798853,-3.201114,-23.795549,-2.332798,-0.165467,0.978307,-0.206152,-0.019621,-0.005609
96,0.977146,-5.340952,11.405721,14.545512,-7.609542,-1.015216,-23.390825,-2.764172,-0.053131,0.978952,-0.202661,-0.023525,-0.005343
97,0.953682,-5.030966,11.023423,7.630839,-6.092822,-0.731606,-23.024364,-2.985640,0.009709,0.979550,-0.199506,-0.025544,-0.005116
98,0.791967,-5.026831,10.669697,-2.266249,-2.223875,0.878956,-22.937963,-3.112267,0.066238,0.979674,-0.198749,-0.026729,-0.004833
99,0.569232,-4.175872,9.746046,15.415958,2.704665,0.247531,-22.719559,-3.097558,0.080518,0.980055,-0.196879,-0.026637,-0.004635
100,0.516604,-3.499693,8.827093,21.257843,2.562139,-3.097570,-22.104181,-3.034577,0.002978,0.981109,-0.191633,-0.025992,-0.005050
101,1.385731,-3.863614,8.900347,-4.748107,-34.884220,-18.161528,-21.821569,-3.666784,-0.124272,0.981413,-0.189217,-0.031210,-0.007120
