seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.204967,-0.440590,0.197796,90.595383,44.926624,45.347031
6033,-6.959778,6.985523,-0.057447,-0.265054,-0.449775,0.202846,90.572685,44.920094,45.325981
6034,-6.960242,6.968349,-0.056916,-0.241294,-0.400850,-0.188672,90.550110,44.919998,45.305958
6035,-6.955751,6.965373,-0.053634,-0.297676,-0.416384,-0.160762,90.527603,44.925949,45.286797
6036,-6.947946,6.957654,-0.046847,-0.405955,-0.467685,-0.123419,90.501221,44.930817,45.266048
6038,-6.944725,6.948648,-0.045202,-0.402950,-0.422853,-0.212707,90.472961,44.936539,45.245136
6039,-6.942538,6.948674,-0.047332,-0.309633,-0.303171,-0.123725,90.449066,44.942245,45.228115
6040,-6.942221,6.958178,-0.053855,-0.112062,-0.105667,0.109650,90.435242,44.942535,45.218491
6041,-6.948973,6.964080,-0.057003,0.009394,0.009354,0.093044,90.431908,44.939167,45.216187
6042,-6.951873,6.971494,-0.054300,-0.022321,-0.049167,0.162686,90.431000,44.934917,45.215202
6043,-6.954741,6.978716,-0.062202,0.138409,0.111700,0.232139,90.433922,44.928329,45.216602
6045,-6.952274,6.981969,-0.053367,-0.036012,-0.095219,0.300031,90.435799,44.919445,45.216877
6046,-6.947026,6.978037,-0.047478,-0.152341,-0.222003,0.280142,90.427315,44.909813,45.209309
6047,-6.940740,6.975817,-0.049046,-0.080138,-0.169536,0.314374,90.416870,44.899952,45.199989
6048,-6.942651,6.979476,-0.053187,0.030896,-0.063592,0.311249,90.412125,44.889565,45.194412
6049,-6.942707,6.968926,-0.047139,-0.074197,-0.183975,0.041328,90.407249,44.883717,45.188526
6050,-6.948759,6.961263,-0.060850,0.215985,0.121123,-0.274945,90.408607,44.887615,45.187092
6052,-6.949919,6.967754,-0.061608,0.224095,0.128610,-0.147364,90.420128,44.894627,45.193035
6053,-6.952428,6.973541,-0.059497,0.150643,0.050095,-0.040324,90.429352,44.897720,45.197262
6054,-6.952433,6.969846,-0.055392,0.043458,-0.052581,-0.109791,90.432571,44.900227,45.197235
6055,-6.947830,6.980716,-0.061237,0.164777,0.063220,0.216264,90.436203,44.898453,45.197472
6056,-6.945327,6.985917,-0.056865,0.066290,-0.035301,0.370338,90.440445,44.888672,45.198021
