seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.046088,-0.097406,0.029729,88.979362,-44.732204,-88.551872
6753,6.898309,6.979232,0.122398,-0.044181,-0.107845,0.003374,88.981247,-44.732819,-88.556686
6754,6.904925,6.978421,0.121555,-0.032526,-0.118488,0.036512,88.983696,-44.733551,-88.561981
6755,6.902829,6.970607,0.125029,-0.036533,-0.108929,0.054574,88.986282,-44.735146,-88.567291
6756,6.903217,6.969329,0.124316,-0.036503,-0.095306,0.058324,88.988403,-44.737091,-88.572037
6757,6.900571,6.969168,0.125112,-0.040900,-0.093784,0.049096,88.990211,-44.738937,-88.576431
6759,6.903163,6.969818,0.127689,-0.052474,-0.082423,0.058372,88.991524,-44.740772,-88.580505
6760,6.898554,6.961608,0.131238,-0.070069,-0.056038,0.054360,88.991730,-44.742695,-88.583710
6761,6.894258,6.964291,0.127178,-0.066905,-0.063089,0.008271,88.991394,-44.743774,-88.586479
6762,6.899569,6.970674,0.126657,-0.071749,-0.067279,-0.003164,88.991241,-44.743893,-88.589539
6763,6.900682,6.982471,0.129423,-0.080770,-0.054524,-0.063989,88.990730,-44.742809,-88.592415
6764,6.905511,6.976012,0.124946,-0.057878,-0.075040,-0.022575,88.990578,-44.741405,-88.595497
6766,6.909297,6.977496,0.127060,-0.069526,-0.072817,-0.003991,88.990913,-44.741005,-88.598976
6767,6.914230,6.977178,0.134622,-0.090405,-0.060238,0.033393,88.990433,-44.741528,-88.602081
6768,6.912101,6.975852,0.133863,-0.084154,-0.078596,0.037103,88.989799,-44.742752,-88.605324
6769,6.911985,6.962782,0.129672,-0.073616,-0.096007,0.090671,88.990021,-44.744930,-88.609367
6770,6.904821,6.969226,0.138205,-0.119401,-0.064757,0.026214,88.989418,-44.746922,-88.613083
6771,6.904274,6.969190,0.134579,-0.108736,-0.079790,0.026641,88.987984,-44.747841,-88.616447
6773,6.902532,6.967395,0.132382,-0.097591,-0.075577,0.019723,88.987099,-44.748657,-88.620071
6774,6.905552,6.963742,0.134374,-0.098120,-0.057278,0.046438,88.986015,-44.749805,-88.623169
6775,6.900502,6.972036,0.135710,-0.096467,-0.053394,-0.002170,88.984589,-44.750576,-88.625740
6776,6.899370,6.971981,0.130989,-0.057932,-0.076401,0.010795,88.984161,-44.750763,-88.628792
6777,6.897533,6.965665,0.131573,-0.051517,-0.074003,0.018180,88.984818,-44.751293,-88.632309
6778,6.897548,6.966351,0.129764,-0.038233,-0.078009,0.016362,88.985817,-44.751915,-88.635864
6780,6.894262,6.976545,0.131610,-0.045683,-0.074206,-0.047518,88.986946,-44.751438,-88.639442
6781,6.894752,6.974469,0.132949,-0.053548,-0.078796,-0.048834,88.987839,-44.749870,-88.643074
6782,6.896186,6.969698,0.129490,-0.052277,-0.095692,-0.034032,88.988983,-44.748543,-88.647194
6783,6.897933,6.978139,0.133240,-0.083078,-0.084402,-0.054125,88.989723,-44.747128,-88.651459
6784,6.901777,6.972715,0.129585,-0.079439,-0.099300,-0.019162,88.990067,-44.745956,-88.655800
6785,6.898416,6.966122,0.127972,-0.081096,-0.097843,-0.009483,88.990662,-44.745537,-88.660439
6787,6.904946,6.965060,0.124960,-0.073572,-0.095143,0.037642,88.991264,-44.746059,-88.664955
6788,6.907182,6.971193,0.130290,-0.087923,-0.070010,0.021181,88.991287,-44.747089,-88.668808
