seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.008490,-0.068467,9.927402,-0.089377,-0.028068,2.609686,-0.395152,-0.048996,0.000338,0.999994,-0.003448,-0.000428,0.000001
36,0.007773,-0.060074,9.922840,-0.012520,0.028567,-0.023319,-0.396284,-0.048639,0.043442,0.999994,-0.003458,-0.000426,0.000378
37,0.004933,-0.060378,9.920500,0.010428,0.034686,-0.026371,-0.395120,-0.047287,0.042606,0.999994,-0.003448,-0.000414,0.000370
38,0.007191,-0.050673,9.920640,0.024256,0.036228,-0.024845,-0.392665,-0.045787,0.041743,0.999994,-0.003426,-0.000401,0.000363
39,0.008273,-0.057125,9.926940,0.002995,0.034704,-0.020267,-0.390143,-0.044563,0.040981,0.999994,-0.003404,-0.000390,0.000356
40,0.005767,-0.053712,9.922669,0.032078,0.039288,-0.008059,-0.387771,-0.043216,0.040499,0.999994,-0.003384,-0.000378,0.000352
41,0.006982,-0.056586,9.924385,0.052002,0.049979,-0.018741,-0.384606,-0.041555,0.040041,0.999994,-0.003356,-0.000364,0.000348
43,0.008751,-0.053071,9.922963,0.067366,0.040817,-0.018741,-0.380549,-0.040159,0.039405,0.999994,-0.003321,-0.000352,0.000343
44,0.008793,-0.053900,9.920796,0.049178,0.040801,-0.026371,-0.376149,-0.039130,0.038642,0.999995,-0.003282,-0.000343,0.000336
45,0.008505,-0.050938,9.912710,0.055406,0.043836,-0.032475,-0.371889,-0.038070,0.037651,0.999995,-0.003245,-0.000333,0.000327
46,0.009339,-0.050226,9.912362,0.050966,0.054496,-0.044683,-0.367393,-0.036872,0.036352,0.999995,-0.003206,-0.000323,0.000316
47,0.007458,-0.053631,9.913179,0.044977,0.052952,-0.023320,-0.363477,-0.035457,0.035206,0.999995,-0.003172,-0.000310,0.000306
48,0.008332,-0.052647,9.918255,0.048126,0.059039,-0.015690,-0.359979,-0.033910,0.034543,0.999995,-0.003141,-0.000297,0.000301
50,0.002639,-0.052840,9.922610,0.051274,0.049889,-0.020268,-0.356418,-0.031998,0.033931,0.999995,-0.003110,-0.000280,0.000295
51,0.001502,-0.050868,9.924755,0.057476,0.049924,-0.020268,-0.352645,-0.029639,0.033244,0.999995,-0.003077,-0.000260,0.000289
52,0.003847,-0.062876,9.932055,0.036156,0.045371,-0.027898,-0.350206,-0.027543,0.032431,0.999995,-0.003056,-0.000241,0.000282
53,0.001673,-0.063025,9.933342,0.052921,0.039289,-0.047734,-0.349110,-0.025717,0.031162,0.999995,-0.003046,-0.000225,0.000271
54,0.000150,-0.068217,9.927541,0.034562,0.045428,-0.046208,-0.348617,-0.023602,0.029588,0.999995,-0.003042,-0.000207,0.000258
55,0.003532,-0.074291,9.931833,0.032933,0.059185,-0.026371,-0.349567,-0.021398,0.028369,0.999995,-0.003050,-0.000187,0.000247
57,0.002806,-0.073608,9.931578,0.020596,0.054614,-0.021793,-0.351258,-0.019366,0.027556,0.999995,-0.003065,-0.000170,0.000240
58,-0.000603,-0.059832,9.930039,0.035797,0.050060,-0.017215,-0.351469,-0.017158,0.026895,0.999995,-0.003067,-0.000150,0.000234
