seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,-0.278869,-0.133123,-0.044200,-1.902025,-0.472848,0.015166
64,0.071465,-0.275494,9.922168,-0.846182,-0.077022,0.218741,-1.920801,-0.476252,0.018191
65,0.081863,-0.289961,9.921908,-1.009640,-0.130506,0.566818,-1.951842,-0.479267,0.031393
66,0.082840,-0.316190,9.929941,-1.151013,0.085478,0.567723,-1.988011,-0.479367,0.050318
67,0.074694,-0.358479,9.929410,-1.370834,0.106608,0.581778,-2.030200,-0.475496,0.069353
68,0.074167,-0.364709,9.921944,-1.122109,-0.591804,0.844191,-2.071950,-0.482726,0.093394
69,0.070871,-0.374857,9.910821,-0.830155,-1.283106,0.958253,-2.104759,-0.512861,0.124553
70,0.075446,-0.398592,9.899150,-0.951036,-1.404917,0.904492,-2.134753,-0.556483,0.157234
71,0.087923,-0.389691,9.889475,-0.952956,-1.381935,0.817389,-2.166794,-0.601821,0.187656
72,0.100500,-0.363730,9.889643,-0.624269,-1.403202,0.796250,-2.193393,-0.647183,0.216298
73,0.106515,-0.370444,9.911940,-0.521730,-1.073834,0.805909,-2.212822,-0.687410,0.244569
74,0.115676,-0.387748,9.925763,-0.655489,-0.675052,0.698018,-2.232763,-0.715564,0.270748
75,0.116880,-0.375821,9.930457,-0.526083,-0.683996,0.581787,-2.252737,-0.737363,0.292951
76,0.109934,-0.379135,9.924795,-0.440888,-0.742983,0.620824,-2.269127,-0.760336,0.313919
77,0.111115,-0.405402,9.909816,-0.666396,-0.571977,0.699572,-2.287889,-0.781360,0.336781
78,0.113896,-0.417441,9.894590,-0.811016,-0.322156,0.555585,-2.312809,-0.795411,0.358284
79,0.109269,-0.412235,9.885939,-0.714015,0.113539,0.315476,-2.338429,-0.798295,0.372933
80,0.103665,-0.419810,9.899953,-0.597686,0.642870,0.108197,-2.360381,-0.785409,0.379473
81,0.104925,-0.419063,9.920460,-0.487195,0.764682,0.013979,-2.378476,-0.761885,0.380539
82,0.116400,-0.408483,9.937755,-0.207199,0.453651,0.016869,-2.390045,-0.741576,0.380208
83,0.115826,-0.409778,9.937265,0.039467,0.316224,-0.142557,-2.392807,-0.728843,0.377580
84,0.115573,-0.402669,9.922543,0.294941,0.044680,-0.247330,-2.387148,-0.723104,0.370836
85,0.110585,-0.391749,9.899652,0.455506,-0.075567,-0.219619,-2.374542,-0.723942,0.363081
86,0.106003,-0.391938,9.901737,0.462316,0.382338,-0.465531,-2.359098,-0.719305,0.351460
87,0.104179,-0.391325,9.894472,0.268865,0.838130,-0.762707,-2.346649,-0.699821,0.330169
88,0.106259,-0.391074,9.908247,0.293206,0.887004,-0.690610,-2.336978,-0.672083,0.304790
89,0.091417,-0.405698,9.921387,0.225177,1.095386,-0.887010,-2.328022,-0.640141,0.277172
90,0.087352,-0.403757,9.927214,0.231825,1.191195,-1.009473,-2.320045,-0.603345,0.244042
91,0.089472,-0.406763,9.924368,0.390471,0.864530,-0.632772,-2.309380,-0.570216,0.215308
92,0.077038,-0.391005,9.931817,0.541007,0.784583,-0.531332,-2.293656,-0.543531,0.194818
93,0.069129,-0.386995,9.927567,0.532265,0.922546,-0.635934,-2.275579,-0.515877,0.174244
94,0.075123,-0.383012,9.897903,0.637441,0.917246,-0.527057,-2.255903,-0.486004,0.153663
