seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,1.506568,-8.665664,2.957320,-39.043495,7.182179,6.933612,-71.156837,-9.343575,25.442186,0.801155,-0.551062,-0.192311,0.132278
31,0.643694,-11.112598,-1.574014,-67.261139,12.526743,39.572563,-74.549797,-8.183698,25.611931,0.783547,-0.576485,-0.189266,0.133785
32,0.330715,-11.142602,-1.800744,-45.977848,8.509726,48.625465,-79.554237,-5.971387,26.029795,0.755285,-0.613506,-0.182893,0.140374
33,0.198716,-11.086755,-2.248285,-22.529833,3.207271,53.900505,-83.523727,-3.589516,26.392885,0.730628,-0.642797,-0.174720,0.149894
34,-0.234454,-10.864188,-2.493209,-5.306299,0.074167,54.876892,-86.511688,-1.200598,26.679356,0.710269,-0.664971,-0.165521,0.161041
35,-0.696789,-10.523487,-2.453348,9.724511,-1.550087,52.979950,-88.644379,1.184953,26.854059,0.694152,-0.681276,-0.155037,0.173144
36,-1.068000,-10.112687,-2.289084,23.163984,-1.864099,48.257019,-89.982079,3.467654,26.920521,0.682497,-0.692242,-0.143683,0.185348
37,-1.162088,-9.611876,-1.906352,31.331753,-1.005525,39.051060,-90.635178,5.426634,26.894058,0.675305,-0.698489,-0.132784,0.196074
38,-1.000946,-9.207661,-1.589739,37.235035,2.571144,26.957388,-90.762497,6.782789,26.757603,0.672385,-0.700881,-0.123990,0.203204
39,-1.171404,-8.589991,-1.246984,42.238438,5.855015,12.513082,-90.493477,7.546564,26.500998,0.673114,-0.700361,-0.117319,0.206515
40,-1.236980,-8.404671,-1.211250,41.496609,10.480307,-1.056821,-90.080933,7.847498,26.108778,0.675795,-0.698625,-0.112354,0.206401
41,-0.908760,-8.224471,-1.034361,37.045624,14.225232,-13.319827,-89.749832,7.563919,25.570126,0.679276,-0.696914,-0.110213,0.201863
42,-0.757012,-8.060223,-1.028014,31.692947,16.743298,-24.140591,-89.581329,6.711243,24.923782,0.682878,-0.695704,-0.111206,0.193147
44,-1.044529,-7.284841,-0.899233,25.291634,20.541527,-39.043472,-89.630791,5.616561,24.176043,0.685588,-0.695647,-0.113438,0.182143
45,-1.049062,-7.314065,-0.888522,17.428699,22.625908,-47.101223,-89.896271,4.431777,23.349644,0.687059,-0.696871,-0.116053,0.169861
46,-0.844450,-7.496159,-1.822255,9.454661,20.747631,-48.503941,-90.795013,3.112316,22.522917,0.684634,-0.701753,-0.120290,0.156040
47,-0.429227,-8.557241,-2.861220,-7.731794,14.168187,-44.234322,-92.723007,1.651272,21.863176,0.675536,-0.712388,-0.127464,0.141095
48,0.370416,-9.785748,-3.252591,-30.375250,3.710964,-38.450092,-95.410950,0.007541,21.586302,0.661028,-0.726618,-0.138475,0.126066
49,1.037753,-11.143113,-3.482781,-52.174240,-11.350416,-27.248781,-98.490311,-1.611536,21.843287,0.642954,-0.741976,-0.152523,0.113216
50,1.364742,-11.726001,-3.636841,-70.290901,-25.352949,-16.870979,-101.835701,-2.841300,22.627813,0.621768,-0.757858,-0.167566,0.104772
51,1.580281,-11.262175,-2.994385,-82.344444,-36.654251,-9.709596,-105.170021,-3.630639,23.800016,0.599416,-0.772827,-0.182530,0.100604
52,1.646758,-10.453772,-2.719957,-83.660553,-44.144478,-7.788349,-108.181633,-4.143008,25.218273,0.578374,-0.785269,-0.197384,0.099378
53,1.195621,-9.373474,-2.898522,-77.830055,-46.391537,-6.417459,-110.885704,-4.352680,26.744022,0.558685,-0.795674,-0.211286,0.100663
54,0.930281,-8.555072,-3.581142,-72.676254,-45.111591,-1.892243,-113.553337,-4.166094,28.231508,0.538424,-0.805889,-0.223196,0.104047
55,1.201525,-8.212362,-4.068670,-67.371857,-43.149368,-0.771804,-116.268539,-3.877339,29.620361,0.517444,-0.816037,-0.234235,0.107094
56,1.031080,-8.712269,-4.633705,-61.998711,-39.474636,-0.001355,-118.787003,-3.587952,30.884920,0.497692,-0.824961,-0.244426,0.109531
57,0.577515,-8.330172,-4.995295,-56.116852,-33.558044,3.125076,-121.057487,-3.054230,31.939629,0.479215,-0.833099,-0.252050,0.113007
58,0.533164,-8.336128,-5.433268,-52.048077,-27.587376,6.796477,-123.157364,-2.360894,32.731407,0.461675,-0.840896,-0.257162,0.116695
59,0.284211,-8.370186,-5.716548,-46.458565,-22.266977,9.615364,-125.017296,-1.621557,33.275459,0.445839,-0.847987,-0.260221,0.120129
60,0.075142,-8.248800,-5.829559,-39.242256,-16.115519,15.148324,-126.538437,-0.790545,33.554131,0.432421,-0.854198,-0.260765,0.123931
61,-0.002591,-7.656653,-5.986111,-31.629498,-10.855241,18.062826,-127.825974,0.047658,33.576939,0.420885,-0.859900,-0.259239,0.127370
62,0.107137,-7.678154,-5.694503,-25.446648,-7.794304,21.310080,-128.791443,0.762917,33.414169,0.412175,-0.864541,-0.256487,0.129983
63,0.000144,-7.426669,-5.738002,-15.957752,-6.911486,23.263712,-129.338623,1.403813,33.138908,0.406887,-0.867750,-0.252716,0.132614
64,-0.134403,-7.141312,-5.518179,-5.926797,-5.517580,22.769850,-129.541443,2.046067,32.815845,0.404255,-0.869780,-0.248188,0.135876
65,-0.419664,-7.107518,-5.768294,1.990168,-5.705329,23.802887,-129.488846,2.765976,32.470234,0.403421,-0.870974,-0.242895,0.140208
66,-0.575049,-7.593800,-5.951335,7.798074,-8.223897,25.645515,-129.227356,3.626992,32.132256,0.403856,-0.871472,-0.236861,0.146061
67,-0.899583,-7.844192,-6.106666,10.744131,-9.305663,18.232542,-128.764496,4.516202,31.909298,0.405622,-0.870974,-0.231284,0.152914
68,-1.225523,-7.886229,-5.492496,6.256664,-7.089787,7.439530,-128.159912,5.290230,31.883762,0.408457,-0.869434,-0.227372,0.159842
69,-1.650808,-8.053782,-4.796932,3.128224,-4.632022,1.018799,-127.297989,5.989239,32.019352,0.413160,-0.866556,-0.224515,0.167250
70,-1.845978,-8.391514,-4.524458,5.589223,-3.366179,-7.848117,-126.125519,6.586572,32.306015,0.420164,-0.862135,-0.222613,0.175014
71,-1.915445,-9.078688,-4.221534,12.684807,-0.960593,-18.555792,-124.544052,6.853535,32.773331,0.430650,-0.855538,-0.222594,0.181787
72,-2.022645,-9.518482,-4.852078,22.815680,3.220422,-23.198589,-122.757133,6.766642,33.281567,0.443323,-0.847670,-0.223853,0.186573
73,-2.082577,-10.021801,-5.813962,27.910873,6.314832,-19.827290,-121.254349,6.530534,33.617779,0.454418,-0.840938,-0.224852,0.189126
74,-1.763447,-10.390106,-6.964257,24.457743,9.261969,-18.370718,-120.366760,6.157802,33.730785,0.461633,-0.836854,-0.225797,0.188646
75,-1.340647,-10.204328,-7.270807,10.857700,14.482114,-16.710457,-120.261681,5.545610,33.634274,0.464027,-0.836077,-0.227531,0.184073
76,-0.895111,-9.185391,-7.508032,-7.246737,20.187725,-13.397970,-121.102112,4.744151,33.305744,0.460295,-0.839388,-0.229837,0.175301
77,-0.414877,-8.345910,-6.843213,-27.037216,24.020796,-8.544681,-122.780251,3.813301,32.782288,0.450885,-0.846250,-0.232316,0.163073
78,-0.097125,-7.791666,-6.570502,-36.340061,24.599850,-6.273499,-124.839821,2.797324,32.184589,0.438717,-0.854512,-0.234756,0.149083
79,0.155607,-7.193311,-6.133864,-39.539833,22.743979,-5.036417,-126.933464,1.746018,31.623590,0.426050,-0.862577,-0.237203,0.134822
80,0.186902,-6.699028,-5.931885,-36.618084,19.042995,-3.234561,-128.848755,0.792968,31.148207,0.414166,-0.869679,-0.239294,0.121915
81,0.124456,-6.379159,-5.767832,-30.749104,14.182615,-2.522180,-130.464569,0.080973,30.782301,0.403745,-0.875527,-0.240708,0.111808
82,0.084761,-6.198487,-5.752103,-21.691938,8.229842,-2.076706,-131.691757,-0.364484,30.552935,0.395497,-0.879860,-0.241663,0.105013
83,0.233760,-6.017119,-5.584373,-12.667909,3.280926,-2.708271,-132.486481,-0.672471,30.466301,0.390105,-0.882469,-0.242760,0.100665
84,0.380802,-6.126075,-5.488664,-5.684258,-1.101016,-4.649975,-132.827118,-0.990183,30.524120,0.388090,-0.883193,-0.244570,0.097685
