seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.034448,-9.627497,0.219543,0.051932,0.073546,0.000803,-88.693626,-0.204959,8.915121,0.713055,-0.696785,-0.055602,0.054333
36,0.029032,-9.623071,0.221471,0.057644,0.074342,-0.011104,-88.691284,-0.203736,8.912650,0.713070,-0.696772,-0.055578,0.054326
37,0.032773,-9.624746,0.221422,0.066804,0.071290,-0.001941,-88.688324,-0.202196,8.910216,0.713088,-0.696756,-0.055552,0.054322
38,0.032080,-9.626738,0.221535,0.050022,0.060609,-0.015670,-88.685707,-0.201605,8.908010,0.713105,-0.696741,-0.055534,0.054313
39,0.032916,-9.626489,0.221549,0.033239,0.060610,-0.011088,-88.683868,-0.201293,8.905977,0.713117,-0.696730,-0.055519,0.054303
40,0.038837,-9.630446,0.222148,0.040871,0.072817,-0.011093,-88.682236,-0.202610,8.903744,0.713128,-0.696721,-0.055513,0.054282
41,0.038935,-9.637659,0.222407,0.031717,0.060609,-0.009579,-88.680618,-0.205341,8.901512,0.713140,-0.696710,-0.055515,0.054252
43,0.038030,-9.642442,0.223365,0.025618,0.071291,-0.006542,-88.678848,-0.208473,8.899305,0.713154,-0.696699,-0.055521,0.054221
44,0.042890,-9.646891,0.223222,0.036304,0.072815,-0.003518,-88.676811,-0.214150,8.896896,0.713170,-0.696685,-0.055540,0.054172
45,0.044222,-9.644153,0.228061,0.042423,0.085022,-0.002032,-88.672501,-0.222072,8.894253,0.713201,-0.696655,-0.055571,0.054109
46,0.037985,-9.642073,0.226256,0.048547,0.078918,-0.006631,-88.666962,-0.226492,8.891502,0.713238,-0.696620,-0.055580,0.054068
47,0.032239,-9.636000,0.228066,0.050090,0.077392,-0.011196,-88.662018,-0.224123,8.888878,0.713268,-0.696591,-0.055547,0.054069
48,0.033281,-9.623997,0.227215,0.050105,0.089601,-0.015748,-88.657234,-0.219432,8.886073,0.713297,-0.696565,-0.055498,0.054082
50,0.030153,-9.621623,0.225586,0.037903,0.097231,-0.021825,-88.654518,-0.214488,8.882942,0.713312,-0.696552,-0.055447,0.054094
51,0.031850,-9.629058,0.223223,0.031793,0.086550,-0.017219,-88.654778,-0.209654,8.879869,0.713310,-0.696558,-0.055398,0.054104
52,0.029918,-9.628278,0.223427,0.021097,0.075869,-0.008040,-88.656670,-0.205287,8.877164,0.713298,-0.696573,-0.055356,0.054113
53,0.030833,-9.626505,0.224766,0.025666,0.091129,-0.000389,-88.657692,-0.200905,8.874384,0.713291,-0.696583,-0.055312,0.054122
54,0.029045,-9.628624,0.226184,0.025665,0.072818,-0.001894,-88.657028,-0.196717,8.871653,0.713294,-0.696582,-0.055269,0.054130
55,0.033082,-9.620840,0.229615,0.033305,0.072818,-0.000356,-88.653732,-0.194374,8.869217,0.713314,-0.696564,-0.055238,0.054131
