seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,0.006586,0.089090,-0.087159,89.841324,-0.080480,-0.074520
3,-0.000609,9.825680,0.053385,-0.146985,-0.020164,-0.156624,89.838982,-0.076413,-0.073383
4,-0.006449,9.840379,0.048978,-0.505037,-0.145320,-0.251831,89.828117,-0.069614,-0.076161
5,-0.019446,9.843149,0.088235,-1.652876,-0.258952,-0.390403,89.792175,-0.058932,-0.082934
6,-0.022873,9.832653,0.078193,-1.016863,-0.582477,-0.078286,89.747681,-0.051177,-0.096990
8,-0.018379,9.835943,0.070675,-0.766874,-0.565973,0.037113,89.717979,-0.050579,-0.116134
9,-0.016340,9.835173,0.071437,-0.679413,-0.514100,0.074337,89.693893,-0.052528,-0.134126
10,-0.005267,9.823509,0.071423,-0.307465,-0.395802,0.233647,89.677467,-0.057744,-0.149263
11,0.008512,9.814856,0.029391,1.002262,-0.258575,0.369726,89.689056,-0.067860,-0.160113
12,0.013206,9.817598,0.042365,0.303488,0.020623,0.051242,89.710823,-0.074896,-0.164043
13,0.010667,9.815189,0.037745,0.243097,0.016293,-0.044553,89.719940,-0.075004,-0.163428
15,0.010002,9.818963,0.030132,0.536108,-0.008194,-0.017966,89.732918,-0.073962,-0.163298
16,0.008044,9.814957,0.028418,0.513247,-0.040112,-0.040830,89.750404,-0.072985,-0.164107
17,0.012014,9.815372,0.027043,0.269903,-0.025102,-0.006405,89.763458,-0.072203,-0.165197
18,0.011292,9.817494,0.016540,0.387591,-0.020639,-0.021126,89.774422,-0.071747,-0.165962
19,0.007409,9.847504,0.023876,0.512140,0.034680,-0.081553,89.789406,-0.070035,-0.165734
20,0.008317,9.845643,0.037876,0.009991,0.080677,-0.126612,89.798111,-0.066558,-0.163824
22,0.007797,9.846116,0.040276,-0.092439,0.111248,-0.148388,89.796738,-0.061964,-0.160642
23,0.009871,9.847870,0.035971,0.170560,0.111023,-0.085396,89.798035,-0.058054,-0.156951
