seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
32,0.108049,-0.333524,9.914233,-0.063462,0.200901,-0.213564,-1.926758,-0.624050,0.020993,0.999844,-0.016812,-0.005448,0.000092
33,0.059067,-0.304023,9.937434,0.205656,0.741172,0.091126,-1.922907,-0.606063,0.018410,0.999845,-0.016779,-0.005291,0.000072
34,0.054341,-0.297731,9.934683,-0.076640,0.464979,0.280340,-1.917642,-0.580960,0.023891,0.999847,-0.016733,-0.005073,0.000124
35,0.060685,-0.306391,9.944097,-0.348255,0.156742,0.551955,-1.921866,-0.565770,0.037377,0.999847,-0.016769,-0.004942,0.000243
36,0.055582,-0.330845,9.922371,-0.456595,0.147587,0.365792,-1.934054,-0.556216,0.052480,0.999846,-0.016875,-0.004861,0.000376
37,0.056175,-0.314187,9.906075,-0.374196,0.033142,0.320014,-1.946930,-0.548847,0.063790,0.999844,-0.016986,-0.004798,0.000475
38,0.049757,-0.317571,9.922596,-0.319262,-0.090458,0.526014,-1.956695,-0.545212,0.077896,0.999843,-0.017071,-0.004769,0.000598
39,0.053064,-0.333089,9.924620,-0.204817,0.013305,0.417673,-1.964056,-0.539795,0.093644,0.999842,-0.017135,-0.004724,0.000736
40,0.053146,-0.330528,9.890634,0.024072,0.158268,0.114014,-1.965742,-0.528781,0.102389,0.999842,-0.017149,-0.004629,0.000814
41,0.043943,-0.315688,9.907906,0.017968,0.262031,0.088074,-1.961889,-0.513216,0.105486,0.999843,-0.017116,-0.004494,0.000844
42,0.045655,-0.327923,9.934837,-0.058329,0.268135,0.234563,-1.959069,-0.495454,0.110527,0.999844,-0.017091,-0.004339,0.000890
43,0.052291,-0.327586,9.931462,-0.116314,0.240668,0.193363,-1.959684,-0.479335,0.117344,0.999845,-0.017096,-0.004200,0.000952
44,0.046316,-0.313607,9.933128,-0.110211,0.062135,0.226933,-1.959829,-0.467281,0.124141,0.999845,-0.017097,-0.004096,0.001013
45,0.040634,-0.316061,9.930501,-0.105632,-0.224739,0.376474,-1.958705,-0.462224,0.134246,0.999845,-0.017087,-0.004053,0.001102
46,0.045549,-0.334462,9.931958,-0.093425,-0.494828,0.518385,-1.959366,-0.466491,0.149539,0.999845,-0.017092,-0.004093,0.001235
47,0.048154,-0.339138,9.904782,-0.076640,-0.584858,0.406992,-1.961861,-0.477485,0.165565,0.999844,-0.017113,-0.004191,0.001373
48,0.049162,-0.334345,9.905030,-0.038492,-0.577228,0.283392,-1.963434,-0.490092,0.177725,0.999843,-0.017127,-0.004303,0.001477
49,0.047301,-0.343771,9.910441,-0.014077,-0.505509,0.153689,-1.964290,-0.501043,0.185623,0.999842,-0.017134,-0.004400,0.001545
50,0.052266,-0.339481,9.911124,-0.087321,-0.394117,0.161318,-1.966376,-0.508916,0.191387,0.999842,-0.017151,-0.004469,0.001594
51,0.063178,-0.345923,9.908807,-0.088848,-0.296458,0.185733,-1.969876,-0.514506,0.197568,0.999841,-0.017182,-0.004519,0.001647
52,0.059915,-0.334528,9.916312,-0.078167,-0.299509,0.176577,-1.972639,-0.519019,0.203944,0.999840,-0.017205,-0.004559,0.001701
53,0.056088,-0.328017,9.909119,-0.264329,-0.247628,0.211674,-1.976501,-0.521853,0.210708,0.999839,-0.017239,-0.004585,0.001760
54,0.065172,-0.326733,9.918198,-0.456596,-0.075198,0.333748,-1.985827,-0.521241,0.219953,0.999838,-0.017320,-0.004581,0.001840
55,0.071593,-0.339416,9.917620,-0.424552,-0.078250,0.333748,-1.998691,-0.519186,0.231142,0.999836,-0.017432,-0.004565,0.001938
56,0.071910,-0.337195,9.901353,-0.259750,-0.059939,0.243718,-2.008952,-0.517631,0.240830,0.999834,-0.017521,-0.004553,0.002022
57,0.075621,-0.325563,9.890066,-0.003396,0.136905,0.094178,-2.010525,-0.513100,0.246387,0.999834,-0.017534,-0.004515,0.002071
58,0.071769,-0.333661,9.907849,0.504737,0.065187,0.097229,-1.998775,-0.506654,0.249427,0.999836,-0.017432,-0.004459,0.002099
59,0.056041,-0.327878,9.929361,0.819078,-0.111821,0.059081,-1.973580,-0.502645,0.252031,0.999840,-0.017212,-0.004424,0.002123
60,0.052290,-0.306548,9.944548,0.742782,-0.191169,0.030089,-1.942306,-0.501225,0.253646,0.999844,-0.016939,-0.004411,0.002139
61,0.054746,-0.284567,9.952374,0.568827,-0.502457,0.106385,-1.911929,-0.506240,0.256237,0.999849,-0.016674,-0.004454,0.002162
62,0.047398,-0.282550,9.961393,0.146145,-0.671835,0.109437,-1.890189,-0.518683,0.260399,0.999851,-0.016484,-0.004563,0.002197
63,0.050085,-0.275878,9.942628,-0.586299,-0.316294,-0.047734,-1.887738,-0.527378,0.261884,0.999851,-0.016462,-0.004639,0.002209
64,0.071465,-0.275494,9.922168,-1.158521,-0.137761,0.219303,-1.909356,-0.530053,0.264924,0.999848,-0.016651,-0.004663,0.002234
65,0.081863,-0.289961,9.921908,-1.257707,-0.134709,0.568740,-1.945311,-0.532714,0.278163,0.999842,-0.016964,-0.004689,0.002348
