seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-0.886474,-0.247476,-0.102423,-3.862899,0.879254,-0.064484
6118,-0.152396,-0.760684,9.868025,-0.797056,-0.112900,-0.267984,-3.891046,0.872844,-0.070238
6119,-0.162695,-0.746090,9.852620,-0.448800,0.129888,-0.363967,-3.911971,0.872410,-0.080766
6120,-0.157967,-0.738801,9.867149,0.003550,0.333551,-0.367865,-3.919585,0.879283,-0.093464
6121,-0.161272,-0.732356,9.882619,0.245733,0.516750,-0.435041,-3.915652,0.892508,-0.107784
6122,-0.174093,-0.697985,9.856157,0.583296,0.378800,-0.285998,-3.902040,0.906580,-0.120792
6123,-0.175377,-0.682248,9.863448,1.046622,0.092225,0.192329,-3.874907,0.914307,-0.122882
6124,-0.161354,-0.665914,9.864267,1.674247,-0.573381,0.622225,-3.829336,0.907219,-0.108795
6125,-0.153291,-0.666179,9.887912,1.552437,-0.933907,0.737843,-3.775180,0.883657,-0.084507
6126,-0.144044,-0.664452,9.876387,1.361870,-1.159552,0.515488,-3.726258,0.850208,-0.061376
6127,-0.138688,-0.679416,9.885676,1.265346,-1.356179,0.184130,-3.682264,0.809120,-0.047028
6128,-0.134329,-0.675830,9.870443,1.260440,-1.584774,-0.317032,-3.640156,0.760062,-0.046108
6129,-0.130962,-0.672880,9.883753,1.042242,-1.231247,-1.044649,-3.602033,0.711787,-0.065794
6130,-0.120535,-0.680309,9.891431,0.772040,-0.708168,-2.068561,-3.572401,0.676278,-0.115560
6131,-0.133479,-0.676567,9.913118,0.119423,-0.044320,-3.466951,-3.558611,0.658020,-0.206867
6132,-0.125266,-0.674534,9.915192,-1.225933,0.527627,-4.547606,-3.578595,0.657739,-0.340694
6133,-0.136505,-0.683833,9.931036,-2.893644,1.427709,-5.237004,-3.649184,0.679972,-0.505511
6134,-0.136687,-0.714092,9.931706,-4.049828,1.903844,-5.047544,-3.767057,0.724280,-0.680163
6135,-0.157508,-0.726469,9.915934,-4.626353,1.731588,-3.924808,-3.913671,0.774703,-0.833436
6136,-0.140230,-0.737363,9.891569,-4.583475,1.230441,-2.273686,-4.068651,0.816741,-0.939943
6137,-0.148352,-0.769144,9.895834,-3.398685,0.878594,-1.114096,-4.202544,0.847710,-0.998805
6138,-0.141797,-0.787497,9.882861,-1.913098,0.620269,-0.299166,-4.291455,0.870871,-1.024147
6139,-0.151173,-0.780034,9.860139,-0.737155,0.546301,0.216148,-4.335670,0.890152,-1.026988
6140,-0.149846,-0.777759,9.865821,0.374133,0.325074,0.408720,-4.341577,0.905420,-1.017699
6141,-0.167647,-0.785061,9.868889,1.610416,0.081154,0.901511,-4.308163,0.913817,-0.996431
6142,-0.160613,-0.770806,9.891397,2.591015,-0.380337,1.539431,-4.237488,0.911875,-0.955484
6143,-0.155600,-0.729492,9.894043,3.331931,-0.742577,2.343064,-4.137733,0.897936,-0.889572
6144,-0.157650,-0.717330,9.908317,3.864816,-1.177416,2.870217,-4.016413,0.872197,-0.800617
6145,-0.159435,-0.688821,9.878695,3.861912,-1.363998,2.841285,-3.886177,0.836502,-0.702719
6146,-0.157439,-0.678822,9.888709,2.987829,-1.196635,2.422549,-3.770725,0.799777,-0.612324
6147,-0.159053,-0.669695,9.883477,2.091355,-0.725868,2.067521,-3.685019,0.772671,-0.535557
6148,-0.153737,-0.675335,9.894673,1.054352,-0.289425,1.430775,-3.631796,0.759507,-0.476287
6149,-0.147503,-0.660480,9.888245,0.382347,0.352166,0.714048,-3.607377,0.762809,-0.440674
6150,-0.156159,-0.662192,9.900263,-0.088293,1.407896,-0.098369,-3.602361,0.792732,-0.432278
6151,-0.126406,-0.714991,9.772470,0.206513,1.145969,-0.223939,-3.600502,0.834874,-0.440315
6152,-0.096280,-0.735419,9.730648,-0.009165,-1.407100,0.716804,-3.597088,0.831047,-0.431842
6153,-0.088234,-0.721921,9.758719,0.315110,-3.753044,1.791102,-3.591342,0.747834,-0.384729
6154,-0.081186,-0.682817,9.840577,1.544441,-5.062668,2.682808,-3.559363,0.605841,-0.301142
6155,-0.077441,-0.649640,9.899011,2.653187,-5.641222,3.483558,-3.488369,0.434092,-0.187604
6156,-0.097227,-0.541986,10.038665,3.375606,-4.873940,3.843954,-3.387074,0.266473,-0.055199
6157,-0.100033,-0.478439,10.080642,4.030315,-2.618089,2.845198,-3.263203,0.148279,0.063328
6158,-0.099217,-0.474254,10.026902,4.037135,-0.235842,1.422140,-3.128573,0.104737,0.136966
6159,-0.083829,-0.505140,9.943866,3.287253,0.935120,0.719457,-3.006425,0.118270,0.171962
6160,-0.041663,-0.507276,9.905473,2.343478,0.326272,0.666870,-2.912526,0.140453,0.193940
6161,-0.005793,-0.534408,9.888112,1.436095,-0.098045,0.373648,-2.849492,0.145125,0.211072
6162,0.009192,-0.548632,9.859737,1.393160,0.207301,0.525982,-2.802300,0.147683,0.225959
6163,0.026079,-0.521777,9.859379,1.937871,-0.268544,1.270721,-2.746705,0.148113,0.255917
6164,0.020525,-0.516140,9.882161,1.650225,-0.578331,1.393053,-2.686793,0.136121,0.300935
6166,-0.002791,-0.483842,9.871058,2.109649,-0.259081,1.534849,-2.624017,0.124441,0.350329
6167,-0.029161,-0.434638,9.906735,2.467574,-0.612583,1.704762,-2.547616,0.112363,0.404921
6168,-0.065248,-0.402895,9.951919,2.353048,-0.662444,1.311797,-2.467181,0.093332,0.456080
6169,-0.077641,-0.391259,9.969139,1.859665,-0.157888,0.605636,-2.396920,0.081026,0.488590
6170,-0.069760,-0.372025,9.934895,1.515522,0.196675,0.130847,-2.340650,0.082177,0.500825
6171,-0.033632,-0.384308,9.926903,0.668030,-0.398394,-0.143702,-2.304257,0.078807,0.500746
6172,-0.017884,-0.406630,9.903502,0.006121,-0.253592,-0.350470,-2.293031,0.067619,0.492954
6173,0.010084,-0.419180,9.879335,-0.234573,-0.445287,-0.255886,-2.296849,0.055575,0.483323
6174,0.004162,-0.421522,9.893693,-0.587156,-0.868917,-0.292161,-2.310551,0.033322,0.475077
6175,-0.020292,-0.397307,9.911991,-0.388022,-0.623119,-0.503646,-2.326808,0.007938,0.462831
6176,-0.067211,-0.383727,9.901709,0.215495,0.346362,-0.903567,-2.329686,0.002377,0.439584
6177,-0.076711,-0.373952,9.894043,0.564627,0.607054,-1.454993,-2.316693,0.016662,0.399662
6178,-0.079827,-0.364186,9.901194,0.664562,0.569283,-1.996605,-2.296232,0.033937,0.341394
6179,-0.057168,-0.359943,9.896774,0.939310,0.409052,-2.295611,-2.269551,0.047380,0.269264
6180,-0.019902,-0.393268,9.922834,0.971627,0.137159,-2.787151,-2.237776,0.053146,0.184260
6181,0.029530,-0.437834,9.938898,0.755720,-0.037298,-3.013957,-2.209073,0.051057,0.087583
6182,0.036509,-0.457365,9.922562,0.823954,0.140981,-2.276897,-2.182821,0.049403,-0.000599
6183,0.029325,-0.417338,9.924386,0.979989,-0.229495,-1.124399,-2.152803,0.045786,-0.057191
6184,0.015911,-0.407946,9.939666,0.266114,-0.427676,-0.668002,-2.132053,0.033727,-0.086633
6185,0.037189,-0.379946,9.941312,-0.060058,-0.823434,0.216151,-2.128621,0.012609,-0.093383
6186,0.018760,-0.353321,9.937902,-0.426709,-0.722260,0.851151,-2.136733,-0.012472,-0.074647
6187,-0.017837,-0.333309,9.937312,-0.449963,-0.381175,0.887331,-2.151354,-0.029766,-0.045004
6188,-0.037712,-0.351036,9.936390,-0.717677,0.049641,0.509283,-2.170826,-0.034410,-0.021535
6189,-0.027275,-0.336913,9.930160,-0.476171,0.314731,0.351554,-2.190731,-0.027794,-0.007429
6190,-0.076209,-0.313790,9.891622,0.030066,1.058756,0.293509,-2.198169,-0.004508,0.002438
6191,-0.075303,-0.295946,9.894488,0.209921,0.752420,-0.093445,-2.194168,0.025783,0.004615
6192,-0.001033,-0.332364,9.943399,-0.707884,-0.478031,-1.035640,-2.202476,0.029631,-0.014364
6193,0.036773,-0.394431,9.968451,-1.423360,-0.578304,-1.692814,-2.238010,0.010277,-0.059123
6194,0.043889,-0.438935,9.958923,-1.415167,-0.139157,-1.622110,-2.285323,-0.003853,-0.113856
6195,0.061559,-0.477577,9.960177,-1.484056,-0.153159,-1.610467,-2.333638,-0.010892,-0.167491
6196,0.046726,-0.509431,9.938774,-1.574467,0.226903,-1.407048,-2.384603,-0.011734,-0.217791
6197,0.005736,-0.483168,9.877718,-0.820496,1.249185,-0.741313,-2.424520,0.011342,-0.254596
6198,-0.013560,-0.459843,9.836946,-0.275142,1.394621,-0.380629,-2.442797,0.054572,-0.275145
6199,-0.033016,-0.456497,9.819112,-0.085067,1.074246,-0.408288,-2.448821,0.095122,-0.290036
6200,-0.040215,-0.442411,9.839554,-0.203772,0.567052,-0.417388,-2.453663,0.121863,-0.304954
6201,-0.026233,-0.421663,9.890009,-0.082630,-0.083400,-0.324142,-2.458463,0.129387,-0.317647
6202,-0.016182,-0.440763,9.944703,-0.484018,-0.425745,-0.429423,-2.467934,0.120369,-0.329831
