seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.304347,0.021258,-0.083666,-0.521701,-0.274461,-0.000186,0.999987,-0.004553,-0.002395,-0.000013
2877,0.030694,-0.126632,9.918430,-0.210114,0.020427,-0.074837,-0.530262,-0.273790,-0.002834,0.999986,-0.004627,-0.002389,-0.000036
2878,0.035469,-0.132600,9.917326,-0.242210,0.004360,-0.085644,-0.537788,-0.273402,-0.005512,0.999986,-0.004693,-0.002386,-0.000059
2879,0.039186,-0.134495,9.919206,-0.233275,-0.012878,-0.081248,-0.545700,-0.273571,-0.008292,0.999986,-0.004762,-0.002387,-0.000084
2880,0.034431,-0.134720,9.916589,-0.232973,0.023855,-0.073378,-0.553458,-0.273412,-0.010871,0.999985,-0.004830,-0.002385,-0.000106
2881,0.033081,-0.126697,9.919317,-0.166460,0.039179,-0.062873,-0.560105,-0.272384,-0.013152,0.999985,-0.004888,-0.002376,-0.000126
2882,0.024376,-0.132432,9.921824,-0.217155,0.089986,-0.071416,-0.566487,-0.270253,-0.015411,0.999985,-0.004944,-0.002358,-0.000146
2883,0.027583,-0.122359,9.922340,-0.149527,0.061719,-0.065813,-0.572588,-0.267748,-0.017724,0.999985,-0.004997,-0.002336,-0.000166
2884,0.028655,-0.121641,9.922117,-0.149978,0.060651,-0.067468,-0.577569,-0.265731,-0.019965,0.999985,-0.005041,-0.002318,-0.000186
2885,0.025082,-0.127731,9.926526,-0.166097,0.062542,-0.076292,-0.582826,-0.263702,-0.022382,0.999984,-0.005087,-0.002300,-0.000207
2886,0.030965,-0.126468,9.924581,-0.156747,0.025001,-0.084340,-0.588194,-0.262270,-0.025074,0.999984,-0.005133,-0.002288,-0.000231
2887,0.033434,-0.128536,9.921618,-0.146750,0.009260,-0.067681,-0.593241,-0.261725,-0.027613,0.999984,-0.005178,-0.002283,-0.000253
2888,0.030230,-0.138381,9.920619,-0.187945,0.027196,-0.064202,-0.598809,-0.261140,-0.029818,0.999984,-0.005226,-0.002277,-0.000272
2889,0.030304,-0.141535,9.918579,-0.203809,0.016992,-0.071778,-0.605328,-0.260428,-0.032092,0.999983,-0.005283,-0.002271,-0.000292
2890,0.034246,-0.140067,9.918044,-0.188855,0.002658,-0.070560,-0.611862,-0.260126,-0.034467,0.999983,-0.005340,-0.002268,-0.000313
2891,0.027684,-0.146910,9.922762,-0.226019,0.037281,-0.071530,-0.618766,-0.259485,-0.036843,0.999983,-0.005400,-0.002263,-0.000334
2892,0.028920,-0.142686,9.924341,-0.197651,0.029532,-0.071747,-0.625816,-0.258398,-0.039243,0.999983,-0.005462,-0.002253,-0.000355
2893,0.026944,-0.139459,9.925261,-0.182582,0.035288,-0.073268,-0.632142,-0.257344,-0.041671,0.999982,-0.005517,-0.002244,-0.000376
2894,0.023867,-0.139074,9.922071,-0.178870,0.053476,-0.063959,-0.638156,-0.255890,-0.043975,0.999982,-0.005570,-0.002231,-0.000396
2895,0.020936,-0.134133,9.920922,-0.135264,0.067406,-0.060880,-0.643382,-0.253899,-0.046078,0.999982,-0.005615,-0.002213,-0.000415
2896,0.023756,-0.135613,9.917964,-0.128135,0.046038,-0.065641,-0.647763,-0.252032,-0.048207,0.999982,-0.005654,-0.002197,-0.000433
2897,0.019980,-0.137563,9.915611,-0.136733,0.073584,-0.080639,-0.652167,-0.250066,-0.050668,0.999981,-0.005692,-0.002180,-0.000455
2898,0.022950,-0.144487,9.915922,-0.149414,0.057515,-0.082222,-0.656924,-0.247912,-0.053407,0.999981,-0.005734,-0.002161,-0.000478
2899,0.027673,-0.147195,9.915291,-0.155777,0.028065,-0.082509,-0.661998,-0.246518,-0.056169,0.999981,-0.005778,-0.002148,-0.000503
2900,0.026936,-0.148587,9.917932,-0.156990,0.023340,-0.090091,-0.667199,-0.245694,-0.059055,0.999981,-0.005823,-0.002141,-0.000528
2901,0.027515,-0.150243,9.912523,-0.178613,0.022138,-0.082484,-0.672780,-0.244970,-0.061940,0.999980,-0.005872,-0.002135,-0.000553
2902,0.035294,-0.145985,9.917715,-0.146458,-0.034116,-0.072462,-0.678187,-0.245200,-0.064520,0.999980,-0.005919,-0.002136,-0.000576
2903,0.037506,-0.141288,9.917624,-0.127663,-0.046664,-0.072746,-0.682745,-0.246575,-0.066924,0.999980,-0.005959,-0.002148,-0.000597
2904,0.032968,-0.132135,9.924268,-0.063623,-0.018949,-0.066556,-0.685923,-0.247696,-0.069233,0.999980,-0.005987,-0.002158,-0.000617
2905,0.035304,-0.135817,9.923837,-0.100043,-0.019113,-0.052887,-0.688642,-0.248354,-0.071216,0.999979,-0.006011,-0.002164,-0.000634
2906,0.035511,-0.131116,9.929976,-0.059038,-0.005789,-0.051495,-0.691286,-0.248790,-0.072950,0.999979,-0.006034,-0.002167,-0.000650
2907,0.026456,-0.132586,9.927526,-0.063538,0.052951,-0.055408,-0.693321,-0.248026,-0.074741,0.999979,-0.006052,-0.002160,-0.000665
2908,0.026062,-0.129456,9.926787,-0.049601,0.060553,-0.060053,-0.695199,-0.246158,-0.076689,0.999979,-0.006068,-0.002144,-0.000682
2909,0.028944,-0.132583,9.921063,-0.061632,0.041957,-0.070887,-0.697043,-0.244476,-0.078892,0.999979,-0.006084,-0.002129,-0.000701
2910,0.027291,-0.126674,9.921864,-0.021032,0.045255,-0.084678,-0.698410,-0.243054,-0.081502,0.999979,-0.006096,-0.002117,-0.000724
2911,0.024856,-0.124737,9.922538,-0.000802,0.042644,-0.096783,-0.698761,-0.241626,-0.084544,0.999979,-0.006099,-0.002104,-0.000751
2912,0.028028,-0.129674,9.923571,-0.021246,0.016815,-0.101483,-0.699114,-0.240675,-0.087860,0.999979,-0.006102,-0.002096,-0.000780
2913,0.023857,-0.138954,9.922673,-0.066906,0.032299,-0.094874,-0.700570,-0.239897,-0.091143,0.999979,-0.006115,-0.002089,-0.000808
2914,0.019521,-0.139835,9.925007,-0.087132,0.065735,-0.100665,-0.703123,-0.238303,-0.094421,0.999979,-0.006138,-0.002074,-0.000837
2915,0.029047,-0.141184,9.922411,-0.094103,0.018271,-0.090653,-0.706131,-0.236942,-0.097627,0.999979,-0.006164,-0.002062,-0.000865
2916,0.027581,-0.144262,9.918897,-0.128998,0.037525,-0.084400,-0.709837,-0.236048,-0.100556,0.999978,-0.006196,-0.002054,-0.000890
2917,0.028199,-0.150039,9.923381,-0.164367,0.036187,-0.079752,-0.714715,-0.234854,-0.103307,0.999978,-0.006239,-0.002044,-0.000914
2918,0.033535,-0.143667,9.921173,-0.122891,0.008725,-0.077267,-0.719492,-0.234138,-0.105933,0.999978,-0.006281,-0.002037,-0.000937
2919,0.031358,-0.142544,9.921372,-0.105510,0.012954,-0.069532,-0.723288,-0.233808,-0.108384,0.999978,-0.006314,-0.002034,-0.000959
2920,0.023190,-0.143153,9.923154,-0.098977,0.050653,-0.064362,-0.726687,-0.232776,-0.110629,0.999977,-0.006343,-0.002025,-0.000978
2921,0.027332,-0.146111,9.921428,-0.085334,0.016527,-0.069196,-0.729750,-0.231685,-0.112869,0.999977,-0.006370,-0.002016,-0.000998
2922,0.028470,-0.142073,9.913125,-0.074904,0.004150,-0.066346,-0.732412,-0.231369,-0.115132,0.999977,-0.006393,-0.002013,-0.001018
2923,0.023357,-0.132596,9.917709,-0.014072,0.033444,-0.067728,-0.733885,-0.230771,-0.117374,0.999977,-0.006406,-0.002007,-0.001037
2924,0.025995,-0.140118,9.916690,-0.057654,0.014541,-0.073863,-0.735071,-0.230001,-0.119744,0.999977,-0.006417,-0.002000,-0.001058
2925,0.029365,-0.142372,9.917961,-0.069382,-0.002622,-0.086283,-0.737178,-0.229837,-0.122416,0.999977,-0.006435,-0.001999,-0.001081
2926,0.028632,-0.140992,9.917583,-0.066966,0.002967,-0.081691,-0.739439,-0.229868,-0.125215,0.999977,-0.006455,-0.001999,-0.001106
2927,0.027874,-0.139717,9.919013,-0.049595,0.019606,-0.084722,-0.741371,-0.229527,-0.127993,0.999976,-0.006472,-0.001996,-0.001130
