seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5526,-0.156668,-7.227444,-6.549478,-0.130404,-0.385451,0.050280,-132.182724,0.920243,-2.075619
5527,-0.147645,-7.215289,-6.581602,-0.147595,-0.011646,0.032398,-132.187302,0.925708,-2.071639
5528,-0.151104,-7.221834,-6.576227,-0.099527,-0.022969,0.051264,-132.191422,0.927129,-2.072149
5529,-0.148650,-7.221871,-6.571723,-0.061804,-0.030064,0.048396,-132.194122,0.928953,-2.072609
5531,-0.149014,-7.222222,-6.571006,-0.046109,-0.033230,0.053020,-132.195923,0.930914,-2.072963
5532,-0.150307,-7.224979,-6.578616,-0.071641,-0.036267,0.065621,-132.197891,0.933157,-2.073433
5533,-0.154411,-7.221690,-6.579903,-0.090747,-0.032831,0.066192,-132.200623,0.935558,-2.074056
5534,-0.150392,-7.214767,-6.582858,-0.121833,-0.033103,0.055333,-132.204163,0.937796,-2.074602
5535,-0.151521,-7.205864,-6.588201,-0.160127,-0.037347,0.057327,-132.208862,0.939976,-2.074994
5536,-0.151603,-7.205132,-6.583142,-0.180529,-0.029370,0.052093,-132.214554,0.942074,-2.075396
5538,-0.153999,-7.203151,-6.576683,-0.137288,-0.047425,0.070287,-132.219864,0.944445,-2.075819
5539,-0.155713,-7.204321,-6.572975,-0.107663,-0.057821,0.082185,-132.223953,0.947505,-2.076228
5540,-0.156055,-7.201447,-6.577085,-0.135651,-0.054216,0.065111,-132.228012,0.950578,-2.076495
5541,-0.155372,-7.208873,-6.575610,-0.154034,-0.054960,0.046831,-132.232834,0.953182,-2.076401
5542,-0.159165,-7.205615,-6.581953,-0.161294,-0.067369,0.054228,-132.238098,0.955800,-2.076024
5543,-0.155938,-7.201274,-6.585640,-0.196806,-0.049267,0.029628,-132.244049,0.958141,-2.075524
5545,-0.155750,-7.201536,-6.590216,-0.208005,-0.052469,0.016079,-132.250778,0.959845,-2.074781
5546,-0.153814,-7.207633,-6.585347,-0.160855,-0.052897,0.013929,-132.256912,0.961396,-2.073817
5547,-0.151335,-7.212597,-6.586134,-0.090321,-0.042868,0.022922,-132.261078,0.962924,-2.073049
