seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6682,6.891665,6.985203,0.128531,-0.024759,-0.110295,0.071288,88.945847,-44.608959,-43.873466
6683,6.905237,6.972261,0.114042,-0.021820,-0.151992,0.137520,88.949326,-44.612522,-43.879520
6684,6.908142,6.957912,0.120856,-0.033537,-0.125846,0.159979,88.952888,-44.617565,-43.885902
6685,6.909021,6.959023,0.124685,-0.038521,-0.122829,0.149556,88.955681,-44.622799,-43.891586
6686,6.907555,6.953561,0.121537,-0.041261,-0.124313,0.158388,88.958305,-44.627995,-43.897228
6687,6.908923,6.952868,0.118671,-0.040545,-0.134149,0.152616,88.961098,-44.633255,-43.903152
6689,6.911239,6.957520,0.128344,-0.052023,-0.104489,0.131663,88.963402,-44.638065,-43.908619
6690,6.909940,6.968873,0.124078,-0.052468,-0.107996,0.103367,88.965080,-44.642044,-43.913494
6691,6.907536,6.972644,0.120772,-0.055029,-0.108141,0.087230,88.966805,-44.645287,-43.918480
6692,6.911250,6.981212,0.120820,-0.047599,-0.112316,0.071224,88.968666,-44.647999,-43.923576
6693,6.912144,6.976579,0.121570,-0.046726,-0.102714,0.085888,88.970596,-44.650684,-43.928547
6694,6.904581,6.975803,0.114565,-0.018931,-0.123962,0.081221,88.973183,-44.653534,-43.933792
6696,6.905809,6.976797,0.120008,-0.023187,-0.107624,0.077308,88.976250,-44.656242,-43.939148
6697,6.909968,6.972904,0.118043,-0.016953,-0.104940,0.094171,88.979027,-44.659168,-43.944054
6698,6.907842,6.972677,0.124513,-0.026501,-0.087832,0.087332,88.981407,-44.662235,-43.948479
6699,6.904530,6.978200,0.124320,-0.020398,-0.085955,0.063067,88.983437,-44.664795,-43.952488
6700,6.907736,6.977930,0.126790,-0.041312,-0.075892,0.065982,88.985046,-44.666992,-43.956226
6701,6.904729,6.971461,0.125424,-0.043712,-0.090358,0.075038,88.986328,-44.669399,-43.960075
6703,6.901023,6.972949,0.131740,-0.054064,-0.079945,0.067717,88.987465,-44.671829,-43.964005
6704,6.898745,6.975102,0.129645,-0.060634,-0.076198,0.046696,88.988098,-44.673782,-43.967617
6705,6.901836,6.969335,0.128750,-0.069853,-0.082526,0.060957,88.988503,-44.675629,-43.971291
6706,6.903362,6.971575,0.128773,-0.069941,-0.079345,0.051013,88.988792,-44.677528,-43.975025
6707,6.904196,6.971247,0.129512,-0.060908,-0.073163,0.047924,88.989098,-44.679226,-43.978561
6708,6.905867,6.966599,0.126178,-0.057306,-0.090638,0.054047,88.989799,-44.680973,-43.982357
6710,6.907959,6.960425,0.119963,-0.032599,-0.110918,0.080974,88.991577,-44.683285,-43.987026
6711,6.910225,6.960820,0.120365,-0.032332,-0.108194,0.088389,88.994064,-44.686169,-43.992092
6712,6.908529,6.959757,0.122747,-0.034888,-0.102599,0.090310,88.996368,-44.689209,-43.996960
6713,6.907350,6.957067,0.124057,-0.032190,-0.099258,0.098093,88.998528,-44.692410,-44.001614
6714,6.909902,6.971087,0.124554,-0.031735,-0.091654,0.069987,89.000542,-44.695259,-44.006012
6715,6.908484,6.969261,0.133451,-0.061484,-0.074299,0.064854,89.001694,-44.697556,-44.009857
6717,6.906878,6.971913,0.134139,-0.060102,-0.078576,0.056496,89.002159,-44.699627,-44.013390
6718,6.910797,6.970327,0.129875,-0.046891,-0.084247,0.069942,89.003021,-44.701778,-44.017151
6719,6.912715,6.975448,0.124716,-0.048453,-0.102281,0.071522,89.004463,-44.704189,-44.021469
6720,6.905073,6.963903,0.125688,-0.048226,-0.101127,0.084351,89.006165,-44.706844,-44.026176
6721,6.899194,6.971653,0.118212,-0.022183,-0.103614,0.070182,89.008324,-44.709476,-44.030910
6722,6.901218,6.969618,0.121266,-0.018453,-0.092277,0.074200,89.010841,-44.711941,-44.035446
6724,6.895711,6.968702,0.121651,-0.024503,-0.098263,0.064948,89.013229,-44.714314,-44.039860
6725,6.896669,6.966872,0.123600,-0.017023,-0.090609,0.058827,89.015617,-44.716427,-44.044235
6726,6.901602,6.972217,0.125486,-0.007625,-0.080180,0.060077,89.017982,-44.718456,-44.048199
6727,6.908274,6.964906,0.127190,-0.007472,-0.083906,0.081847,89.020401,-44.720867,-44.051983
6728,6.910132,6.966243,0.130113,-0.020235,-0.072730,0.090954,89.022484,-44.723793,-44.055592
6729,6.907945,6.967372,0.131035,-0.031833,-0.065587,0.073527,89.023849,-44.726578,-44.058769
6731,6.906632,6.967344,0.130649,-0.051266,-0.058286,0.063398,89.024475,-44.728897,-44.061623
6732,6.901322,6.972001,0.128494,-0.059042,-0.065355,0.023342,89.024658,-44.730377,-44.064491
6733,6.902652,6.972251,0.127433,-0.064544,-0.076643,0.014144,89.024925,-44.731041,-44.067806
6734,6.894500,6.978684,0.121004,-0.054127,-0.087941,-0.024001,89.025665,-44.730927,-44.071667
6735,6.895634,6.974402,0.121396,-0.046135,-0.097661,-0.023544,89.027077,-44.730183,-44.076038
6736,6.899080,6.977488,0.120487,-0.032294,-0.102352,-0.013254,89.029083,-44.729630,-44.080746
6738,6.906734,6.963882,0.118367,-0.027363,-0.109526,0.049163,89.031570,-44.730286,-44.085705
6739,6.906820,6.969162,0.124021,-0.051751,-0.094219,0.038187,89.033600,-44.731800,-44.090446
6740,6.908548,6.965356,0.124302,-0.057585,-0.097731,0.044285,89.034920,-44.733223,-44.094917
6741,6.911438,6.963208,0.125564,-0.056063,-0.091815,0.069282,89.036125,-44.735172,-44.099323
6742,6.905544,6.964609,0.125574,-0.064009,-0.103437,0.053249,89.037315,-44.737270,-44.103851
6743,6.905142,6.967628,0.125560,-0.064205,-0.107684,0.034493,89.038635,-44.738785,-44.108765
