seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044550,-0.035570,0.004197,-89.949432,45.192177,-89.928780,0.654021,-0.269620,0.653448,-0.269384
137,-6.896167,-6.835530,0.025972,-0.064300,-0.014294,-0.000302,-89.947495,45.193565,-89.925522,0.654036,-0.269619,0.653439,-0.269369
138,-6.892713,-6.826148,0.026616,-0.059638,-0.002172,0.001297,-89.946472,45.194794,-89.923141,0.654047,-0.269620,0.653434,-0.269354
139,-6.889266,-6.825490,0.028124,-0.083966,0.029784,-0.004729,-89.946381,45.196037,-89.921707,0.654054,-0.269621,0.653433,-0.269339
140,-6.892959,-6.826496,0.027456,-0.137284,0.083103,-0.016859,-89.948967,45.196953,-89.922249,0.654048,-0.269627,0.653443,-0.269322
141,-6.886218,-6.832916,0.023375,-0.147886,0.112014,-0.012228,-89.954315,45.197361,-89.924957,0.654030,-0.269640,0.653463,-0.269305
143,-6.889594,-6.840079,0.023450,-0.153915,0.114992,-0.001529,-89.960693,45.197430,-89.928581,0.654007,-0.269655,0.653486,-0.269289
144,-6.888150,-6.843698,0.018181,-0.159954,0.113400,-0.000004,-89.967560,45.197384,-89.932434,0.653982,-0.269673,0.653511,-0.269272
145,-6.889300,-6.846171,0.017202,-0.146165,0.091981,-0.003071,-89.974243,45.197094,-89.935966,0.653957,-0.269692,0.653535,-0.269256
146,-6.889459,-6.851185,0.016487,-0.103383,0.049200,0.016738,-89.978905,45.196857,-89.937973,0.653941,-0.269709,0.653550,-0.269242
147,-6.891487,-6.850072,0.014640,-0.097226,0.021680,0.013657,-89.981659,45.196854,-89.938393,0.653933,-0.269722,0.653557,-0.269229
148,-6.889880,-6.851277,0.020938,-0.065119,-0.007378,0.021256,-89.982445,45.196930,-89.937195,0.653934,-0.269733,0.653557,-0.269217
150,-6.890590,-6.852913,0.021893,-0.028415,-0.033398,0.028848,-89.980629,45.197132,-89.934326,0.653946,-0.269738,0.653546,-0.269210
151,-6.892729,-6.859612,0.018736,0.009807,-0.035000,0.036428,-89.977272,45.197403,-89.930923,0.653963,-0.269737,0.653531,-0.269208
152,-6.888958,-6.856388,0.020123,0.025138,-0.044227,0.025686,-89.973007,45.197430,-89.927383,0.653981,-0.269732,0.653512,-0.269212
153,-6.889163,-6.851378,0.021193,0.049626,-0.054983,0.033265,-89.967636,45.197563,-89.923294,0.654004,-0.269724,0.653490,-0.269218
154,-6.886187,-6.847845,0.019070,0.057324,-0.055052,0.019492,-89.961693,45.197792,-89.919044,0.654028,-0.269713,0.653467,-0.269227
155,-6.887147,-6.842717,0.022536,0.045185,-0.047491,0.019467,-89.955948,45.198025,-89.914978,0.654052,-0.269702,0.653445,-0.269235
157,-6.883506,-6.839721,0.024885,0.014744,-0.055199,0.010297,-89.950600,45.198288,-89.910683,0.654075,-0.269695,0.653422,-0.269239
158,-6.889212,-6.843667,0.025393,0.019404,-0.058333,0.017916,-89.945389,45.198555,-89.906059,0.654099,-0.269690,0.653400,-0.269241
