seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,13.267577,-12.526749,-42.648514,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,13.223391,-15.736123,-40.556812,-14.799098,-0.940987,0.287492,0.991638,-0.128763,-0.008466,0.001430
62,-1.097404,-4.162551,8.479782,9.552585,-19.356934,-37.070881,-15.563917,-1.026292,-0.797389,0.990718,-0.135457,-0.007931,-0.008107
63,-0.557579,-4.483622,9.013908,6.532463,-23.202770,-34.427795,-16.374563,-1.451147,-1.738624,0.989587,-0.142572,-0.010372,-0.016819
64,0.077788,-4.603978,9.141158,5.720803,-25.602152,-32.949783,-17.197136,-2.295912,-2.561937,0.988248,-0.149886,-0.016462,-0.025094
65,0.564292,-4.471563,8.970008,6.065051,-25.870790,-30.771988,-17.940271,-3.432130,-3.286137,0.986787,-0.156634,-0.025099,-0.032977
66,0.938027,-4.432431,9.052493,4.582353,-24.277697,-30.556864,-18.580351,-4.689131,-3.952905,0.985243,-0.162596,-0.034785,-0.040608
67,1.371721,-4.525325,9.197951,5.216981,-20.859064,-32.800220,-19.130180,-5.985962,-4.654993,0.983588,-0.167895,-0.044706,-0.048661
68,1.407576,-4.140461,8.758715,7.618109,-15.579015,-33.020214,-19.505758,-7.185312,-5.429690,0.982004,-0.171801,-0.053680,-0.057192
69,1.363495,-3.728147,8.674409,7.674274,-9.588474,-31.508057,-19.628851,-8.107964,-6.254192,0.980779,-0.173578,-0.060283,-0.065651
70,1.380739,-3.675595,9.109251,4.756768,-4.687781,-29.601963,-19.597048,-8.720788,-7.103418,0.979871,-0.174007,-0.064265,-0.073783
71,1.324536,-3.572235,9.131970,3.398205,-1.194508,-23.688534,-19.542063,-9.054387,-7.887117,0.979172,-0.174131,-0.065968,-0.080929
72,1.205084,-3.355564,8.901066,2.295076,1.525963,-14.423955,-19.496111,-9.118621,-8.472884,0.978765,-0.174107,-0.065661,-0.085998
74,1.060657,-3.399519,8.969283,1.367675,7.273197,-3.430239,-19.502687,-8.847822,-8.787480,0.978727,-0.174196,-0.062860,-0.088304
75,0.543092,-3.994108,9.324714,0.472573,13.269412,9.367960,-19.718332,-8.064076,-8.771584,0.978994,-0.175601,-0.056011,-0.087160
