seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,1.294665,-3.970560,0.980471,-131.084534,0.546108,-0.962937
5442,-0.114825,-7.243860,-6.454241,-2.390538,-5.388923,0.655406,-131.101746,0.669180,-0.863283
5443,-0.121370,-7.245957,-6.452045,-1.831148,-4.424910,0.452271,-131.170700,0.790709,-0.752264
5444,-0.150029,-7.250416,-6.393563,-0.315979,-4.129227,0.567572,-131.205063,0.897385,-0.656155
5445,-0.154307,-7.230054,-6.399591,-1.321368,-4.833389,0.195832,-131.230621,1.005374,-0.552150
5447,-0.148792,-7.233912,-6.481192,-2.629814,-3.398691,-0.248034,-131.294586,1.095212,-0.448433
5448,-0.175482,-7.235517,-6.439854,-2.040707,-1.523220,-0.154783,-131.371140,1.144360,-0.382405
5449,-0.165560,-7.251642,-6.507007,-3.143299,-0.329052,-0.580911,-131.456909,1.155591,-0.351141
5450,-0.139955,-7.245559,-6.586577,-4.674159,0.706828,-1.100148,-131.586929,1.130447,-0.337287
5451,-0.157124,-7.266694,-6.631674,-3.916190,1.730989,-0.636643,-131.730316,1.081820,-0.348411
5452,-0.156454,-7.252442,-6.642540,-3.861516,1.480364,-0.533759,-131.860443,1.031618,-0.375324
5454,-0.148085,-7.246482,-6.612755,-2.564590,1.100456,-0.478780,-131.967896,0.990325,-0.396060
5455,-0.162655,-7.219426,-6.567042,-1.622808,0.262863,-0.077895,-132.037888,0.968225,-0.406740
5456,-0.167571,-7.220096,-6.566286,-1.153350,-0.034823,0.091183,-132.084198,0.965843,-0.409708
5457,-0.160578,-7.219985,-6.569293,-0.930859,0.041678,-0.015001,-132.118942,0.966708,-0.410643
5458,-0.162815,-7.221026,-6.562582,-0.602669,-0.000108,0.019418,-132.144516,0.966298,-0.411206
5459,-0.160542,-7.215142,-6.559661,-0.574839,0.032241,-0.019337,-132.164154,0.965939,-0.411604
5461,-0.161189,-7.221200,-6.558696,-0.388568,0.028886,-0.007222,-132.180222,0.964927,-0.412062
5462,-0.160255,-7.218513,-6.559649,-0.389515,0.046617,-0.041523,-132.193207,0.963480,-0.412449
5463,-0.167602,-7.218171,-6.557493,-0.290394,-0.077730,0.094776,-132.204529,0.964486,-0.412661
5464,-0.166081,-7.212692,-6.560370,-0.294791,-0.061158,0.085307,-132.214294,0.968264,-0.412963
5465,-0.166363,-7.222212,-6.556257,0.077447,-0.016365,0.070229,-132.217926,0.971052,-0.413748
5466,-0.165140,-7.223126,-6.557076,0.118097,0.012099,0.035593,-132.214691,0.972406,-0.414881
5468,-0.161170,-7.218606,-6.554121,0.121786,0.056059,-0.005059,-132.210709,0.972020,-0.416064
5469,-0.157452,-7.220618,-6.552242,0.184039,0.114723,-0.070812,-132.205643,0.969171,-0.417323
5470,-0.156628,-7.226835,-6.544862,0.329361,0.135740,-0.079021,-132.197098,0.964517,-0.418738
5471,-0.155496,-7.228343,-6.547128,0.156015,0.099696,-0.088219,-132.189026,0.959816,-0.419773
5472,-0.160592,-7.223554,-6.547593,-0.054516,-0.007981,0.001345,-132.187332,0.957717,-0.419934
5473,-0.163453,-7.230148,-6.550643,-0.062228,-0.057482,0.041125,-132.189285,0.958974,-0.419600
5475,-0.161066,-7.221832,-6.549774,-0.199551,-0.024497,0.008171,-132.193634,0.960501,-0.419140
5476,-0.165765,-7.225437,-6.552985,-0.208590,-0.114857,0.062467,-132.200409,0.962933,-0.418210
5477,-0.168142,-7.224798,-6.555078,-0.214232,-0.142299,0.098101,-132.207443,0.967794,-0.416833
5478,-0.160572,-7.232931,-6.556730,-0.011821,0.004192,-0.030128,-132.211197,0.970180,-0.415889
5479,-0.165096,-7.236730,-6.555117,0.106378,-0.056969,0.051962,-132.209610,0.971040,-0.415482
5480,-0.168026,-7.250054,-6.555020,0.296243,-0.094669,0.081343,-132.202896,0.974384,-0.415102
5482,-0.163940,-7.249752,-6.556031,0.267024,-0.012987,0.014635,-132.193512,0.976774,-0.414847
5483,-0.168169,-7.247387,-6.555993,0.164024,-0.077283,0.071675,-132.186325,0.978851,-0.414698
5484,-0.172144,-7.253060,-6.557499,0.143458,-0.145505,0.108185,-132.181183,0.983565,-0.413960
5485,-0.168273,-7.242774,-6.561790,-0.163717,-0.076081,0.011545,-132.181488,0.987524,-0.412563
5486,-0.166259,-7.229605,-6.564795,-0.437466,-0.047774,-0.026848,-132.191483,0.988721,-0.410862
5487,-0.161062,-7.226001,-6.562901,-0.429169,0.039193,-0.110655,-132.205902,0.987119,-0.409217
5489,-0.154679,-7.224971,-6.566041,-0.434791,0.130024,-0.223244,-132.220276,0.981103,-0.407566
5490,-0.150142,-7.216148,-6.565135,-0.488816,0.187683,-0.274025,-132.235641,0.971407,-0.405917
5491,-0.152853,-7.222810,-6.561674,-0.265121,0.107576,-0.187779,-132.248184,0.962401,-0.404386
5492,-0.154197,-7.228430,-6.562771,-0.146877,0.071123,-0.145055,-132.255020,0.956292,-0.402860
5493,-0.156489,-7.226270,-6.563902,-0.165573,0.018704,-0.097336,-132.260208,0.952295,-0.401251
5494,-0.162904,-7.226014,-6.559801,-0.050167,-0.087501,0.050205,-132.263779,0.952485,-0.399874
5496,-0.165827,-7.228071,-6.562983,-0.054093,-0.129016,0.110135,-132.265503,0.956890,-0.399001
5497,-0.167549,-7.225307,-6.562659,-0.054631,-0.132396,0.123465,-132.267288,0.962701,-0.398395
5498,-0.167403,-7.218901,-6.562429,-0.118636,-0.117744,0.106218,-132.270172,0.968338,-0.397885
5499,-0.165572,-7.228535,-6.563580,0.057003,-0.087078,0.047658,-132.271194,0.972532,-0.397084
5500,-0.159945,-7.223919,-6.567706,-0.115494,0.025310,-0.075958,-132.272156,0.972875,-0.396004
5501,-0.157286,-7.216538,-6.568156,-0.234561,0.059296,-0.129523,-132.277969,0.969393,-0.394744
5503,-0.152733,-7.218647,-6.565899,-0.138819,0.113090,-0.190314,-132.284164,0.963516,-0.393283
5504,-0.150036,-7.222325,-6.566445,-0.091351,0.148963,-0.224539,-132.287979,0.955462,-0.391862
5505,-0.151269,-7.217015,-6.569372,-0.294788,0.134835,-0.171381,-132.294403,0.947399,-0.390921
5506,-0.144891,-7.220898,-6.575755,-0.315484,0.334978,-0.240102,-132.304581,0.937056,-0.392096
5507,-0.152833,-7.229991,-6.572987,-0.084714,0.250403,-0.066459,-132.311310,0.926711,-0.395873
5508,-0.156474,-7.227786,-6.580530,-0.264557,0.234796,0.017153,-132.317215,0.920659,-0.401300
5510,-0.161185,-7.231616,-6.582655,-0.214287,0.166062,0.133296,-132.325302,0.918015,-0.407929
5511,-0.162443,-7.228836,-6.581238,-0.129531,0.122855,0.181964,-132.331146,0.918657,-0.415028
5512,-0.162800,-7.223236,-6.578485,-0.119361,-0.019796,0.177511,-132.335388,0.921929,-0.420333
5513,-0.157793,-7.215962,-6.583833,-0.308539,-0.000304,0.086663,-132.342560,0.925409,-0.423052
5514,-0.153622,-7.210093,-6.587988,-0.374564,0.024349,0.024268,-132.353973,0.926506,-0.424593
5515,-0.150254,-7.204659,-6.585770,-0.315609,0.050278,-0.029784,-132.365494,0.925600,-0.425451
5517,-0.146537,-7.202279,-6.588239,-0.386742,0.104041,-0.106465,-132.377197,0.922189,-0.425821
5518,-0.156383,-7.213495,-6.584295,-0.104761,-0.050725,0.072651,-132.385406,0.921173,-0.426097
5519,-0.153527,-7.214008,-6.582314,-0.037199,-0.000258,0.013389,-132.387772,0.922805,-0.426436
5520,-0.158800,-7.220349,-6.576008,0.155970,-0.084801,0.077602,-132.385788,0.924881,-0.426411
5521,-0.155983,-7.222291,-6.578363,0.079978,-0.030626,-0.003932,-132.381851,0.927085,-0.425818
5522,-0.157259,-7.223608,-6.580071,0.076838,-0.027240,0.011322,-132.379227,0.927826,-0.425189
5524,-0.156650,-7.221406,-6.582957,-0.018370,-0.002186,-0.000475,-132.378250,0.928290,-0.424948
5525,-0.155631,-7.217311,-6.582827,-0.075566,0.013664,-0.016401,-132.379807,0.927953,-0.424900
5526,-0.147768,-7.214827,-6.581846,-0.073274,0.135177,-0.150852,-132.382294,0.924222,-0.424853
