seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100421,-0.139341,0.057564,-90.098640,45.154606,-90.142570,0.653078,-0.269465,0.654214,-0.269966
102,-6.888234,-6.847708,0.011078,0.222608,-0.160818,0.072840,-90.079109,45.157497,-90.129021,0.653163,-0.269415,0.654143,-0.269984
103,-6.883153,-6.849254,0.009366,0.219664,-0.170083,0.065210,-90.057472,45.159771,-90.115013,0.653252,-0.269358,0.654064,-0.270015
104,-6.886819,-6.850966,0.007495,0.241114,-0.190007,0.060616,-90.036819,45.161217,-90.101593,0.653336,-0.269309,0.653987,-0.270048
105,-6.886360,-6.853490,0.011486,0.241193,-0.197715,0.062120,-90.015961,45.162411,-90.087944,0.653420,-0.269261,0.653909,-0.270082
106,-6.883775,-6.847229,0.017425,0.256543,-0.229852,0.068203,-89.993134,45.163731,-90.072617,0.653513,-0.269211,0.653822,-0.270118
108,-6.883000,-6.842444,0.017187,0.134604,-0.219306,0.048366,-89.968170,45.165695,-90.054260,0.653619,-0.269162,0.653725,-0.270144
109,-6.890048,-6.833860,0.015353,0.125595,-0.199615,0.046933,-89.945122,45.171001,-90.036072,0.653729,-0.269104,0.653640,-0.270142
110,-6.888927,-6.830388,0.025971,0.112022,-0.186045,0.066949,-89.921722,45.180004,-90.017754,0.653848,-0.269024,0.653563,-0.270119
111,-6.888969,-6.831352,0.021393,0.081668,-0.164846,0.064064,-89.899399,45.188866,-90.000076,0.653963,-0.268947,0.653490,-0.270095
112,-6.889536,-6.830687,0.018369,0.081764,-0.157313,0.059633,-89.883537,45.196785,-89.986961,0.654049,-0.268886,0.653440,-0.270066
113,-6.898968,-6.833888,0.018927,0.098608,-0.169580,0.068953,-89.870270,45.205490,-89.975845,0.654127,-0.268824,0.653404,-0.270028
115,-6.899561,-6.845866,0.021956,0.269572,-0.325284,0.130106,-89.850998,45.213425,-89.960701,0.654227,-0.268755,0.653341,-0.270006
116,-6.906404,-6.846337,0.023158,0.315412,-0.346708,0.146960,-89.825012,45.220753,-89.941277,0.654351,-0.268675,0.653252,-0.270002
117,-6.905499,-6.844443,0.025099,0.306305,-0.346758,0.148574,-89.798988,45.229149,-89.922005,0.654477,-0.268588,0.653165,-0.269992
118,-6.899060,-6.845922,0.029075,0.239212,-0.310184,0.136398,-89.774971,45.235138,-89.903687,0.654590,-0.268522,0.653080,-0.269990
119,-6.897455,-6.835509,0.032336,0.237742,-0.279720,0.136417,-89.752663,45.240395,-89.886559,0.654695,-0.268462,0.653000,-0.269990
120,-6.895312,-6.823898,0.038736,0.042499,-0.114997,0.067852,-89.735153,45.247795,-89.872803,0.654786,-0.268398,0.652944,-0.269969
122,-6.886839,-6.825861,0.034917,-0.055094,-0.066234,0.043517,-89.727005,45.252834,-89.864731,0.654835,-0.268368,0.652918,-0.269940
123,-6.887522,-6.822711,0.037670,-0.061153,-0.078486,0.048126,-89.722916,45.255562,-89.858749,0.654865,-0.268364,0.652900,-0.269914
124,-6.894250,-6.822599,0.038632,-0.048890,-0.102957,0.052780,-89.717163,45.260273,-89.851219,0.654908,-0.268347,0.652880,-0.269877
125,-6.893829,-6.833084,0.036253,-0.080892,-0.096896,0.046722,-89.712532,45.263721,-89.844048,0.654943,-0.268341,0.652861,-0.269842
126,-6.893660,-6.838483,0.029639,-0.067170,-0.089256,0.048196,-89.712761,45.263248,-89.840263,0.654951,-0.268367,0.652851,-0.269822
127,-6.892951,-6.838810,0.030737,-0.047375,-0.090739,0.035900,-89.715080,45.261063,-89.838440,0.654944,-0.268403,0.652847,-0.269811
129,-6.892183,-6.838706,0.027136,-0.067267,-0.034225,0.020545,-89.719246,45.258202,-89.838570,0.654928,-0.268442,0.652851,-0.269804
130,-6.891942,-6.839280,0.027623,-0.059703,0.000937,0.011294,-89.726143,45.254887,-89.841576,0.654897,-0.268484,0.652866,-0.269801
131,-6.891826,-6.829853,0.027002,-0.059763,0.007102,0.000568,-89.733109,45.253342,-89.845200,0.654868,-0.268512,0.652887,-0.269791
132,-6.896791,-6.836801,0.028976,-0.076593,0.011723,-0.007062,-89.739265,45.253254,-89.848183,0.654847,-0.268530,0.652909,-0.269773
133,-6.899655,-6.834435,0.025665,-0.064428,0.004138,0.002113,-89.745369,45.253933,-89.851028,0.654827,-0.268545,0.652931,-0.269751
134,-6.895714,-6.833081,0.025372,-0.038541,-0.027852,0.003671,-89.751060,45.255325,-89.853577,0.654811,-0.268555,0.652954,-0.269725
136,-6.899263,-6.830106,0.027591,-0.043157,-0.036970,0.005248,-89.754295,45.257484,-89.854141,0.654807,-0.268558,0.652968,-0.269698
137,-6.896167,-6.835530,0.025972,-0.063022,-0.015578,0.000705,-89.757454,45.258995,-89.854515,0.654802,-0.268565,0.652980,-0.269673
138,-6.892713,-6.826148,0.026616,-0.058472,-0.003342,0.002248,-89.761528,45.259754,-89.855751,0.654792,-0.268577,0.652994,-0.269653
139,-6.889266,-6.825490,0.028124,-0.082901,0.028716,-0.003824,-89.765381,45.260990,-89.857117,0.654782,-0.268585,0.653009,-0.269631
140,-6.892959,-6.826496,0.027456,-0.136312,0.082128,-0.016003,-89.771240,45.261806,-89.859978,0.654764,-0.268597,0.653032,-0.269610
141,-6.886218,-6.832916,0.023375,-0.147017,0.111143,-0.011454,-89.781052,45.260216,-89.865868,0.654723,-0.268629,0.653065,-0.269597
143,-6.889594,-6.840079,0.023450,-0.153154,0.114229,-0.000889,-89.792618,45.255367,-89.873177,0.654668,-0.268681,0.653098,-0.269600
144,-6.888150,-6.843698,0.018181,-0.159306,0.112751,0.000482,-89.805534,45.249191,-89.881310,0.654604,-0.268743,0.653133,-0.269608
145,-6.889300,-6.846171,0.017202,-0.145639,0.091454,-0.002744,-89.819336,45.242188,-89.889893,0.654535,-0.268813,0.653169,-0.269618
146,-6.889459,-6.851185,0.016487,-0.102970,0.048786,0.016902,-89.830498,45.234833,-89.896530,0.654476,-0.268881,0.653193,-0.269635
147,-6.891487,-6.850072,0.014640,-0.096923,0.021375,0.013670,-89.839508,45.228100,-89.901382,0.654428,-0.268943,0.653210,-0.269649
148,-6.889880,-6.851277,0.020938,-0.064899,-0.007598,0.021137,-89.844055,45.222210,-89.902863,0.654400,-0.268995,0.653210,-0.269666
150,-6.890590,-6.852913,0.021893,-0.028250,-0.033565,0.028602,-89.842834,45.216412,-89.900406,0.654395,-0.269035,0.653188,-0.269692
151,-6.892729,-6.859612,0.018736,0.009913,-0.035108,0.036052,-89.840660,45.210293,-89.897842,0.654392,-0.269072,0.653162,-0.269724
152,-6.888958,-6.856388,0.020123,0.025179,-0.044269,0.025179,-89.838333,45.203655,-89.895668,0.654387,-0.269109,0.653136,-0.269763
153,-6.889163,-6.851378,0.021193,0.049609,-0.054967,0.032657,-89.834198,45.198566,-89.892456,0.654392,-0.269133,0.653107,-0.269797
154,-6.886187,-6.847845,0.019070,0.057243,-0.054973,0.018817,-89.830109,45.195175,-89.889519,0.654401,-0.269145,0.653082,-0.269823
155,-6.887147,-6.842717,0.022536,0.045044,-0.047351,0.018756,-89.826057,45.193363,-89.886650,0.654413,-0.269149,0.653061,-0.269840
157,-6.883506,-6.839721,0.024885,0.014558,-0.055014,0.009575,-89.820679,45.192795,-89.882332,0.654434,-0.269146,0.653037,-0.269849
158,-6.889212,-6.843667,0.025393,0.019179,-0.058108,0.017188,-89.814812,45.192539,-89.877243,0.654459,-0.269143,0.653011,-0.269855
159,-6.888769,-6.846705,0.022515,0.019201,-0.064235,0.011060,-89.810318,45.192009,-89.873070,0.654479,-0.269144,0.652989,-0.269860
160,-6.894996,-6.842319,0.017692,0.006970,-0.062685,0.014124,-89.809654,45.192936,-89.871414,0.654486,-0.269144,0.652986,-0.269849
