seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.136877,0.150664,-0.048343,179.246735,-0.247282,-179.959045,-0.002160,-0.000343,0.999976,0.006573
72,0.044469,0.166769,-9.873267,-0.961021,0.105962,-0.037530,179.211761,-0.251533,-179.957550,-0.002198,-0.000355,0.999974,0.006878
73,0.047042,0.169971,-9.871902,-0.900267,0.157236,-0.033536,179.180740,-0.255903,-179.956299,-0.002236,-0.000365,0.999972,0.007148
74,0.045708,0.163421,-9.872755,-0.603160,0.099596,-0.026841,179.155670,-0.260169,-179.955231,-0.002273,-0.000374,0.999970,0.007367
75,0.044894,0.166921,-9.869524,-0.566528,0.061058,-0.012106,179.136185,-0.262836,-179.954544,-0.002297,-0.000379,0.999969,0.007537
76,0.047258,0.167329,-9.867554,-0.473646,0.112568,-0.012555,179.118835,-0.265723,-179.954086,-0.002322,-0.000383,0.999968,0.007689
78,0.046539,0.168008,-9.868291,-0.413135,0.068500,-0.018877,179.104065,-0.268733,-179.953522,-0.002348,-0.000387,0.999967,0.007818
79,0.049115,0.167279,-9.863181,-0.320768,0.124440,-0.014601,179.091827,-0.271939,-179.952911,-0.002376,-0.000392,0.999966,0.007924
80,0.050519,0.170444,-9.863886,-0.332924,0.148150,-0.011330,179.080933,-0.276475,-179.952408,-0.002416,-0.000396,0.999965,0.008019
81,0.047107,0.158267,-9.864764,0.030059,0.027797,-0.025061,179.075882,-0.279397,-179.951752,-0.002442,-0.000401,0.999964,0.008063
82,0.047614,0.159765,-9.868253,0.015120,0.024400,-0.028192,179.076630,-0.280253,-179.950851,-0.002449,-0.000409,0.999964,0.008057
83,0.049500,0.156751,-9.871466,0.087237,0.073972,-0.034721,179.078323,-0.281875,-179.949783,-0.002463,-0.000418,0.999965,0.008042
85,0.046687,0.151581,-9.870783,0.220440,-0.018904,-0.033867,179.083450,-0.282774,-179.948624,-0.002471,-0.000429,0.999965,0.007997
86,0.050069,0.150244,-9.871321,0.224933,0.069872,-0.038556,179.090866,-0.283605,-179.947403,-0.002478,-0.000439,0.999965,0.007932
87,0.055237,0.158717,-9.872210,-0.030827,0.202503,-0.031632,179.094086,-0.288125,-179.946167,-0.002518,-0.000450,0.999965,0.007904
88,0.052753,0.163683,-9.871060,-0.178592,0.128178,-0.026089,179.090591,-0.293620,-179.945114,-0.002566,-0.000459,0.999965,0.007935
89,0.049738,0.165022,-9.871119,-0.200900,0.029298,-0.036999,179.084274,-0.296228,-179.944016,-0.002589,-0.000468,0.999965,0.007990
90,0.046443,0.165969,-9.876483,-0.199414,-0.063046,-0.044657,179.077591,-0.295644,-179.942673,-0.002584,-0.000480,0.999964,0.008048
92,0.045664,0.167603,-9.873850,-0.194907,-0.074357,-0.046547,179.071014,-0.293329,-179.941177,-0.002564,-0.000493,0.999964,0.008106
93,0.043495,0.169532,-9.874978,-0.221304,-0.113103,-0.047410,179.064056,-0.290180,-179.939667,-0.002537,-0.000506,0.999963,0.008166
94,0.045757,0.166347,-9.870712,-0.095107,-0.040936,-0.042593,179.058777,-0.287588,-179.938217,-0.002514,-0.000519,0.999963,0.008212
95,0.043682,0.170834,-9.872567,-0.199921,-0.082179,-0.031558,179.053864,-0.285516,-179.937012,-0.002496,-0.000529,0.999963,0.008255
96,0.045963,0.177177,-9.870612,-0.347397,-0.013094,-0.020459,179.044739,-0.283914,-179.936172,-0.002482,-0.000536,0.999962,0.008335
97,0.047402,0.178012,-9.871552,-0.323194,0.025453,-0.016569,179.033554,-0.284110,-179.935547,-0.002484,-0.000542,0.999961,0.008432
99,0.045836,0.173364,-9.866267,-0.149436,-0.024849,-0.031692,179.025681,-0.284106,-179.934738,-0.002484,-0.000548,0.999961,0.008501
100,0.047172,0.172687,-9.866844,-0.083848,0.011506,-0.036950,179.021774,-0.283865,-179.933609,-0.002482,-0.000558,0.999960,0.008535
101,0.048458,0.169377,-9.861149,0.048085,0.053015,-0.032793,179.021179,-0.284920,-179.932419,-0.002491,-0.000568,0.999960,0.008540
102,0.049957,0.166947,-9.863045,0.109045,0.108561,-0.047136,179.023788,-0.287590,-179.931046,-0.002515,-0.000580,0.999960,0.008517
103,0.047318,0.164587,-9.860557,0.170102,0.030944,-0.052842,179.028427,-0.289886,-179.929337,-0.002535,-0.000595,0.999961,0.008477
104,0.049452,0.167181,-9.861487,0.057406,0.091525,-0.044883,179.032211,-0.291900,-179.927673,-0.002553,-0.000610,0.999961,0.008444
106,0.046616,0.164565,-9.861774,0.122621,0.008295,-0.033818,179.035217,-0.293541,-179.926331,-0.002567,-0.000621,0.999961,0.008418
107,0.045156,0.166513,-9.862166,0.021791,-0.038846,-0.034908,179.037613,-0.293012,-179.925201,-0.002562,-0.000631,0.999961,0.008397
108,0.048193,0.167882,-9.857897,-0.003811,0.017488,-0.030716,179.037903,-0.292638,-179.924118,-0.002559,-0.000641,0.999961,0.008394
109,0.049474,0.163588,-9.859430,0.095597,0.050929,-0.035662,179.039429,-0.293760,-179.922989,-0.002569,-0.000651,0.999961,0.008381
110,0.049785,0.168010,-9.860399,-0.006597,0.046252,-0.028607,179.040909,-0.295361,-179.921890,-0.002583,-0.000660,0.999961,0.008368
111,0.050650,0.170093,-9.864365,-0.082714,0.056545,-0.028665,179.039413,-0.297058,-179.920898,-0.002598,-0.000668,0.999961,0.008381
113,0.053584,0.166884,-9.865148,0.047856,0.105631,-0.036199,179.038834,-0.299743,-179.919785,-0.002622,-0.000678,0.999961,0.008386
