seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.023742,-0.060969,0.072896,135.983643,-0.314730,-0.782118
7935,0.053914,6.810242,-7.062016,0.215644,-0.080318,0.057436,135.986847,-0.314545,-0.785317
7936,0.051592,6.805768,-7.062892,0.315649,-0.135902,0.017711,135.995728,-0.312824,-0.788721
7937,0.050250,6.798759,-7.062780,0.423267,-0.154052,-0.008234,136.008057,-0.309457,-0.792192
7938,0.048177,6.796312,-7.057751,0.324017,-0.183041,-0.046194,136.020538,-0.304785,-0.795441
7939,0.051491,6.797898,-7.056368,0.208036,-0.104771,0.017832,136.029419,-0.301004,-0.798432
7940,0.054877,6.799741,-7.051732,0.039370,-0.024539,0.098736,136.033554,-0.300802,-0.801326
7941,0.059884,6.800428,-7.050437,-0.034251,0.074299,0.181559,136.033661,-0.304642,-0.804113
7942,0.059001,6.803669,-7.050581,-0.102618,0.042065,0.163654,136.031387,-0.310032,-0.806907
7943,0.062705,6.801373,-7.055932,0.054926,0.090895,0.220946,136.030609,-0.316078,-0.809982
7944,0.055511,6.799158,-7.053647,0.044955,-0.059976,0.069513,136.032288,-0.319809,-0.813109
7945,0.054328,6.797857,-7.053425,0.062567,-0.098987,0.027252,136.034103,-0.319022,-0.816109
7946,0.052403,6.800019,-7.055151,0.066416,-0.128540,0.000298,136.036270,-0.316612,-0.819072
7947,0.057867,6.802459,-7.053973,0.002677,-0.021621,0.105709,136.037430,-0.316037,-0.822081
7948,0.055059,6.804512,-7.052462,-0.061426,-0.069633,0.060487,136.036469,-0.316865,-0.825131
7949,0.061762,6.810306,-7.057535,-0.060393,0.052241,0.199240,136.034454,-0.319661,-0.828448
7950,0.061675,6.817513,-7.058637,-0.165986,0.041291,0.189379,136.030716,-0.325280,-0.832027
7951,0.062226,6.819397,-7.057065,-0.233292,0.027607,0.183211,136.024063,-0.330418,-0.835699
7952,0.054136,6.826440,-7.059999,-0.296635,-0.139453,0.015624,136.015259,-0.331378,-0.839378
7953,0.056760,6.823606,-7.056209,-0.278837,-0.091046,0.065622,136.005692,-0.329554,-0.843020
7954,0.059641,6.820654,-7.053499,-0.218883,-0.030440,0.110809,135.997406,-0.330141,-0.846542
7955,0.060804,6.816704,-7.055518,-0.068638,-0.004688,0.126413,135.992630,-0.332466,-0.849793
7956,0.058144,6.816666,-7.053879,-0.067218,-0.069950,0.073743,135.990387,-0.333889,-0.853056
7957,0.059340,6.807499,-7.052993,0.098551,-0.056393,0.091091,135.990936,-0.334283,-0.856495
7958,0.059363,6.808644,-7.055767,0.117504,-0.063756,0.083986,135.994553,-0.334870,-0.859985
7959,0.053675,6.806076,-7.057914,0.182937,-0.173500,-0.018382,135.999573,-0.332785,-0.863519
7960,0.053683,6.805610,-7.058033,0.177476,-0.166544,-0.004128,136.005600,-0.328448,-0.867186
7961,0.056620,6.802283,-7.058937,0.216158,-0.083238,0.055826,136.012192,-0.326051,-0.870697
