seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-17.891817,4.755882,28.682390,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-6.707997,3.549041,30.570610,-92.002136,3.113046,-110.147827,0.413571,-0.396221,0.600376,-0.558136
62,-1.495001,-7.833527,-6.066038,-0.029786,3.654695,30.518612,-93.388336,4.333220,-110.379570,0.413857,-0.393829,0.611854,-0.547043
63,-1.491213,-7.920238,-6.043715,1.926003,2.222311,24.965635,-94.588875,5.452302,-110.625046,0.414283,-0.391204,0.621917,-0.537166
64,-1.636768,-8.135528,-5.620360,4.024427,3.970911,8.629087,-97.237640,6.433191,-111.046356,0.408328,-0.393494,0.638560,-0.520262
65,-1.866574,-8.056460,-5.178855,5.319628,9.488540,-5.713016,-99.703339,6.878501,-111.562836,0.399851,-0.397091,0.652676,-0.506411
66,-1.992251,-8.232866,-4.673650,10.885408,14.451272,-17.857979,-100.288559,6.620843,-111.991219,0.394554,-0.397924,0.656021,-0.505589
67,-1.956672,-8.486922,-4.433456,23.590403,14.050241,-30.204369,-100.423805,5.946385,-112.397789,0.388652,-0.399321,0.656140,-0.508893
68,-1.955039,-8.940786,-4.434537,35.062893,14.698956,-35.688698,-100.077583,4.979220,-112.741951,0.383084,-0.400856,0.653051,-0.515836
69,-1.857968,-9.048836,-5.015153,38.139538,17.136009,-28.765692,-99.518661,4.034031,-113.142105,0.378084,-0.401289,0.649190,-0.523997
70,-1.717622,-9.331059,-5.505888,32.058495,14.137711,-21.716064,-99.098282,3.320329,-113.576309,0.373665,-0.400906,0.646689,-0.530512
71,-1.505529,-9.219924,-5.876218,20.619390,11.076838,-16.509842,-99.041885,2.812854,-113.941620,0.369386,-0.401118,0.646211,-0.533920
72,-1.186215,-8.717283,-5.952936,3.147798,13.721404,-10.643067,-99.541046,2.461182,-114.323837,0.363919,-0.402252,0.648841,-0.533631
73,-1.039195,-8.070827,-6.282796,-11.879829,13.974848,-5.545504,-100.668007,2.254091,-114.776810,0.356700,-0.404209,0.655059,-0.529413
74,-0.912891,-7.724104,-5.920167,-18.698154,9.838180,-1.316260,-102.182564,2.192703,-115.186562,0.349114,-0.406807,0.663283,-0.522191
75,-0.776097,-7.633500,-5.986944,-15.016324,6.505654,1.447968,-103.705841,2.243712,-115.492142,0.342598,-0.409387,0.671402,-0.514051
76,-0.728249,-7.454711,-6.014450,-11.335844,3.415749,3.410961,-105.077072,2.372082,-115.710396,0.337456,-0.411580,0.678638,-0.506138
