seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066782,0.078920,0.019409,-88.697586,-0.199630,8.735234,0.713113,-0.696899,-0.054477,0.053244
72,0.031337,-9.631775,0.202732,0.063697,0.069765,0.027044,-88.708206,-0.196994,8.732820,0.713048,-0.696967,-0.054450,0.053240
73,0.030810,-9.623610,0.206440,0.043834,0.059083,0.004159,-88.717041,-0.194635,8.730721,0.712994,-0.697024,-0.054427,0.053237
74,0.033952,-9.618765,0.208294,0.034660,0.060609,-0.000418,-88.722755,-0.194125,8.728752,0.712960,-0.697061,-0.054415,0.053225
75,0.032708,-9.615183,0.207902,0.030069,0.071290,-0.018730,-88.727058,-0.194948,8.726563,0.712935,-0.697088,-0.054408,0.053205
76,0.032850,-9.618544,0.209720,0.030059,0.066713,-0.021782,-88.730217,-0.195667,8.724263,0.712918,-0.697109,-0.054400,0.053185
78,0.034839,-9.614552,0.209145,0.034628,0.066713,-0.023310,-88.732292,-0.197208,8.722034,0.712907,-0.697122,-0.054397,0.053160
79,0.035765,-9.622668,0.211108,0.031572,0.074342,-0.023315,-88.733482,-0.199772,8.719674,0.712902,-0.697129,-0.054400,0.053130
80,0.033116,-9.625948,0.215285,0.026993,0.059083,-0.029421,-88.732246,-0.201468,8.717431,0.712911,-0.697122,-0.054396,0.053106
81,0.031090,-9.624258,0.212714,0.019367,0.060609,-0.029418,-88.730583,-0.201129,8.715412,0.712922,-0.697113,-0.054381,0.053096
82,0.028445,-9.622686,0.211698,0.026994,0.066713,-0.026358,-88.730522,-0.198796,8.713272,0.712922,-0.697114,-0.054353,0.053097
83,0.025282,-9.629024,0.212860,0.023941,0.069764,-0.018714,-88.730484,-0.194150,8.710985,0.712921,-0.697117,-0.054310,0.053111
85,0.024066,-9.624008,0.217527,0.033100,0.066714,-0.009543,-88.728043,-0.187950,8.708695,0.712934,-0.697106,-0.054257,0.053136
86,0.028647,-9.628502,0.211715,0.042258,0.078921,-0.001901,-88.725914,-0.183525,8.706263,0.712947,-0.697096,-0.054213,0.053149
87,0.031415,-9.641807,0.215771,0.055990,0.063662,-0.001899,-88.724571,-0.182574,8.703887,0.712955,-0.697090,-0.054192,0.053140
88,0.032114,-9.643632,0.219042,0.055996,0.063662,-0.008005,-88.720451,-0.183444,8.701754,0.712982,-0.697065,-0.054183,0.053124
89,0.030408,-9.632727,0.218625,0.049900,0.048403,-0.014109,-88.715591,-0.184141,8.699868,0.713013,-0.697035,-0.054174,0.053110
90,0.031827,-9.628760,0.215991,0.049903,0.051454,-0.024791,-88.712509,-0.184923,8.698186,0.713033,-0.697016,-0.054167,0.053096
92,0.033231,-9.620566,0.218770,0.037698,0.039247,-0.023268,-88.709984,-0.186899,8.696652,0.713049,-0.697000,-0.054169,0.053076
93,0.033056,-9.617768,0.219845,0.034652,0.054506,-0.018694,-88.706474,-0.189089,8.695067,0.713073,-0.696978,-0.054171,0.053054
94,0.030017,-9.619713,0.216300,0.036180,0.056032,-0.020220,-88.704346,-0.189671,8.693207,0.713087,-0.696965,-0.054162,0.053040
95,0.035797,-9.624472,0.219187,0.048389,0.063662,-0.023274,-88.702690,-0.191219,8.691195,0.713098,-0.696955,-0.054159,0.053019
