seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.005580,0.102096,0.235007,135.980957,-0.312186,-179.705399,-0.003489,-0.001363,0.927118,0.374752
7918,0.059133,6.820775,-7.051580,-0.126699,0.023669,0.158459,135.978973,-0.318251,-179.708664,-0.003528,-0.001316,0.927111,0.374768
7919,0.057507,6.821356,-7.047393,-0.199547,-0.022076,0.118229,135.973541,-0.321475,-179.711960,-0.003543,-0.001279,0.927093,0.374811
7920,0.058113,6.814833,-7.049778,-0.029572,-0.027646,0.121592,135.969742,-0.323657,-179.715408,-0.003549,-0.001244,0.927081,0.374842
7921,0.058815,6.808206,-7.050473,0.108334,-0.020724,0.105008,135.971085,-0.325702,-179.718689,-0.003555,-0.001211,0.927085,0.374831
7922,0.055407,6.809555,-7.048128,0.042233,-0.078992,0.040688,135.973602,-0.326195,-179.721588,-0.003550,-0.001186,0.927094,0.374811
7924,0.057692,6.804911,-7.052536,0.184925,-0.048638,0.064826,135.977402,-0.325887,-179.724335,-0.003538,-0.001164,0.927106,0.374781
7925,0.060500,6.803667,-7.054892,0.238071,0.003788,0.114462,135.984482,-0.327426,-179.726990,-0.003542,-0.001138,0.927129,0.374723
7926,0.060569,6.804272,-7.051879,0.156827,0.010216,0.112649,135.991058,-0.330224,-179.729553,-0.003556,-0.001108,0.927151,0.374670
7927,0.057648,6.807590,-7.052060,0.072995,-0.045356,0.072110,135.994919,-0.331942,-179.732178,-0.003561,-0.001082,0.927163,0.374639
7928,0.058835,6.802011,-7.054195,0.186161,-0.032080,0.091897,135.999252,-0.332913,-179.735046,-0.003560,-0.001056,0.927178,0.374604
7929,0.055452,6.814386,-7.056212,-0.001994,-0.088909,0.037090,136.002335,-0.332956,-179.737991,-0.003551,-0.001032,0.927188,0.374579
7931,0.054745,6.814598,-7.057310,-0.010763,-0.096436,0.016265,136.002136,-0.331351,-179.740768,-0.003528,-0.001014,0.927187,0.374581
7932,0.056421,6.817173,-7.059696,-0.031312,-0.068557,0.050626,136.001450,-0.330147,-179.743484,-0.003510,-0.000996,0.927185,0.374586
7933,0.059352,6.821307,-7.059170,-0.106550,-0.020386,0.104012,135.999176,-0.330871,-179.746368,-0.003506,-0.000971,0.927177,0.374605
7934,0.054691,6.821096,-7.059977,-0.085362,-0.108517,0.026478,135.995987,-0.330837,-179.749420,-0.003496,-0.000946,0.927167,0.374631
7935,0.053914,6.810242,-7.062016,0.138241,-0.126400,0.012406,135.996887,-0.328471,-179.752609,-0.003466,-0.000928,0.927170,0.374624
7936,0.051592,6.805768,-7.062892,0.237855,-0.170940,-0.016619,136.003174,-0.324857,-179.755997,-0.003426,-0.000912,0.927191,0.374573
7937,0.050250,6.798759,-7.062780,0.345705,-0.181509,-0.035216,136.012909,-0.320031,-179.759460,-0.003376,-0.000900,0.927223,0.374494
7938,0.048177,6.796312,-7.057751,0.267924,-0.203268,-0.066054,136.023163,-0.314244,-179.762695,-0.003318,-0.000893,0.927256,0.374412
7939,0.051491,6.797898,-7.056368,0.173227,-0.130503,-0.007211,136.030533,-0.309393,-179.765686,-0.003269,-0.000885,0.927280,0.374352
7940,0.054877,6.799741,-7.051732,0.028318,-0.055776,0.068529,136.033920,-0.307868,-179.768570,-0.003247,-0.000867,0.927292,0.374325
7941,0.059884,6.800428,-7.050437,-0.036108,0.036203,0.144798,136.033798,-0.310102,-179.771362,-0.003256,-0.000837,0.927291,0.374326
7942,0.059001,6.803669,-7.050581,-0.097026,0.011817,0.134512,136.031601,-0.313910,-179.774155,-0.003278,-0.000802,0.927284,0.374344
7943,0.062705,6.801373,-7.055932,0.043416,0.059412,0.190497,136.030716,-0.318525,-179.777237,-0.003305,-0.000762,0.927281,0.374351
7944,0.055511,6.799158,-7.053647,0.033398,-0.070084,0.059679,136.032013,-0.321292,-179.780350,-0.003317,-0.000728,0.927285,0.374340
7945,0.054328,6.797857,-7.053425,0.051098,-0.102498,0.023780,136.033432,-0.320187,-179.783356,-0.003299,-0.000707,0.927290,0.374329
7946,0.052403,6.800019,-7.055151,0.058398,-0.127347,0.001387,136.035278,-0.317721,-179.786316,-0.003269,-0.000691,0.927296,0.374314
7947,0.057867,6.802459,-7.053973,0.004558,-0.032666,0.095074,136.036346,-0.316917,-179.789322,-0.003253,-0.000670,0.927299,0.374306
7948,0.055059,6.804512,-7.052462,-0.051176,-0.074352,0.056015,136.035583,-0.317382,-179.792374,-0.003247,-0.000643,0.927297,0.374312
7949,0.061762,6.810306,-7.057535,-0.049530,0.034850,0.182554,136.033920,-0.319668,-179.795700,-0.003254,-0.000609,0.927292,0.374325
7950,0.061675,6.817513,-7.058637,-0.144599,0.026574,0.175352,136.030716,-0.324546,-179.799271,-0.003282,-0.000564,0.927281,0.374351
7951,0.062226,6.819397,-7.057065,-0.208751,0.015856,0.172072,136.024841,-0.329076,-179.802948,-0.003307,-0.000519,0.927262,0.374399
7952,0.054136,6.826440,-7.059999,-0.269646,-0.130545,0.024444,136.016891,-0.329975,-179.806641,-0.003302,-0.000486,0.927236,0.374463
7953,0.056760,6.823606,-7.056209,-0.257900,-0.087154,0.069554,136.008118,-0.328452,-179.810287,-0.003278,-0.000462,0.927207,0.374534
7954,0.059641,6.820654,-7.053499,-0.206591,-0.034137,0.107338,136.000397,-0.329046,-179.813812,-0.003271,-0.000431,0.927182,0.374597
