seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-2.203652,-0.205818,-0.120003,-3.884857,0.879926,-0.064822,0.999396,-0.033890,0.007693,-0.000305
6118,-0.152396,-0.760684,9.868025,-2.344285,-0.105171,-0.291283,-3.960755,0.874285,-0.071307,0.999374,-0.034551,0.007646,-0.000358
6119,-0.162695,-0.746090,9.852620,-1.488321,0.336258,-0.365505,-4.024804,0.877366,-0.082496,0.999354,-0.035109,0.007677,-0.000451
6120,-0.157967,-0.738801,9.867149,-0.655594,0.440899,-0.370380,-4.060738,0.889422,-0.095643,0.999342,-0.035422,0.007786,-0.000559
6121,-0.161272,-0.732356,9.882619,-0.145909,0.635604,-0.432625,-4.074326,0.906371,-0.110266,0.999337,-0.035539,0.007939,-0.000680
6122,-0.174093,-0.697985,9.856157,0.812013,0.673092,-0.261117,-4.063433,0.927307,-0.123347,0.999338,-0.035443,0.008125,-0.000789
6123,-0.175377,-0.682248,9.863448,1.527189,0.337136,0.217815,-4.024478,0.944053,-0.125254,0.999349,-0.035103,0.008272,-0.000803
6124,-0.161354,-0.665914,9.864267,2.310420,-0.630752,0.628759,-3.960282,0.940155,-0.110834,0.999369,-0.034544,0.008233,-0.000683
6125,-0.153291,-0.666179,9.887912,2.000537,-1.128723,0.731664,-3.888035,0.912452,-0.086199,0.999393,-0.033916,0.007983,-0.000482
6126,-0.144044,-0.664452,9.876387,1.591694,-1.424152,0.501038,-3.827801,0.871384,-0.062832,0.999413,-0.033393,0.007618,-0.000294
6127,-0.138688,-0.679416,9.885676,1.055073,-1.585097,0.165446,-3.783477,0.822078,-0.048415,0.999429,-0.033007,0.007184,-0.000185
6128,-0.134329,-0.675830,9.870443,0.960843,-1.729663,-0.331030,-3.749867,0.766769,-0.047537,0.999442,-0.032714,0.006701,-0.000196
6129,-0.130962,-0.672880,9.883753,0.717106,-1.265705,-1.051304,-3.722158,0.715450,-0.067275,0.999453,-0.032472,0.006259,-0.000384
6130,-0.120535,-0.680309,9.891431,0.254704,-0.768042,-2.078984,-3.706572,0.678244,-0.117145,0.999459,-0.032334,0.005949,-0.000830
6131,-0.133479,-0.676567,9.913118,-0.340380,0.227738,-3.454575,-3.709075,0.663291,-0.208601,0.999458,-0.032351,0.005844,-0.001632
