seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,1.294492,-3.970472,0.980373,-131.084534,0.546106,-0.962937
5442,-0.114825,-7.243860,-6.454241,-2.390569,-5.388712,0.655164,-131.101746,0.669170,-0.863283
5443,-0.121370,-7.245957,-6.452045,-1.830553,-4.424665,0.451980,-131.170700,0.790688,-0.752264
5444,-0.150029,-7.250416,-6.393563,-0.315016,-4.128968,0.567258,-131.205032,0.897350,-0.656155
5445,-0.154307,-7.230054,-6.399591,-1.320256,-4.833129,0.195512,-131.230560,1.005325,-0.552149
5447,-0.148792,-7.233912,-6.481192,-2.628371,-3.398508,-0.248276,-131.294479,1.095151,-0.448432
5448,-0.175482,-7.235517,-6.439854,-2.038912,-1.523134,-0.154923,-131.370987,1.144292,-0.382402
5449,-0.165560,-7.251642,-6.507007,-3.141263,-0.329068,-0.580946,-131.456680,1.155520,-0.351137
5450,-0.139955,-7.245559,-6.586577,-4.671703,0.706626,-1.099992,-131.586624,1.130379,-0.337282
5451,-0.157124,-7.266694,-6.631674,-3.913229,1.730606,-0.636299,-131.729919,1.081765,-0.348405
5452,-0.156454,-7.252442,-6.642540,-3.858148,1.479881,-0.533315,-131.859940,1.031582,-0.375316
5454,-0.148085,-7.246482,-6.612755,-2.561034,1.099908,-0.478273,-131.967300,0.990313,-0.396050
5455,-0.162655,-7.219426,-6.567042,-1.619287,0.262314,-0.077380,-132.037155,0.968239,-0.406728
5456,-0.167571,-7.220096,-6.566286,-1.150009,-0.035308,0.091635,-132.083359,0.965879,-0.409694
5457,-0.160578,-7.219985,-6.569293,-0.927766,0.041255,-0.014615,-132.117996,0.966765,-0.410627
5458,-0.162815,-7.221026,-6.562582,-0.599799,-0.000484,0.019759,-132.143478,0.966373,-0.411189
5459,-0.160542,-7.215142,-6.559661,-0.572235,0.031905,-0.019034,-132.163010,0.966030,-0.411585
5461,-0.161189,-7.221200,-6.558696,-0.386198,0.028581,-0.006947,-132.178986,0.965033,-0.412042
5462,-0.160255,-7.218513,-6.559649,-0.387418,0.046340,-0.041272,-132.191895,0.963599,-0.412427
5463,-0.167602,-7.218171,-6.557493,-0.288534,-0.077967,0.094994,-132.203171,0.964616,-0.412638
5464,-0.166081,-7.212692,-6.560370,-0.293126,-0.061352,0.085481,-132.212860,0.968404,-0.412939
5465,-0.166363,-7.222212,-6.556257,0.078958,-0.016524,0.070368,-132.216446,0.971200,-0.413723
5466,-0.165140,-7.223126,-6.557076,0.119420,0.011965,0.035708,-132.213150,0.972560,-0.414855
5468,-0.161170,-7.218606,-6.554121,0.122909,0.055935,-0.004954,-132.209137,0.972180,-0.416038
5469,-0.157452,-7.220618,-6.552242,0.185027,0.114589,-0.070697,-132.204025,0.969337,-0.417296
5470,-0.156628,-7.226835,-6.544862,0.330157,0.135591,-0.078885,-132.195465,0.964689,-0.418710
5471,-0.155496,-7.228343,-6.547128,0.156646,0.099531,-0.088064,-132.187363,0.959995,-0.419745
5472,-0.160592,-7.223554,-6.547593,-0.053954,-0.008145,0.001507,-132.185654,0.957904,-0.419905
5473,-0.163453,-7.230148,-6.550643,-0.061780,-0.057628,0.041272,-132.187576,0.959168,-0.419571
5475,-0.161066,-7.221832,-6.549774,-0.199155,-0.024627,0.008301,-132.191925,0.960701,-0.419111
5476,-0.165765,-7.225437,-6.552985,-0.208242,-0.114966,0.062580,-132.198700,0.963139,-0.418180
5477,-0.168142,-7.224798,-6.555078,-0.213925,-0.142379,0.098185,-132.205719,0.968005,-0.416803
5478,-0.160572,-7.232931,-6.556730,-0.011554,0.004120,-0.030061,-132.209442,0.970394,-0.415858
5479,-0.165096,-7.236730,-6.555117,0.106577,-0.057037,0.052032,-132.207855,0.971258,-0.415451
5480,-0.168026,-7.250054,-6.555020,0.296347,-0.094722,0.081400,-132.201141,0.974604,-0.415071
5482,-0.163940,-7.249752,-6.556031,0.267014,-0.013032,0.014682,-132.191742,0.976997,-0.414816
5483,-0.168169,-7.247387,-6.555993,0.163943,-0.077321,0.071720,-132.184555,0.979075,-0.414668
5484,-0.172144,-7.253060,-6.557499,0.143298,-0.145521,0.108212,-132.179428,0.983791,-0.413929
5485,-0.168273,-7.242774,-6.561790,-0.163909,-0.076083,0.011554,-132.179749,0.987750,-0.412532
5486,-0.166259,-7.229605,-6.564795,-0.437604,-0.047778,-0.026838,-132.189743,0.988948,-0.410832
5487,-0.161062,-7.226001,-6.562901,-0.429243,0.039167,-0.110628,-132.204163,0.987347,-0.409186
5489,-0.154679,-7.224971,-6.566041,-0.434781,0.129955,-0.223178,-132.218536,0.981333,-0.407536
5490,-0.150142,-7.216148,-6.565135,-0.488740,0.187557,-0.273902,-132.233902,0.971642,-0.405887
5491,-0.152853,-7.222810,-6.561674,-0.264992,0.107404,-0.187604,-132.246429,0.962642,-0.404355
5492,-0.154197,-7.228430,-6.562771,-0.146765,0.070926,-0.144851,-132.253265,0.956542,-0.402830
5493,-0.156489,-7.226270,-6.563902,-0.165505,0.018500,-0.097122,-132.258453,0.952555,-0.401221
5494,-0.162904,-7.226014,-6.559801,-0.050136,-0.087686,0.050407,-132.262024,0.952754,-0.399843
5496,-0.165827,-7.228071,-6.562983,-0.054075,-0.129167,0.110302,-132.263748,0.957167,-0.398970
5497,-0.167549,-7.225307,-6.562659,-0.054655,-0.132506,0.123590,-132.265533,0.962985,-0.398364
5498,-0.167403,-7.218901,-6.562429,-0.118645,-0.117821,0.106307,-132.268433,0.968627,-0.397854
5499,-0.165572,-7.228535,-6.563580,0.056994,-0.087136,0.047723,-132.269440,0.972824,-0.397052
5500,-0.159945,-7.223919,-6.567706,-0.115503,0.025249,-0.075893,-132.270386,0.973170,-0.395973
5501,-0.157286,-7.216538,-6.568156,-0.234585,0.059214,-0.129437,-132.276199,0.969691,-0.394713
5503,-0.152733,-7.218647,-6.565899,-0.138807,0.112972,-0.190196,-132.282394,0.963819,-0.393252
5504,-0.150036,-7.222325,-6.566445,-0.091358,0.148805,-0.224379,-132.286209,0.955772,-0.391831
5505,-0.151269,-7.217015,-6.569372,-0.294734,0.134644,-0.171183,-132.292633,0.947716,-0.390889
5506,-0.144891,-7.220898,-6.575755,-0.315460,0.334751,-0.239871,-132.302826,0.937384,-0.392065
5507,-0.152833,-7.229991,-6.572987,-0.084678,0.250160,-0.066204,-132.309555,0.927050,-0.395842
5508,-0.156474,-7.227786,-6.580530,-0.264547,0.234570,0.017396,-132.315460,0.921010,-0.401269
5510,-0.161185,-7.231616,-6.582655,-0.214272,0.165874,0.133502,-132.323547,0.918376,-0.407898
5511,-0.162443,-7.228836,-6.581238,-0.129512,0.122715,0.182119,-132.329391,0.919026,-0.414997
5512,-0.162800,-7.223236,-6.578485,-0.119351,-0.019889,0.177616,-132.333618,0.922305,-0.420302
5513,-0.157793,-7.215962,-6.583833,-0.308538,-0.000369,0.086733,-132.340805,0.925789,-0.423020
5514,-0.153622,-7.210093,-6.587988,-0.374491,0.024285,0.024333,-132.352203,0.926888,-0.424562
5515,-0.150254,-7.204659,-6.585770,-0.315433,0.050196,-0.029705,-132.363724,0.925986,-0.425419
5517,-0.146537,-7.202279,-6.588239,-0.386554,0.103930,-0.106358,-132.375427,0.922579,-0.425789
5518,-0.156383,-7.213495,-6.584295,-0.104545,-0.050843,0.072774,-132.383606,0.921569,-0.426065
5519,-0.153527,-7.214008,-6.582314,-0.037023,-0.000372,0.013504,-132.385971,0.923207,-0.426404
5520,-0.158800,-7.220349,-6.576008,0.156091,-0.084900,0.077707,-132.383987,0.925288,-0.426379
5521,-0.155983,-7.222291,-6.578363,0.079998,-0.030713,-0.003843,-132.380051,0.927496,-0.425785
5522,-0.157259,-7.223608,-6.580071,0.076769,-0.027318,0.011406,-132.377411,0.928241,-0.425156
5524,-0.156650,-7.221406,-6.582957,-0.018452,-0.002258,-0.000397,-132.376450,0.928709,-0.424915
5525,-0.155631,-7.217311,-6.582827,-0.075667,0.013594,-0.016324,-132.378006,0.928376,-0.424867
5526,-0.147768,-7.214827,-6.581846,-0.073378,0.135086,-0.150762,-132.380493,0.924648,-0.424820
5527,-0.147645,-7.215289,-6.581602,-0.015258,0.126790,-0.122331,-132.381989,0.918344,-0.424977
5528,-0.151104,-7.221834,-6.576227,0.208660,0.046901,-0.032542,-132.378754,0.914486,-0.425375
5529,-0.148650,-7.221871,-6.571723,0.300466,0.061609,-0.060534,-132.370285,0.912121,-0.425666
5531,-0.149014,-7.222222,-6.571006,0.296771,0.046559,-0.042445,-132.360321,0.909638,-0.425841
5532,-0.150307,-7.224979,-6.578616,0.153252,0.021141,-0.002562,-132.352829,0.908324,-0.426170
5533,-0.154411,-7.221690,-6.579903,0.038372,-0.035726,0.066343,-132.349655,0.909273,-0.426706
5534,-0.150392,-7.214767,-6.582858,-0.147214,0.022448,-0.004967,-132.351471,0.910178,-0.427232
5535,-0.151521,-7.205864,-6.588201,-0.384096,0.005925,0.015153,-132.360336,0.909985,-0.427696
5536,-0.151603,-7.205132,-6.583142,-0.304641,0.009473,0.012442,-132.371826,0.910152,-0.428195
5538,-0.153999,-7.203151,-6.576683,-0.147580,-0.044643,0.067485,-132.379364,0.911531,-0.428660
5539,-0.155713,-7.204321,-6.572975,-0.017759,-0.077431,0.101552,-132.382126,0.914984,-0.429056
5540,-0.156055,-7.201447,-6.577085,-0.138807,-0.069076,0.081460,-132.384735,0.918883,-0.429309
5541,-0.155372,-7.208873,-6.575610,-0.023359,-0.051479,0.039931,-132.387436,0.921732,-0.429189
5542,-0.159165,-7.205615,-6.581953,-0.163415,-0.107672,0.098405,-132.390549,0.925223,-0.428784
5543,-0.155938,-7.201274,-6.585640,-0.305035,-0.035246,0.016862,-132.398346,0.928248,-0.428320
5545,-0.155750,-7.201536,-6.590216,-0.353557,-0.027321,-0.007959,-132.409317,0.929060,-0.427650
5546,-0.153814,-7.207633,-6.585347,-0.107444,-0.001430,-0.043645,-132.416977,0.928749,-0.426716
5547,-0.151335,-7.212597,-6.586134,0.047621,0.041451,-0.072585,-132.417969,0.926868,-0.425902
5548,-0.154999,-7.216853,-6.585589,0.152750,-0.020330,-0.008278,-132.414612,0.925636,-0.425252
5549,-0.155404,-7.221922,-6.577269,0.375860,-0.034570,0.000585,-132.405792,0.926158,-0.424490
5550,-0.152358,-7.228477,-6.574186,0.500622,-0.001013,-0.052749,-132.391159,0.925916,-0.423466
5552,-0.153048,-7.223937,-6.572281,0.403601,-0.020211,-0.033219,-132.376083,0.925097,-0.422239
5553,-0.155622,-7.209451,-6.574288,0.067257,-0.061628,0.021432,-132.368210,0.925871,-0.421099
5554,-0.148799,-7.211166,-6.571870,0.112527,0.035693,-0.081253,-132.365204,0.925425,-0.420107
5555,-0.147521,-7.212223,-6.576425,0.056476,0.058057,-0.087074,-132.362366,0.922300,-0.419371
5556,-0.146529,-7.201297,-6.581251,-0.200801,0.073475,-0.089376,-132.364777,0.918650,-0.419009
5557,-0.153073,-7.201561,-6.584503,-0.257163,-0.026622,0.037823,-132.372406,0.917488,-0.419007
5559,-0.152553,-7.208852,-6.580018,-0.056323,-0.034259,0.023072,-132.377625,0.918922,-0.418942
5560,-0.150872,-7.210902,-6.578175,0.021334,0.024266,-0.020466,-132.378204,0.919067,-0.418848
5561,-0.151755,-7.204656,-6.581338,-0.171268,0.021032,-0.033800,-132.380707,0.917890,-0.418796
5562,-0.147069,-7.202779,-6.575472,-0.104554,0.097420,-0.112622,-132.385300,0.914756,-0.418609
5563,-0.146040,-7.208457,-6.574718,0.021377,0.100157,-0.121963,-132.386673,0.909648,-0.418406
5564,-0.144246,-7.202698,-6.571685,-0.002472,0.119823,-0.137555,-132.386368,0.903982,-0.418198
5566,-0.147729,-7.196751,-6.577185,-0.196481,0.031603,-0.053578,-132.389679,0.899928,-0.417914
5567,-0.144184,-7.204924,-6.573849,0.019411,0.066251,-0.089459,-132.392624,0.897068,-0.417511
5568,-0.153610,-7.214083,-6.576290,0.136823,-0.096075,0.086663,-132.390015,0.897368,-0.417113
5569,-0.150508,-7.206791,-6.574080,0.035633,-0.033110,0.025605,-132.387131,0.900202,-0.416784
5570,-0.142792,-7.213895,-6.578624,0.065338,0.110592,-0.111359,-132.385437,0.898276,-0.416774
5571,-0.145271,-7.221934,-6.573228,0.286892,0.064251,-0.054883,-132.379578,0.894265,-0.417059
5573,-0.152534,-7.222558,-6.576131,0.216826,-0.061613,0.085919,-132.371185,0.894617,-0.417440
5574,-0.144234,-7.218658,-6.573579,0.188856,0.079222,-0.051155,-132.364441,0.894848,-0.418048
5575,-0.147309,-7.223706,-6.571455,0.319660,0.021564,0.010599,-132.355972,0.893216,-0.418834
5576,-0.150916,-7.217813,-6.568038,0.252083,-0.052911,0.069762,-132.346451,0.894558,-0.419350
5577,-0.149435,-7.215496,-6.573439,0.079071,-0.031096,0.027613,-132.340942,0.896701,-0.419409
5578,-0.147298,-7.206948,-6.571973,-0.045131,0.011297,-0.015561,-132.340378,0.897072,-0.419300
5580,-0.149669,-7.210126,-6.570683,0.016129,-0.036353,0.011163,-132.340851,0.897299,-0.418942
5581,-0.147924,-7.211399,-6.574143,-0.017307,-0.005378,-0.011115,-132.340866,0.897768,-0.418428
5582,-0.155564,-7.221443,-6.574863,0.145804,-0.118537,0.131622,-132.338715,0.900643,-0.418254
5583,-0.151640,-7.217478,-6.568052,0.188235,-0.035921,0.039812,-132.333160,0.904489,-0.418276
5584,-0.150352,-7.216630,-6.566704,0.147001,-0.002381,-0.001017,-132.327560,0.905397,-0.418239
5585,-0.154446,-7.215487,-6.575097,-0.078773,-0.046043,0.058869,-132.326431,0.906653,-0.418292
5586,-0.153325,-7.208724,-6.576417,-0.239142,-0.021337,0.019944,-132.331726,0.908381,-0.418346
5587,-0.149304,-7.193768,-6.579028,-0.515484,0.040088,-0.046651,-132.344299,0.907841,-0.418277
5588,-0.151327,-7.198843,-6.583513,-0.459473,0.010724,0.002966,-132.360565,0.906733,-0.418413
5589,-0.152622,-7.208417,-6.584117,-0.247211,-0.001097,0.015340,-132.372345,0.906850,-0.418737
5590,-0.150089,-7.215080,-6.578513,0.022299,0.035129,-0.024263,-132.376083,0.906358,-0.419056
5591,-0.149909,-7.216086,-6.573205,0.146826,0.023852,-0.032591,-132.373276,0.904995,-0.419143
5592,-0.150722,-7.219466,-6.571646,0.206871,0.009919,-0.032381,-132.367371,0.903816,-0.418829
5593,-0.150260,-7.218293,-6.571640,0.163339,0.008224,-0.028607,-132.361206,0.902861,-0.418368
5594,-0.150947,-7.211790,-6.571908,0.064730,-0.010910,0.010129,-132.357391,0.902663,-0.418127
5595,-0.149745,-7.203156,-6.572267,-0.081141,-0.002756,-0.003788,-132.357666,0.902895,-0.418030
5596,-0.149749,-7.205064,-6.578650,-0.165178,-0.001403,0.004069,-132.361771,0.902945,-0.417982
5597,-0.149450,-7.217052,-6.579341,0.033494,0.003472,0.000298,-132.363953,0.902976,-0.418056
5598,-0.151823,-7.210000,-6.579640,-0.079015,-0.036981,0.039261,-132.364731,0.903839,-0.418088
5599,-0.155914,-7.208797,-6.579718,-0.107053,-0.114631,0.100452,-132.367828,0.907263,-0.417790
5600,-0.156573,-7.213810,-6.578995,-0.008937,-0.114707,0.102815,-132.369751,0.912341,-0.417249
5601,-0.160910,-7.221222,-6.578576,0.130821,-0.169815,0.167733,-132.367691,0.918868,-0.416784
5602,-0.160533,-7.213419,-6.579068,-0.027496,-0.142978,0.140394,-132.365982,0.926176,-0.416393
5603,-0.157444,-7.219533,-6.579481,0.036740,-0.074195,0.061473,-132.365829,0.931101,-0.415986
5604,-0.153131,-7.219913,-6.578919,0.047305,0.010099,-0.024930,-132.364426,0.932271,-0.415607
5605,-0.153426,-7.215268,-6.579658,-0.046048,0.016598,-0.023005,-132.364395,0.931380,-0.415397
5606,-0.148803,-7.208914,-6.582360,-0.188911,0.089908,-0.092057,-132.368301,0.928767,-0.415416
5607,-0.150958,-7.203348,-6.579640,-0.189849,0.046119,-0.042046,-132.374619,0.925588,-0.415585
5608,-0.151653,-7.198921,-6.577252,-0.178074,0.028456,-0.013137,-132.380753,0.924071,-0.415883
5609,-0.152387,-7.206038,-6.577611,-0.042467,0.020184,-0.000357,-132.384430,0.923358,-0.416331
5611,-0.150705,-7.215199,-6.577199,0.106040,0.041451,-0.032508,-132.383377,0.922261,-0.416720
5612,-0.151274,-7.219269,-6.575272,0.179751,0.036435,-0.022412,-132.378632,0.920710,-0.417062
5613,-0.148261,-7.218065,-6.577630,0.082498,0.079491,-0.080079,-132.374252,0.918146,-0.417338
5614,-0.146192,-7.221971,-6.575896,0.150756,0.100251,-0.117263,-132.370377,0.913697,-0.417335
5615,-0.147911,-7.214702,-6.580282,-0.063347,0.070578,-0.071483,-132.368912,0.909455,-0.417318
5616,-0.147063,-7.207927,-6.579197,-0.136162,0.067718,-0.069626,-132.372238,0.906164,-0.417436
5617,-0.144252,-7.203681,-6.578794,-0.178542,0.098516,-0.110347,-132.377487,0.902080,-0.417461
5618,-0.140779,-7.206156,-6.576074,-0.066635,0.144314,-0.145952,-132.381577,0.896197,-0.417572
5619,-0.143784,-7.210545,-6.579614,-0.025426,0.081935,-0.073554,-132.383102,0.890953,-0.417891
5620,-0.142314,-7.218800,-6.582100,0.058991,0.078055,-0.089554,-132.382553,0.887147,-0.418028
5621,-0.142840,-7.215087,-6.582479,-0.017642,0.059689,-0.070924,-132.381866,0.883624,-0.417921
5622,-0.146711,-7.209827,-6.585333,-0.127127,-0.009942,0.014583,-132.384277,0.882372,-0.417901
5623,-0.154572,-7.223582,-6.583638,0.120187,-0.142902,0.152450,-132.384399,0.886145,-0.417896
5624,-0.150633,-7.223037,-6.582965,0.108457,-0.066160,0.073280,-132.380585,0.891273,-0.417858
5625,-0.144738,-7.215303,-6.575162,0.118527,0.035225,-0.035038,-132.376801,0.892091,-0.417907
5626,-0.148001,-7.221075,-6.576052,0.186810,-0.009147,0.018717,-132.371719,0.891598,-0.418044
5627,-0.143309,-7.226080,-6.572219,0.278446,0.059477,-0.076490,-132.363953,0.890321,-0.418015
5628,-0.137668,-7.218235,-6.580571,-0.024360,0.148609,-0.165815,-132.359726,0.885000,-0.417857
5629,-0.141439,-7.208278,-6.578130,-0.144250,0.078686,-0.070433,-132.362534,0.879538,-0.418003
5630,-0.147283,-7.208519,-6.580043,-0.173054,-0.011144,0.037740,-132.367828,0.878377,-0.418467
5631,-0.144399,-7.208700,-6.580352,-0.140635,0.028177,-0.007611,-132.373062,0.878556,-0.419015
5632,-0.148493,-7.208883,-6.578859,-0.087865,-0.032296,0.054951,-132.376877,0.879186,-0.419496
5633,-0.148053,-7.208623,-6.576321,-0.031200,-0.009455,0.034709,-132.378860,0.880759,-0.419990
5634,-0.146026,-7.212801,-6.579891,-0.032774,0.018879,-0.017336,-132.379944,0.880867,-0.420301
5635,-0.143072,-7.210759,-6.578877,-0.014210,0.057889,-0.051424,-132.380722,0.879158,-0.420474
