seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.954027,6.956191,-0.056234,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.013132,-0.084150,-0.233961,90.477539,44.920158,45.253422
6119,-6.953354,6.959348,-0.056108,-0.094367,-0.157639,-0.239271,90.471802,44.928078,45.247826
6120,-6.957143,6.961795,-0.061967,0.049511,-0.018559,-0.225999,90.468193,44.935860,45.243771
6122,-6.956346,6.965067,-0.062201,0.056699,-0.010357,-0.089789,90.469521,44.941120,45.243153
6123,-6.949229,6.968244,-0.060030,0.020334,-0.056861,0.165289,90.469673,44.939877,45.241554
6124,-6.946789,6.975439,-0.053253,-0.123922,-0.196203,0.358740,90.463676,44.931179,45.235504
6125,-6.947203,6.969851,-0.052284,-0.108133,-0.198546,0.188792,90.453178,44.922108,45.226109
6126,-6.943968,6.975752,-0.049587,-0.142945,-0.216888,0.325077,90.442009,44.913586,45.216225
6127,-6.946464,6.977543,-0.052890,-0.034970,-0.114237,0.263064,90.433472,44.903835,45.208332
6129,-6.953893,6.976131,-0.051696,-0.040962,-0.111312,0.018284,90.428436,44.899170,45.202980
6130,-6.953326,6.967137,-0.057451,0.093257,0.020980,-0.170597,90.427818,44.901722,45.200878
6131,-6.949822,6.972913,-0.056677,0.067250,0.004190,0.023867,90.430923,44.904163,45.201492
6132,-6.949219,6.968355,-0.060874,0.151331,0.070709,-0.032903,90.435814,44.904308,45.203255
6133,-6.953202,6.970027,-0.060588,0.126794,0.056552,-0.073702,90.442574,44.906071,45.206272
6134,-6.950241,6.968251,-0.056312,0.006772,-0.043039,-0.043333,90.445030,44.908009,45.206600
6136,-6.949660,6.968850,-0.055580,-0.014580,-0.064059,-0.003163,90.443130,44.908802,45.204094
6137,-6.949675,6.972555,-0.058240,0.052031,-0.006171,0.085696,90.442574,44.907436,45.202423
6138,-6.952185,6.968921,-0.055144,-0.008267,-0.068831,-0.056700,90.442055,44.906963,45.200649
6139,-6.947498,6.963974,-0.059507,0.080792,0.010719,-0.085565,90.442329,44.909344,45.199326
6140,-6.946488,6.962580,-0.061775,0.131762,0.058533,-0.072378,90.447029,44.911964,45.200970
6141,-6.945336,6.957364,-0.061743,0.130923,0.046502,-0.148923,90.453186,44.915638,45.203484
6143,-6.950473,6.956218,-0.061834,0.106864,0.024656,-0.263031,90.458382,44.922493,45.205238
6144,-6.951666,6.960414,-0.057888,0.010202,-0.061822,-0.157731,90.459778,44.929516,45.204445
6145,-6.954465,6.967031,-0.053012,-0.099435,-0.161131,-0.033510,90.454597,44.932732,45.199230
6146,-6.958015,6.964514,-0.053794,-0.069967,-0.147852,-0.151576,90.446678,44.935860,45.191990
6147,-6.961715,6.967210,-0.057603,0.018774,-0.045613,-0.166048,90.442635,44.941174,45.187492
6148,-6.961709,6.966167,-0.056998,0.027273,-0.040094,-0.171569,90.442024,44.946815,45.185532
6150,-6.961542,6.965337,-0.059524,0.085541,0.010575,-0.161654,90.443443,44.952366,45.184891
