seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.870422,0.550810,0.219608,-46.679363,-0.147722,0.163261
3985,0.021844,-7.111936,6.684363,-0.624352,0.456202,0.124757,-46.704258,-0.132034,0.154984
3986,0.010037,-7.099008,6.684120,-0.023751,0.591771,0.291595,-46.715031,-0.115006,0.147029
3987,0.008162,-7.098079,6.688663,0.290956,0.173211,0.278763,-46.710575,-0.099345,0.144267
3988,0.012900,-7.098369,6.684412,0.214660,-0.204987,0.112924,-46.702156,-0.094956,0.149129
3989,0.015060,-7.086535,6.689487,0.562417,-0.277057,0.038037,-46.689220,-0.098635,0.156702
3991,0.018954,-7.079497,6.686770,0.403259,-0.530885,0.021204,-46.673149,-0.107156,0.167176
3992,0.033670,-7.090939,6.691762,-0.022564,-0.854639,-0.214348,-46.666832,-0.125343,0.181765
3993,0.042544,-7.089271,6.689871,-0.187566,-0.635837,-0.344198,-46.670357,-0.149160,0.193447
3994,0.041426,-7.087308,6.690691,-0.146332,-0.324017,-0.243155,-46.675934,-0.167258,0.198368
3995,0.037883,-7.097632,6.688720,-0.264970,-0.152315,-0.103771,-46.682793,-0.176911,0.200177
3996,0.041812,-7.090665,6.692151,0.147871,0.003335,-0.193125,-46.684742,-0.182215,0.198589
3998,0.045593,-7.091321,6.688244,0.082252,0.041005,-0.271550,-46.680874,-0.187342,0.192738
3999,0.042206,-7.090560,6.689627,0.062124,0.157429,-0.172905,-46.678444,-0.190463,0.185250
4000,0.044212,-7.095767,6.688590,-0.109212,0.133685,-0.194712,-46.679203,-0.191591,0.177516
4001,0.049481,-7.093817,6.686994,-0.136909,0.038695,-0.305105,-46.683281,-0.195681,0.169711
4002,0.050018,-7.105915,6.686549,-0.447539,0.042153,-0.298797,-46.692993,-0.202080,0.161826
4003,0.046435,-7.101075,6.689245,-0.135594,0.141173,-0.211930,-46.702686,-0.206180,0.153764
4005,0.044267,-7.100417,6.689324,0.066621,0.206641,-0.172321,-46.703804,-0.206865,0.145153
4006,0.041208,-7.091484,6.693347,0.388577,0.267912,-0.125328,-46.696182,-0.205051,0.135995
4007,0.035593,-7.089403,6.689866,0.260128,0.362115,-0.008959,-46.685337,-0.199477,0.126819
4008,0.032061,-7.077824,6.690740,0.453809,0.415701,0.040704,-46.673416,-0.190198,0.117750
4009,0.029338,-7.074249,6.693214,0.566705,0.428218,0.054373,-46.656364,-0.179393,0.108608
4010,0.029744,-7.072008,6.696229,0.565341,0.386040,0.006420,-46.637474,-0.169339,0.099435
4012,0.032765,-7.078496,6.692442,0.266503,0.292990,-0.090859,-46.623577,-0.162591,0.090242
4013,0.038961,-7.077837,6.703038,0.473314,0.142457,-0.255208,-46.611225,-0.161798,0.081006
4014,0.039597,-7.083221,6.697277,0.178322,0.130765,-0.274155,-46.600338,-0.165081,0.071635
4015,0.044404,-7.082674,6.695916,0.101284,0.049178,-0.351140,-46.595650,-0.170592,0.062296
4016,0.050341,-7.079298,6.696498,0.123338,-0.064196,-0.444557,-46.591881,-0.180399,0.053365
4017,0.056759,-7.078109,6.699264,0.096013,-0.160010,-0.527775,-46.588196,-0.194739,0.044943
4019,0.055551,-7.080499,6.693824,-0.060935,-0.084079,-0.451321,-46.587585,-0.209389,0.036683
4020,0.051553,-7.079799,6.704596,0.257954,0.031532,-0.303456,-46.584270,-0.219129,0.028674
4021,0.053214,-7.079759,6.705832,0.280769,0.034569,-0.314208,-46.575260,-0.225849,0.020798
4022,0.049837,-7.079465,6.706975,0.368335,0.125781,-0.252768,-46.564411,-0.230874,0.012360
