seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017123,-0.082825,0.033138,44.747601,0.385912,0.383170,0.924714,0.380633,0.004387,0.001810
7329,-0.066055,6.981952,7.037333,-0.011009,-0.082823,0.034661,44.748131,0.383475,0.382036,0.924712,0.380637,0.004364,0.001809
7330,-0.064935,6.982244,7.042655,-0.000323,-0.093505,0.025508,44.748451,0.380474,0.380682,0.924711,0.380640,0.004335,0.001808
7331,-0.066513,6.983033,7.043228,0.007309,-0.088929,0.020930,44.748737,0.377693,0.379093,0.924711,0.380643,0.004307,0.001804
7332,-0.068547,6.988948,7.045588,0.007313,-0.078244,0.030083,44.749397,0.375479,0.377738,0.924708,0.380648,0.004285,0.001801
7333,-0.069249,6.997654,7.044110,-0.000304,-0.072135,0.020923,44.750858,0.373804,0.376586,0.924704,0.380660,0.004267,0.001797
7335,-0.073851,6.999148,7.037395,-0.010959,-0.073652,0.031596,44.753231,0.372739,0.375514,0.924696,0.380679,0.004255,0.001792
7336,-0.074779,6.989925,7.035952,-0.015512,-0.072114,0.034635,44.755314,0.372099,0.374604,0.924689,0.380696,0.004247,0.001787
7337,-0.070989,6.988456,7.032167,-0.035328,-0.076679,0.048356,44.756550,0.370988,0.373853,0.924685,0.380706,0.004236,0.001784
7338,-0.069309,6.983865,7.036667,-0.049045,-0.087353,0.042245,44.756699,0.369112,0.373011,0.924684,0.380707,0.004218,0.001784
7339,-0.065779,6.979859,7.036860,-0.038357,-0.088874,0.042240,44.755867,0.366713,0.371947,0.924687,0.380701,0.004195,0.001783
7340,-0.061823,6.980396,7.036329,-0.033775,-0.087348,0.039189,44.755093,0.363702,0.370845,0.924690,0.380695,0.004167,0.001784
7342,-0.061614,6.984922,7.033912,-0.032241,-0.090402,0.030035,44.754986,0.360504,0.369585,0.924690,0.380694,0.004137,0.001785
7343,-0.063525,6.990490,7.036396,-0.018489,-0.090402,0.020879,44.755836,0.357748,0.368077,0.924687,0.380701,0.004110,0.001782
7344,-0.066715,6.991331,7.032239,-0.027623,-0.085820,0.030031,44.757298,0.355635,0.366625,0.924683,0.380713,0.004088,0.001777
7345,-0.071195,6.992656,7.034083,-0.033702,-0.081232,0.037651,44.758778,0.354253,0.365482,0.924678,0.380725,0.004073,0.001772
7346,-0.076561,6.989420,7.035318,-0.030628,-0.076638,0.025427,44.759819,0.354039,0.364389,0.924674,0.380733,0.004068,0.001764
7347,-0.074906,6.986574,7.039814,-0.044349,-0.084247,0.031510,44.759838,0.354246,0.363182,0.924674,0.380734,0.004065,0.001754
7349,-0.074242,6.982972,7.038869,-0.038239,-0.082703,0.033018,44.759026,0.354070,0.361990,0.924677,0.380727,0.004060,0.001745
7350,-0.073600,6.981575,7.037197,-0.022975,-0.094894,0.016216,44.758423,0.353826,0.360491,0.924679,0.380722,0.004053,0.001733
7351,-0.070528,6.978590,7.034849,-0.018393,-0.088775,0.008572,44.758144,0.353449,0.358632,0.924680,0.380720,0.004044,0.001720
7352,-0.067019,6.976444,7.034676,-0.009235,-0.094867,0.020769,44.757931,0.352400,0.356825,0.924681,0.380718,0.004029,0.001709
7353,-0.066296,6.974315,7.028066,-0.006178,-0.093334,0.022288,44.758095,0.350756,0.355129,0.924680,0.380720,0.004010,0.001700
7354,-0.064589,6.970171,7.030155,-0.016858,-0.100957,0.019229,44.758007,0.348875,0.353342,0.924681,0.380719,0.003989,0.001692
7356,-0.063506,6.968688,7.031383,-0.026017,-0.094848,0.028381,44.756977,0.346694,0.351606,0.924684,0.380711,0.003966,0.001685
7357,-0.063778,6.969161,7.033185,-0.021444,-0.105526,0.029901,44.755619,0.344322,0.349941,0.924689,0.380700,0.003941,0.001680
7358,-0.061691,6.975477,7.031883,-0.032126,-0.105521,0.026845,44.754627,0.341740,0.348135,0.924692,0.380692,0.003914,0.001674
7359,-0.061648,6.983436,7.037891,-0.027543,-0.107044,0.035997,44.754238,0.338938,0.346388,0.924693,0.380689,0.003886,0.001669
7360,-0.068226,6.986425,7.033789,-0.018374,-0.105510,0.032937,44.754707,0.336778,0.344718,0.924692,0.380693,0.003863,0.001663
7361,-0.067610,6.988915,7.038615,-0.007678,-0.103971,0.037502,44.755840,0.335291,0.343102,0.924688,0.380703,0.003846,0.001655
7363,-0.073580,7.000007,7.042821,-0.019866,-0.102428,0.035960,44.757233,0.334369,0.341561,0.924684,0.380714,0.003833,0.001645
7364,-0.076483,6.998925,7.045784,-0.027476,-0.099353,0.049670,44.758453,0.334245,0.340218,0.924679,0.380724,0.003828,0.001635
7365,-0.080083,7.000939,7.044027,-0.018300,-0.085592,0.045065,44.759644,0.334856,0.339180,0.924676,0.380733,0.003829,0.001624
7366,-0.075944,7.001855,7.047113,-0.025910,-0.082512,0.034356,44.760925,0.335782,0.338159,0.924671,0.380744,0.003833,0.001613
7367,-0.075681,7.011155,7.044687,-0.033513,-0.076384,0.023651,44.762550,0.336615,0.336996,0.924666,0.380757,0.003836,0.001601
7368,-0.068691,7.004041,7.040611,-0.033481,-0.079417,0.031263,44.764614,0.336797,0.335836,0.924659,0.380774,0.003834,0.001591
7370,-0.066980,6.999897,7.042459,-0.021249,-0.082456,0.015990,44.766193,0.336149,0.334510,0.924654,0.380786,0.003824,0.001582
7371,-0.067740,7.001868,7.043405,-0.042591,-0.077866,0.005297,44.767223,0.335741,0.332893,0.924650,0.380795,0.003815,0.001570
7372,-0.063160,7.001424,7.050599,-0.047153,-0.079382,0.019020,44.767326,0.334980,0.331344,0.924650,0.380796,0.003804,0.001560
7373,-0.063234,6.991632,7.048691,-0.053250,-0.088531,0.015961,44.766182,0.333556,0.329791,0.924654,0.380787,0.003787,0.001553
7374,-0.062710,6.998729,7.046877,-0.050192,-0.102257,0.011377,44.765068,0.331946,0.327878,0.924658,0.380778,0.003768,0.001543
7375,-0.064909,7.002291,7.046227,-0.059333,-0.097670,0.015946,44.764786,0.330437,0.325864,0.924659,0.380776,0.003749,0.001531
7377,-0.062171,6.997553,7.043877,-0.024219,-0.111396,0.020516,44.765079,0.328715,0.323852,0.924658,0.380778,0.003729,0.001521
7378,-0.064521,6.998756,7.039252,-0.016570,-0.109861,0.006775,44.766319,0.326976,0.321589,0.924654,0.380788,0.003707,0.001508
7379,-0.064419,6.991657,7.039149,-0.013500,-0.109851,0.003712,44.767628,0.325732,0.319145,0.924649,0.380799,0.003689,0.001493
7380,-0.065664,6.991657,7.042381,-0.005860,-0.097631,0.005227,44.768375,0.324813,0.316821,0.924647,0.380805,0.003674,0.001477
7381,-0.065594,6.990698,7.038407,-0.002798,-0.109826,0.006740,44.769238,0.324008,0.314534,0.924644,0.380812,0.003660,0.001461
7382,-0.064265,6.992451,7.035896,-0.018042,-0.103710,-0.007005,44.770393,0.323171,0.312033,0.924640,0.380821,0.003645,0.001444
