seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,0.023047,0.065286,0.008063,-88.715042,-0.215799,0.208944
3,0.036496,-9.623120,0.216465,0.070426,0.062625,-0.006445,-88.713478,-0.215724,0.206814
4,0.029350,-9.624508,0.210965,0.026412,0.065993,0.045575,-88.711861,-0.215024,0.204685
5,0.028780,-9.629778,0.212081,0.025009,0.066073,0.054097,-88.710999,-0.213314,0.202522
6,0.027352,-9.630387,0.211936,0.004875,0.067747,0.059380,-88.710487,-0.211373,0.200335
8,0.032350,-9.626747,0.219370,0.061280,0.071775,0.029183,-88.709373,-0.209845,0.198043
9,0.030881,-9.628323,0.214647,0.036440,0.068779,0.042536,-88.707733,-0.208597,0.195728
10,0.036766,-9.624343,0.218361,0.074211,0.061933,0.000095,-88.705879,-0.207838,0.193566
11,0.044021,-9.619324,0.217397,0.070349,0.062438,-0.045506,-88.703461,-0.208547,0.191477
12,0.044320,-9.625936,0.219827,0.090655,0.068559,-0.037257,-88.700775,-0.209877,0.189263
13,0.041463,-9.623689,0.216155,0.046587,0.062778,-0.015953,-88.698479,-0.210714,0.187054
15,0.039841,-9.621838,0.218772,0.057061,0.069167,-0.007046,-88.696747,-0.211047,0.184847
16,0.039669,-9.629272,0.221437,0.064067,0.075353,-0.011619,-88.694710,-0.211303,0.182432
17,0.034136,-9.628673,0.222179,0.072641,0.082220,0.009319,-88.692421,-0.211282,0.179806
18,0.036812,-9.624998,0.224268,0.083291,0.078842,-0.009752,-88.689812,-0.211228,0.177122
19,0.033999,-9.635429,0.221709,0.062509,0.079158,0.005623,-88.687363,-0.211236,0.174487
20,0.033133,-9.634276,0.222414,0.064419,0.065550,0.010759,-88.685242,-0.210908,0.172082
22,0.031732,-9.636287,0.221791,0.055268,0.059608,0.014227,-88.683243,-0.210444,0.170007
23,0.031380,-9.641151,0.226133,0.079920,0.068890,0.017481,-88.680992,-0.209866,0.167878
24,0.028133,-9.635891,0.221604,0.046906,0.070741,0.030007,-88.678871,-0.209021,0.165569
25,0.035528,-9.628969,0.225820,0.078435,0.078949,-0.014930,-88.676765,-0.208713,0.163081
26,0.040644,-9.634461,0.225564,0.063375,0.095011,-0.053162,-88.674393,-0.209780,0.160156
27,0.040258,-9.629139,0.222050,0.043898,0.110262,-0.034684,-88.672592,-0.211165,0.156702
29,0.040307,-9.621937,0.219866,0.010244,0.085816,-0.023099,-88.671677,-0.212052,0.153413
30,0.038644,-9.624171,0.221046,0.012996,0.089140,-0.018373,-88.671280,-0.212675,0.150481
31,0.031068,-9.624071,0.222595,0.012664,0.079550,0.015121,-88.670837,-0.212664,0.147669
32,0.025440,-9.623140,0.221286,0.019820,0.083349,0.063856,-88.670280,-0.211285,0.144986
33,0.024924,-9.623478,0.224170,0.039435,0.071244,0.054892,-88.669289,-0.209247,0.142456
34,0.025670,-9.625095,0.223946,0.049090,0.078715,0.040832,-88.667801,-0.207594,0.139994
36,0.029032,-9.623071,0.221471,0.043839,0.075102,0.023734,-88.666245,-0.206458,0.137456
37,0.032773,-9.624746,0.221422,0.050914,0.071500,0.009534,-88.664658,-0.205847,0.135026
38,0.032080,-9.626738,0.221535,0.032937,0.060898,-0.000643,-88.663254,-0.205647,0.132824
39,0.032916,-9.626489,0.221549,0.014859,0.060774,-0.001238,-88.662445,-0.205631,0.130796
40,0.038837,-9.630446,0.222148,0.024695,0.072168,-0.036383,-88.661789,-0.206207,0.128566
41,0.038935,-9.637659,0.222407,0.015421,0.059964,-0.034700,-88.661102,-0.207339,0.126337
43,0.038030,-9.642442,0.223365,0.013667,0.070815,-0.025033,-88.660614,-0.208284,0.124134
44,0.042890,-9.646891,0.223222,0.022395,0.071683,-0.049794,-88.660011,-0.209475,0.121731
45,0.044222,-9.644153,0.228061,0.056995,0.083835,-0.055074,-88.658676,-0.211162,0.119099
46,0.037985,-9.642073,0.226256,0.051348,0.078592,-0.020992,-88.656860,-0.212366,0.116363
47,0.032239,-9.636000,0.228066,0.062662,0.077927,0.009639,-88.654953,-0.212494,0.113750
48,0.033281,-9.623997,0.227215,0.057386,0.089969,-0.001244,-88.652939,-0.212288,0.110956
50,0.030153,-9.621623,0.225586,0.033805,0.097988,0.011022,-88.651413,-0.212051,0.107828
51,0.031850,-9.629058,0.223223,0.011079,0.087006,0.005420,-88.650650,-0.211705,0.104752
52,0.029918,-9.628278,0.223427,0.000953,0.076589,0.025714,-88.650436,-0.211122,0.102038
53,0.030833,-9.626505,0.224766,0.013526,0.091737,0.027294,-88.650192,-0.210173,0.099255
54,0.029045,-9.628624,0.226184,0.021409,0.073683,0.035504,-88.649605,-0.209061,0.096523
55,0.033082,-9.620840,0.229615,0.049962,0.073164,0.011759,-88.648407,-0.208216,0.094095
57,0.031929,-9.620192,0.225736,0.028815,0.074744,0.016244,-88.647079,-0.207691,0.091641
58,0.033515,-9.614337,0.226354,0.033519,0.069940,-0.001469,-88.646034,-0.207388,0.089236
59,0.036101,-9.617558,0.224721,0.025345,0.058849,-0.021679,-88.645042,-0.207723,0.087081
60,0.033333,-9.625586,0.216494,-0.022666,0.066695,0.005984,-88.644997,-0.207935,0.084983
61,0.030600,-9.621605,0.210771,-0.054752,0.076116,0.023912,-88.646278,-0.207381,0.082616
62,0.028065,-9.618985,0.209393,-0.052213,0.077961,0.029256,-88.648048,-0.206434,0.080069
64,0.029378,-9.628494,0.210884,-0.048935,0.083897,0.023729,-88.649727,-0.205488,0.077393
65,0.028891,-9.631797,0.206183,-0.077203,0.088427,0.034904,-88.651825,-0.204443,0.074545
66,0.030374,-9.630228,0.209942,-0.052591,0.091336,0.008238,-88.653969,-0.203654,0.071567
67,0.032173,-9.643260,0.205906,-0.053249,0.080307,0.016853,-88.655731,-0.203169,0.068716
68,0.030016,-9.642261,0.204900,-0.058902,0.080582,0.033742,-88.657593,-0.202263,0.066055
69,0.030126,-9.638208,0.201519,-0.070569,0.078956,0.048901,-88.659729,-0.200824,0.063429
71,0.031458,-9.632813,0.203701,-0.062449,0.078793,0.033345,-88.661942,-0.199392,0.060833
72,0.031337,-9.631775,0.202732,-0.068969,0.069612,0.040247,-88.664116,-0.198108,0.058389
73,0.030810,-9.623610,0.206440,-0.063580,0.059059,0.019057,-88.666313,-0.197070,0.056268
74,0.033952,-9.618765,0.208294,-0.058914,0.060172,-0.005356,-88.668358,-0.196795,0.054287
75,0.032708,-9.615183,0.207902,-0.063361,0.071018,-0.016608,-88.670380,-0.197110,0.052092
76,0.032850,-9.618544,0.209720,-0.050970,0.066473,-0.020122,-88.672279,-0.197669,0.049787
78,0.034839,-9.614552,0.209145,-0.047422,0.066205,-0.033019,-88.673912,-0.198504,0.047556
79,0.035765,-9.622668,0.211108,-0.038239,0.073771,-0.037525,-88.675331,-0.199625,0.045196
80,0.033116,-9.625948,0.215285,-0.016994,0.058993,-0.026678,-88.676247,-0.200644,0.042960
81,0.031090,-9.624258,0.212714,-0.038802,0.060770,-0.013636,-88.677170,-0.201269,0.040948
82,0.028445,-9.622686,0.211698,-0.036105,0.067233,0.005760,-88.678413,-0.201351,0.038813
