seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-15.791178,7.788013,-9.225758,-14.170976,-1.381833,0.162340
62,-0.570100,-2.795593,9.154468,-21.243509,8.443153,-8.173462,-14.780358,-1.192172,-0.186059
63,-0.726386,-2.996271,9.413952,-22.329277,8.441139,-5.784278,-15.500918,-0.981484,-0.484182
64,-0.660456,-3.298846,9.402598,-22.228300,8.613061,-1.550207,-16.240616,-0.741671,-0.679484
65,-0.431056,-3.514937,8.837650,-21.725550,7.593923,3.113994,-16.972683,-0.475603,-0.731630
66,-0.193124,-3.813147,8.712279,-22.118168,6.214929,6.531178,-17.703976,-0.208272,-0.646738
68,-0.106683,-4.032370,8.308990,-20.046024,3.510449,7.340262,-18.407032,0.017284,-0.477199
69,0.063429,-4.261569,7.813489,-19.324259,1.725290,5.905957,-19.062931,0.170716,-0.296246
70,0.335749,-4.597709,7.949236,-19.293358,2.229318,3.036839,-19.706087,0.282381,-0.177623
71,0.276501,-4.785312,8.097419,-18.090820,2.723596,-0.604636,-20.329062,0.373949,-0.167817
72,0.074292,-4.887943,7.883592,-15.856959,3.038388,-2.736798,-20.895428,0.444388,-0.253779
73,-0.124989,-5.044184,8.462487,-13.682212,3.663831,-3.640281,-21.388884,0.510336,-0.393209
74,-0.220323,-5.379333,8.494798,-7.713803,3.233951,-3.299909,-21.746891,0.574788,-0.543025
75,-0.437930,-5.484023,8.278287,-2.260683,0.893517,-2.392918,-21.914297,0.603416,-0.656667
76,-0.443595,-5.751525,8.353278,2.407430,-0.317278,-0.477119,-21.912344,0.594499,-0.704643
77,-0.416345,-5.859216,8.373546,7.424745,-0.704928,1.670325,-21.748215,0.586095,-0.679848
78,-0.360744,-5.910119,8.212839,10.103789,-1.285015,2.645785,-21.455263,0.581758,-0.600760
79,-0.399155,-5.720330,8.247488,10.345842,-1.706422,3.348092,-21.113323,0.571573,-0.489571
80,-0.309631,-5.718213,8.289597,10.409566,-1.618271,4.091556,-20.766054,0.564153,-0.353954
