seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680907,0.210162,-0.230176,-93.008896,-89.582222,92.550117
3,9.824777,-0.054273,-0.002551,-0.368093,0.156771,-0.137527,-92.221901,-89.588356,91.745811
4,9.831243,-0.044700,-0.010188,-0.213593,0.114778,-0.118027,-91.618721,-89.593140,91.132835
5,9.833900,-0.046363,-0.005737,-0.119368,0.104806,-0.094234,-91.119751,-89.596031,90.627655
6,9.836516,-0.034224,-0.007886,0.219388,0.046771,-0.010593,-90.762764,-89.597488,90.272408
8,9.840017,-0.043592,-0.008766,0.429965,0.016182,0.036416,-90.602577,-89.597000,90.123428
9,9.844829,-0.039812,-0.013749,0.393342,0.020659,0.019365,-90.501312,-89.597000,90.034904
10,9.841754,-0.047287,-0.009208,0.329253,0.035813,0.013012,-90.354424,-89.596519,89.901222
11,9.842883,-0.047291,-0.012803,0.249904,0.034185,-0.007040,-90.181046,-89.596519,89.736664
12,9.838602,-0.057273,-0.013702,0.156821,0.053897,-0.037724,-89.965569,-89.597488,89.528114
13,9.835912,-0.053945,-0.013276,-0.007980,0.078182,-0.076005,-89.647713,-89.598465,89.213066
15,9.832318,-0.057366,-0.010080,-0.073594,0.090273,-0.095973,-89.242798,-89.601395,88.806976
16,9.830692,-0.054936,-0.007705,-0.036973,0.096284,-0.077783,-88.790497,-89.605339,88.352463
17,9.830723,-0.053217,-0.011565,0.025589,0.097705,-0.073342,-88.311905,-89.607330,87.874039
18,9.836093,-0.048767,-0.005813,0.045425,0.118967,-0.065875,-87.772522,-89.609833,87.335541
19,9.838958,-0.046858,-0.006850,0.046951,0.141772,-0.064539,-87.119698,-89.611839,86.684280
20,9.840422,-0.037421,-0.009616,0.109513,0.152344,-0.054098,-86.378433,-89.613358,85.945824
22,9.841905,-0.041345,-0.008857,0.121719,0.161374,-0.078777,-85.578018,-89.614876,85.149506
23,9.838048,-0.041985,-0.006757,0.097303,0.155149,-0.083593,-84.757790,-89.617935,84.332375
24,9.836150,-0.044574,-0.005580,0.101881,0.147406,-0.085338,-83.959991,-89.618454,83.537598
25,9.835460,-0.042345,-0.001380,0.117140,0.138154,-0.090128,-83.194778,-89.622055,82.776352
26,9.838033,-0.051454,0.003869,0.126295,0.138095,-0.079620,-82.443581,-89.623611,82.029305
27,9.835904,-0.056016,0.006372,0.048473,0.138066,-0.070568,-81.692856,-89.625702,81.281052
29,9.837309,-0.060133,0.012914,0.101880,0.162488,-0.047736,-80.886642,-89.626747,80.477386
30,9.835901,-0.056015,0.006613,0.112562,0.159437,-0.041684,-80.032333,-89.627800,79.626724
31,9.836402,-0.054051,0.003123,0.117140,0.138018,-0.046341,-79.238647,-89.628853,78.837265
32,9.832698,-0.056901,0.005110,0.149183,0.115057,-0.052517,-78.547554,-89.628853,78.150261
33,9.836206,-0.048354,0.002745,0.254472,0.111924,-0.048037,-77.915993,-89.629379,77.525482
34,9.837989,-0.048312,0.003862,0.187330,0.117934,-0.072588,-77.262856,-89.630966,76.879906
36,9.841990,-0.049008,0.009841,0.214797,0.139231,-0.069667,-76.525070,-89.632561,76.148346
37,9.840743,-0.056811,0.012608,0.243789,0.194133,-0.057544,-75.598549,-89.633629,75.229454
38,9.842628,-0.057220,0.015415,0.237685,0.238373,-0.042327,-74.437988,-89.633095,74.077065
39,9.840512,-0.051096,0.014760,0.220900,0.241413,-0.025608,-73.186462,-89.632027,72.833214
40,9.839227,-0.050444,0.011723,0.234634,0.224586,-0.011971,-72.002068,-89.630432,71.656487
41,9.837783,-0.054227,0.007366,0.181225,0.187872,-0.018155,-70.965477,-89.628853,70.626633
43,9.837156,-0.054341,0.009404,0.170543,0.145030,-0.006009,-70.135727,-89.626747,69.802612
44,9.842755,-0.047400,0.004911,0.169016,0.105219,-0.015256,-69.511986,-89.626221,69.185127
45,9.848220,-0.057386,0.009973,0.170541,0.094394,-0.022964,-68.996986,-89.625175,68.675194
46,9.845667,-0.054065,0.009196,0.178171,0.080532,-0.021482,-68.534927,-89.624657,68.219131
47,9.843518,-0.055265,0.009762,0.187326,0.081923,-0.020009,-68.107430,-89.625175,67.797714
48,9.845956,-0.049285,0.009432,0.158332,0.083311,-0.030767,-67.665115,-89.624657,67.360870
50,9.838048,-0.056139,0.016052,0.136970,0.089302,-0.026258,-67.200630,-89.624138,66.901680
51,9.832522,-0.051152,0.011843,0.100346,0.098352,-0.032421,-66.700409,-89.624138,66.405167
52,9.830812,-0.050128,0.013136,0.056094,0.107382,-0.041662,-66.145706,-89.624138,65.852852
53,9.831141,-0.050568,0.015794,-0.024781,0.110323,-0.050905,-65.544907,-89.622574,65.252937
54,9.829686,-0.048277,0.014557,-0.096500,0.101058,-0.064732,-64.938957,-89.623093,64.644791
55,9.836985,-0.044896,0.012151,-0.113286,0.094821,-0.080110,-64.336456,-89.623611,64.038986
57,9.838060,-0.043719,0.011204,-0.087345,0.064147,-0.077195,-63.802113,-89.625175,63.501179
58,9.837931,-0.044641,0.012771,-0.015627,0.057886,-0.063596,-63.365288,-89.626747,63.062786
59,9.841136,-0.042716,0.013066,0.072876,0.059259,-0.048472,-62.968868,-89.627274,62.667080
60,9.842614,-0.055134,0.014205,0.124758,0.065215,-0.031768,-62.588280,-89.627274,62.289948
61,9.838609,-0.056747,0.010882,0.111024,0.054370,-0.037882,-62.230396,-89.627274,61.936272
62,9.833945,-0.059036,0.012369,0.066771,0.060299,-0.047026,-61.866596,-89.627800,61.575378
64,9.835555,-0.056891,0.015045,0.043881,0.078452,-0.053116,-61.429626,-89.628326,61.139988
65,9.830573,-0.053831,0.016755,0.025569,0.060001,-0.051598,-60.987652,-89.628853,60.699390
66,9.827072,-0.049146,0.013789,0.016412,0.040014,-0.060796,-60.621006,-89.629906,60.333477
67,9.827809,-0.044227,0.016081,0.005731,0.042908,-0.062409,-60.278030,-89.630966,59.990578
68,9.835593,-0.044654,0.017067,0.017938,0.045817,-0.060988,-59.920353,-89.632027,59.632984
69,9.842133,-0.045836,0.013573,-0.000374,0.033452,-0.073290,-59.566551,-89.633095,59.279583
71,9.843313,-0.043031,0.012021,0.013359,0.045474,-0.079492,-59.186993,-89.634697,58.900196
72,9.843608,-0.039757,0.013345,0.040824,0.052915,-0.079616,-58.750504,-89.635765,58.464920
73,9.837390,-0.048725,0.012770,0.072868,0.057306,-0.062923,-58.307095,-89.636841,58.023190
74,9.832171,-0.048791,0.017376,0.059134,0.063239,-0.070597,-57.849880,-89.637924,57.568314
75,9.827915,-0.052830,0.017187,0.053029,0.049354,-0.055358,-57.419228,-89.639008,57.139553
76,9.831174,-0.053242,0.016042,0.020984,0.033933,-0.059930,-57.067783,-89.639008,56.789501
78,9.831901,-0.046584,0.017366,0.001147,0.032244,-0.044692,-56.769970,-89.640091,56.492027
79,9.841153,-0.040814,0.018485,-0.011061,0.027512,-0.046298,-56.505432,-89.641724,56.227360
80,9.844104,-0.043800,0.016255,0.016404,0.022773,-0.041810,-56.264435,-89.642822,55.985897
81,9.843759,-0.045663,0.017097,0.036241,0.030233,-0.047978,-56.011047,-89.641724,55.733631
82,9.844502,-0.049129,0.018805,0.066758,0.040757,-0.046488,-55.712639,-89.643921,55.436562
83,9.846035,-0.054117,0.017157,0.101853,0.036019,-0.057162,-55.383018,-89.645020,55.110355
85,9.840643,-0.060752,0.015145,0.115586,0.038891,-0.052518,-55.046173,-89.645020,54.777157
86,9.839572,-0.058812,0.012591,0.123214,0.043265,-0.043269,-54.712658,-89.645020,54.447578
87,9.839047,-0.055216,0.012212,0.112532,0.046095,-0.035572,-54.389965,-89.645020,54.128551
88,9.835090,-0.061013,0.009622,0.088116,0.047384,-0.032438,-54.076164,-89.645569,53.817894
89,9.833371,-0.058945,0.010430,0.054543,0.062395,-0.041490,-53.717709,-89.645020,53.462215
90,9.834101,-0.051826,0.011030,0.040809,0.051469,-0.050587,-53.323051,-89.645569,53.069000
92,9.832432,-0.047410,0.014485,0.010288,0.055819,-0.050581,-52.927330,-89.645569,52.673943
93,9.830454,-0.048864,0.011680,0.004184,0.060169,-0.064319,-52.490753,-89.645569,52.237679
94,9.832202,-0.048459,0.014844,-0.004972,0.062991,-0.070421,-52.005245,-89.646126,51.752205
95,9.830174,-0.049774,0.015413,0.017915,0.047518,-0.067358,-51.541344,-89.647232,51.288822
96,9.828572,-0.055621,0.015879,0.022491,0.047305,-0.067309,-51.112362,-89.648338,50.860573
97,9.831274,-0.056759,0.012436,0.030120,0.037920,-0.074852,-50.688793,-89.650017,50.437763
99,9.835361,-0.051542,0.014909,0.049956,0.039208,-0.068678,-50.277573,-89.650017,50.027481
100,9.833671,-0.047985,0.012219,0.068266,0.042020,-0.064067,-49.873692,-89.651695,49.625340
101,9.838302,-0.046720,0.014108,0.056057,0.046351,-0.057951,-49.471161,-89.652260,49.225143
102,9.836662,-0.040584,0.013703,0.051477,0.050688,-0.047290,-49.080532,-89.652260,48.836040
103,9.837998,-0.041955,0.013851,0.057581,0.048916,-0.047330,-48.701744,-89.651695,48.459320
104,9.835238,-0.042698,0.014887,0.048425,0.044096,-0.036675,-48.357224,-89.652260,48.116524
106,9.839053,-0.041114,0.014712,0.045372,0.024018,-0.029075,-48.097115,-89.652260,47.858219
107,9.837477,-0.049054,0.015424,0.039267,0.022251,-0.019915,-47.911106,-89.651695,47.673676
108,9.839540,-0.050184,0.014740,0.039265,0.028112,-0.018339,-47.736526,-89.651695,47.500614
109,9.836597,-0.049743,0.019025,0.033160,0.032464,-0.012181,-47.556091,-89.650574,47.321297
110,9.836879,-0.050568,0.016862,0.027055,0.036825,-0.010598,-47.374325,-89.651695,47.140209
111,9.835819,-0.053140,0.018054,0.025529,0.051860,-0.021204,-47.136604,-89.651131,46.903454
113,9.834914,-0.044572,0.014162,0.034682,0.048569,-0.031840,-46.836876,-89.650574,46.604977
114,9.834531,-0.045260,0.016567,0.048414,0.049846,-0.036407,-46.512577,-89.650017,46.282001
115,9.841959,-0.044194,0.015735,0.045361,0.051128,-0.050133,-46.149868,-89.650574,45.920555
116,9.842731,-0.040448,0.016705,0.040783,0.043252,-0.062352,-45.751392,-89.650574,45.523495
117,9.840010,-0.039300,0.021595,0.037730,0.046083,-0.057808,-45.346447,-89.650574,45.119854
118,9.841405,-0.046825,0.023685,0.025522,0.048946,-0.068488,-44.919025,-89.651131,44.693573
120,9.841884,-0.045082,0.022003,0.016365,0.044178,-0.076085,-44.458374,-89.651695,44.233360
121,9.836759,-0.051032,0.017343,0.030098,0.039376,-0.062295,-44.026291,-89.651695,43.802197
122,9.839444,-0.054473,0.017399,0.045355,0.042180,-0.065241,-43.618271,-89.652824,43.395439
123,9.848066,-0.051533,0.015019,0.046879,0.028186,-0.066655,-43.220661,-89.652824,42.999222
124,9.845006,-0.049016,0.017006,0.042300,0.029446,-0.049781,-42.876968,-89.653954,42.657013
125,9.844020,-0.046709,0.016622,0.036195,0.030712,-0.042081,-42.577831,-89.654518,42.359074
127,9.843304,-0.050307,0.019991,0.022460,0.035042,-0.045055,-42.277359,-89.654518,42.059654
128,9.842880,-0.055081,0.020838,0.019407,0.024133,-0.047985,-41.976738,-89.655083,41.759895
129,9.835787,-0.053933,0.021188,0.033138,0.034591,-0.052421,-41.661041,-89.654518,41.445122
130,9.837955,-0.053782,0.020263,0.051448,0.040466,-0.056860,-41.295998,-89.655647,41.081242
131,9.839647,-0.062255,0.019228,0.060602,0.043278,-0.064308,-40.889320,-89.655647,40.676659
132,9.839952,-0.054940,0.015843,0.066703,0.046066,-0.058014,-40.469486,-89.656219,40.258705
134,9.841200,-0.050721,0.016580,0.069754,0.056468,-0.056350,-40.041504,-89.655647,39.833130
135,9.841642,-0.054915,0.014910,0.074330,0.056182,-0.056209,-39.600521,-89.655647,39.394646
136,9.842993,-0.055367,0.013128,0.080432,0.048247,-0.051465,-39.184826,-89.655083,38.981255
137,9.843174,-0.053139,0.015054,0.075852,0.041835,-0.045200,-38.817795,-89.655083,38.616982
138,9.837798,-0.053365,0.013993,0.092635,0.044581,-0.051149,-38.457993,-89.655083,38.260075
139,9.837438,-0.059441,0.011590,0.085003,0.042729,-0.047910,-38.091770,-89.655083,37.896492
141,9.835499,-0.050392,0.012498,0.045328,0.039341,-0.050785,-37.735729,-89.655083,37.542629
142,9.834016,-0.050282,0.015605,0.019385,0.043601,-0.059807,-37.352711,-89.655083,37.160694
143,9.837767,-0.046470,0.017834,0.045324,0.050936,-0.056637,-36.937698,-89.653954,36.746742
144,9.841117,-0.047444,0.019222,0.017856,0.049130,-0.055003,-36.525173,-89.655083,36.335289
145,9.838008,-0.040743,0.020477,0.011750,0.054964,-0.048817,-36.124294,-89.654518,35.935169
146,9.841090,-0.057430,0.022618,0.045318,0.063864,-0.045631,-35.721230,-89.653954,35.532883
147,9.842202,-0.055231,0.018054,0.049895,0.065119,-0.053053,-35.292622,-89.652824,35.105789
148,9.837717,-0.050667,0.016998,0.028529,0.061765,-0.052876,-34.854073,-89.652260,34.668537
149,9.839369,-0.050392,0.018595,0.046838,0.050781,-0.054244,-34.436531,-89.652260,34.252262
150,9.839816,-0.061583,0.015132,0.049889,0.045888,-0.064714,-34.017025,-89.651131,33.834530
