seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,0.006561,0.089090,-0.087170,89.841324,-0.080479,-0.074520
3,-0.000609,9.825680,0.053385,-0.147048,-0.020164,-0.156660,89.838982,-0.076412,-0.073383
4,-0.006449,9.840379,0.048978,-0.505153,-0.145320,-0.251897,89.828117,-0.069611,-0.076161
5,-0.019446,9.843149,0.088235,-1.653069,-0.258951,-0.390515,89.792160,-0.058926,-0.082934
6,-0.022873,9.832653,0.078193,-1.017141,-0.582476,-0.078453,89.747665,-0.051167,-0.096990
8,-0.018379,9.835943,0.070675,-0.767185,-0.565972,0.036900,89.717949,-0.050562,-0.116134
9,-0.016340,9.835173,0.071437,-0.679765,-0.514098,0.074088,89.693848,-0.052504,-0.134126
10,-0.005267,9.823509,0.071423,-0.307802,-0.395801,0.233380,89.677406,-0.057711,-0.149262
11,0.008512,9.814856,0.029391,1.001959,-0.258574,0.369465,89.688988,-0.067819,-0.160113
12,0.013206,9.817598,0.042365,0.303228,0.020624,0.051003,89.710747,-0.074846,-0.164043
13,0.010667,9.815189,0.037745,0.242901,0.016294,-0.044771,89.719849,-0.074947,-0.163428
15,0.010002,9.818963,0.030132,0.535940,-0.008193,-0.018171,89.732826,-0.073897,-0.163298
16,0.008044,9.814957,0.028418,0.513135,-0.040111,-0.041024,89.750320,-0.072914,-0.164107
17,0.012014,9.815372,0.027043,0.269838,-0.025101,-0.006588,89.763374,-0.072125,-0.165197
18,0.011292,9.817494,0.016540,0.387558,-0.020638,-0.021294,89.774323,-0.071664,-0.165961
19,0.007409,9.847504,0.023876,0.512151,0.034681,-0.081712,89.789322,-0.069946,-0.165734
20,0.008317,9.845643,0.037876,0.010015,0.080677,-0.126766,89.798027,-0.066464,-0.163824
22,0.007797,9.846116,0.040276,-0.092415,0.111248,-0.148536,89.796646,-0.061865,-0.160642
23,0.009871,9.847870,0.035971,0.170570,0.111024,-0.085536,89.797935,-0.057950,-0.156951
24,0.010626,9.843767,0.046117,-0.070575,0.132465,-0.086068,89.799614,-0.055076,-0.152903
25,0.012741,9.813076,0.045862,-0.283732,0.098754,-0.058201,89.793694,-0.052658,-0.149058
26,0.019438,9.816847,0.034647,0.131433,0.084471,0.066878,89.791145,-0.052791,-0.146003
27,0.039789,9.734171,0.008806,0.501592,0.038760,0.432586,89.801697,-0.061108,-0.143920
29,0.040212,9.732408,-0.010947,0.788937,0.030924,0.438081,89.823212,-0.075616,-0.142711
30,0.039782,9.736188,-0.018315,0.919995,0.009619,0.407576,89.851692,-0.089708,-0.141996
31,0.048690,9.740613,-0.025394,0.901071,-0.004391,0.510819,89.882034,-0.105014,-0.141873
32,0.045270,9.730751,-0.028086,0.671605,0.000495,0.404746,89.908257,-0.120274,-0.141910
33,0.026234,9.813454,-0.001980,0.291878,0.037046,0.029792,89.924301,-0.127515,-0.141274
34,0.025585,9.815730,0.024878,-0.146292,0.025828,-0.011586,89.926720,-0.127817,-0.140226
36,0.025250,9.812767,0.034641,-0.298081,0.039903,-0.006423,89.919312,-0.127516,-0.139130
37,0.021600,9.813189,0.038068,-0.337275,0.038513,-0.052853,89.908722,-0.126526,-0.137825
38,0.020972,9.819261,0.042502,-0.370645,0.020292,-0.052106,89.896919,-0.124775,-0.136848
39,0.017069,9.821648,0.044837,-0.381254,0.026490,-0.087949,89.884384,-0.122439,-0.136073
40,0.018417,9.822583,0.041846,-0.310915,0.053743,-0.060963,89.872849,-0.119954,-0.134741
41,0.017963,9.823024,0.039547,-0.242503,0.045978,-0.062920,89.863625,-0.117886,-0.133083
43,0.020433,9.824944,0.041034,-0.224292,0.047399,-0.020269,89.855843,-0.116496,-0.131530
44,0.023598,9.822206,0.040374,-0.193914,0.062468,0.030978,89.848877,-0.116669,-0.129699
45,0.027648,9.820962,0.034907,-0.099926,0.062110,0.078997,89.843971,-0.118497,-0.127618
46,0.024382,9.818257,0.039674,-0.142130,0.054736,0.029966,89.839928,-0.120307,-0.125665
47,0.025486,9.820000,0.036195,-0.079699,0.051526,0.032342,89.836227,-0.121341,-0.123891
48,0.023705,9.816489,0.038461,-0.108310,0.051655,-0.003711,89.833092,-0.121813,-0.122170
50,0.021204,9.821349,0.040935,-0.133272,0.051824,-0.033902,89.829063,-0.121181,-0.120447
51,0.019953,9.823317,0.042716,-0.141470,0.053430,-0.052152,89.824471,-0.119742,-0.118698
52,0.023108,9.826130,0.037103,-0.043482,0.056131,0.006514,89.821396,-0.118975,-0.116874
53,0.021202,9.829154,0.041762,-0.102008,0.063964,-0.013340,89.818970,-0.118855,-0.114873
54,0.019019,9.832593,0.040148,-0.082931,0.059423,-0.049527,89.815887,-0.117801,-0.112820
55,0.019438,9.826908,0.041614,-0.093913,0.057896,-0.055888,89.812935,-0.116038,-0.110870
57,0.016982,9.825736,0.046995,-0.175775,0.055087,-0.097937,89.808434,-0.113468,-0.108995
58,0.013714,9.828232,0.046690,-0.175231,0.058239,-0.154479,89.802582,-0.109254,-0.107121
59,0.014833,9.824304,0.047803,-0.172571,0.042885,-0.129096,89.796783,-0.104522,-0.105452
60,0.011440,9.820499,0.045701,-0.123160,0.044451,-0.157536,89.791855,-0.099740,-0.104014
61,0.010975,9.823256,0.041830,-0.046597,0.033625,-0.141750,89.789017,-0.094747,-0.102730
62,0.011962,9.819040,0.035590,0.055810,0.036413,-0.114822,89.789169,-0.090467,-0.101579
64,0.011409,9.812304,0.039090,0.005501,0.030382,-0.102935,89.790199,-0.086833,-0.100479
65,0.012774,9.809417,0.038639,0.018513,0.037895,-0.067779,89.790596,-0.083984,-0.099351
66,0.019402,9.803745,0.041906,-0.030558,0.040637,0.025615,89.790390,-0.083276,-0.098045
67,0.015162,9.812301,0.044943,-0.089137,0.051600,-0.042377,89.788383,-0.082991,-0.096509
68,0.020031,9.821144,0.047905,-0.126792,0.062071,0.029161,89.784790,-0.082764,-0.094615
69,0.022123,9.822488,0.051193,-0.164177,0.068109,0.054120,89.779938,-0.084144,-0.092440
71,0.026086,9.823714,0.049455,-0.134296,0.078521,0.106925,89.774963,-0.086818,-0.089986
72,0.022939,9.828639,0.046615,-0.093879,0.080166,0.066431,89.771156,-0.089697,-0.087330
73,0.029945,9.814932,0.048098,-0.108523,0.067596,0.165040,89.767776,-0.093545,-0.084852
74,0.026390,9.806231,0.045401,-0.062849,0.063184,0.116139,89.764931,-0.098222,-0.082653
75,0.025564,9.799330,0.042871,-0.020732,0.060153,0.097257,89.763535,-0.101771,-0.080583
76,0.019546,9.798535,0.045415,-0.060615,0.048405,-0.007162,89.762169,-0.103265,-0.078767
78,0.022900,9.797906,0.046200,-0.055015,0.040602,0.041220,89.760239,-0.103826,-0.077281
79,0.021975,9.802494,0.039183,0.064856,0.060305,0.027688,89.760406,-0.104968,-0.075595
80,0.021489,9.813643,0.036980,0.106424,0.046556,0.012813,89.763252,-0.105635,-0.073811
81,0.022905,9.820676,0.040004,0.049478,0.043522,0.036166,89.765846,-0.106445,-0.072306
82,0.023580,9.824640,0.039164,0.058531,0.045008,0.053022,89.767639,-0.107926,-0.070825
