seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.068030,-0.041123,-0.007385,44.748455,0.386494,0.383176,0.924711,0.380640,0.004392,0.001808
7329,-0.066055,6.981952,7.037333,0.052036,-0.090896,0.043263,44.750450,0.384510,0.382051,0.924705,0.380656,0.004372,0.001806
7330,-0.064935,6.982244,7.042655,0.006595,-0.110085,0.042010,44.751415,0.381131,0.380702,0.924702,0.380664,0.004340,0.001806
7331,-0.066513,6.983033,7.043228,0.014074,-0.083392,0.015504,44.751747,0.378166,0.379113,0.924700,0.380667,0.004311,0.001803
7332,-0.068547,6.988948,7.045588,0.049892,-0.046828,-0.000667,44.752808,0.376450,0.377760,0.924697,0.380675,0.004293,0.001798
7333,-0.069249,6.997654,7.044110,0.143821,-0.030369,-0.019152,44.756027,0.375769,0.376620,0.924686,0.380701,0.004283,0.001791
7335,-0.073851,6.999148,7.037395,0.208731,0.017102,-0.056360,44.761894,0.376498,0.375571,0.924667,0.380749,0.004286,0.001780
7336,-0.074779,6.989925,7.035952,0.109776,0.027004,-0.062503,44.767200,0.378415,0.374682,0.924649,0.380792,0.004299,0.001766
7337,-0.070989,6.988456,7.032167,0.100206,-0.019500,-0.007099,44.770695,0.379321,0.373946,0.924638,0.380820,0.004303,0.001757
7338,-0.069309,6.983865,7.036667,-0.015116,-0.049481,0.004991,44.772110,0.378530,0.373111,0.924633,0.380831,0.004294,0.001753
7339,-0.065779,6.979859,7.036860,-0.051023,-0.085837,0.039109,44.771004,0.376411,0.372045,0.924637,0.380822,0.004274,0.001751
7340,-0.061823,6.980396,7.036329,-0.032769,-0.121078,0.072659,44.769588,0.372651,0.370939,0.924641,0.380811,0.004240,0.001755
7342,-0.061614,6.984922,7.033912,0.043305,-0.119362,0.059455,44.769756,0.368255,0.369680,0.924641,0.380813,0.004200,0.001759
7343,-0.063525,6.990490,7.036396,0.088439,-0.092197,0.023627,44.771942,0.364777,0.368179,0.924634,0.380831,0.004167,0.001758
7344,-0.066715,6.991331,7.032239,0.124777,-0.048375,-0.005750,44.775486,0.362904,0.366741,0.924622,0.380859,0.004147,0.001753
7345,-0.071195,6.992656,7.034083,0.104663,0.005246,-0.046918,44.779305,0.363012,0.365611,0.924609,0.380890,0.004144,0.001743
7346,-0.076561,6.989420,7.035318,0.052458,0.064525,-0.113911,44.781918,0.365725,0.364528,0.924601,0.380911,0.004163,0.001726
7347,-0.074906,6.986574,7.039814,-0.042710,0.034688,-0.086508,44.782078,0.369252,0.363322,0.924600,0.380912,0.004187,0.001704
7349,-0.074242,6.982972,7.038869,-0.064309,0.023300,-0.072418,44.780285,0.371804,0.362122,0.924606,0.380898,0.004204,0.001686
7350,-0.073600,6.981575,7.037197,-0.041884,0.000208,-0.078332,44.778507,0.373852,0.360615,0.924612,0.380884,0.004215,0.001667
7351,-0.070528,6.978590,7.034849,-0.039600,-0.028542,-0.051392,44.777126,0.375039,0.358747,0.924616,0.380872,0.004219,0.001648
7352,-0.067019,6.976444,7.034676,-0.047280,-0.072710,-0.001568,44.775673,0.374463,0.356932,0.924621,0.380861,0.004208,0.001635
7353,-0.066296,6.974315,7.028066,0.004873,-0.076924,0.006107,44.774960,0.372639,0.355229,0.924624,0.380855,0.004187,0.001628
7354,-0.064589,6.970171,7.030155,-0.067880,-0.099033,0.016852,44.773895,0.370288,0.353435,0.924627,0.380847,0.004162,0.001621
7356,-0.063506,6.968688,7.031383,-0.102141,-0.099981,0.032779,44.771049,0.367351,0.351686,0.924637,0.380824,0.004133,0.001617
7357,-0.063778,6.969161,7.033185,-0.103953,-0.102789,0.026441,44.767605,0.364256,0.350007,0.924648,0.380796,0.004102,0.001614
7358,-0.061691,6.975477,7.031883,-0.027901,-0.118566,0.039823,44.765396,0.360859,0.348193,0.924656,0.380779,0.004069,0.001610
7359,-0.061648,6.983436,7.037891,0.002699,-0.115022,0.044179,44.764973,0.357109,0.346446,0.924657,0.380775,0.004033,0.001609
7360,-0.068226,6.986425,7.033789,0.085336,-0.038983,-0.032136,44.766430,0.355146,0.344780,0.924653,0.380787,0.004011,0.001602
7361,-0.067610,6.988915,7.038615,0.068801,-0.040758,-0.024529,44.768993,0.354867,0.343174,0.924644,0.380808,0.004004,0.001590
7363,-0.073580,7.000007,7.042821,0.121010,0.021948,-0.086188,44.772144,0.355944,0.341643,0.924634,0.380834,0.004008,0.001574
7364,-0.076483,6.998925,7.045784,0.064341,0.052527,-0.100203,44.775215,0.359013,0.340312,0.924623,0.380858,0.004028,0.001553
7365,-0.080083,7.000939,7.044027,0.104288,0.097832,-0.135842,44.778019,0.363563,0.339284,0.924614,0.380881,0.004061,0.001529
7366,-0.075944,7.001855,7.047113,0.067688,0.050126,-0.096421,44.780884,0.368040,0.338274,0.924604,0.380904,0.004094,0.001506
7367,-0.075681,7.011155,7.044687,0.172669,0.045759,-0.095695,44.784882,0.371430,0.337127,0.924591,0.380936,0.004118,0.001485
7368,-0.068691,7.004041,7.040611,0.131468,-0.034411,-0.011900,44.789944,0.372828,0.335987,0.924574,0.380977,0.004125,0.001471
7370,-0.066980,6.999897,7.042459,0.069866,-0.057675,-0.007775,44.793293,0.371969,0.334673,0.924563,0.381004,0.004114,0.001463
7371,-0.067740,7.001868,7.043405,0.050706,-0.043923,-0.027548,44.795288,0.371183,0.333062,0.924557,0.381020,0.004102,0.001453
7372,-0.063160,7.001424,7.050599,-0.036500,-0.091614,0.031263,44.795513,0.369536,0.331515,0.924556,0.381022,0.004084,0.001446
7373,-0.063234,6.991632,7.048691,-0.124023,-0.096927,0.023655,44.792828,0.366661,0.329950,0.924565,0.381000,0.004055,0.001443
7374,-0.062710,6.998729,7.046877,-0.023164,-0.110724,0.020026,44.790363,0.363692,0.328028,0.924573,0.380981,0.004025,0.001437
7375,-0.064909,7.002291,7.046227,0.016901,-0.078288,-0.002612,44.790234,0.361252,0.326015,0.924574,0.380980,0.003999,0.001429
7377,-0.062171,6.997553,7.043877,0.027724,-0.115498,0.025050,44.790966,0.358696,0.324005,0.924571,0.380986,0.003971,0.001422
7378,-0.064521,6.998756,7.039252,0.092903,-0.084962,-0.016978,44.792969,0.356231,0.321746,0.924565,0.381002,0.003944,0.001412
7379,-0.064419,6.991657,7.039149,0.019343,-0.081627,-0.024020,44.794823,0.354742,0.319305,0.924559,0.381017,0.003924,0.001397
7380,-0.065664,6.991657,7.042381,-0.010539,-0.054334,-0.037802,44.794960,0.353860,0.316978,0.924558,0.381019,0.003909,0.001381
7381,-0.065594,6.990698,7.038407,0.022777,-0.065314,-0.037232,44.795151,0.353326,0.314685,0.924558,0.381020,0.003897,0.001364
7382,-0.064265,6.992451,7.035896,0.050574,-0.071647,-0.038243,44.796356,0.352592,0.312184,0.924554,0.381030,0.003883,0.001346
7384,-0.065053,6.989752,7.034924,0.026765,-0.065230,-0.031042,44.797634,0.351787,0.309757,0.924549,0.381040,0.003868,0.001329
7385,-0.065335,6.997919,7.038275,0.071597,-0.065828,-0.025441,44.799259,0.350900,0.307550,0.924544,0.381054,0.003854,0.001314
7386,-0.064272,6.988410,7.040484,-0.061468,-0.064644,-0.026238,44.799419,0.349964,0.305407,0.924544,0.381055,0.003839,0.001300
7387,-0.061679,6.986170,7.045839,-0.142354,-0.085442,0.002868,44.796009,0.348464,0.303368,0.924555,0.381028,0.003820,0.001289
7388,-0.062428,6.991663,7.050996,-0.134533,-0.077058,0.011451,44.791382,0.346374,0.301629,0.924570,0.380990,0.003798,0.001282
7389,-0.065148,6.995176,7.044792,-0.017872,-0.032684,-0.028687,44.788826,0.345278,0.300136,0.924579,0.380970,0.003784,0.001274
7391,-0.065197,6.993637,7.041300,0.011318,-0.023768,-0.035831,44.788708,0.345368,0.298710,0.924579,0.380969,0.003780,0.001262
7392,-0.062667,6.999979,7.042537,0.073122,-0.065211,0.005867,44.790112,0.344667,0.297311,0.924575,0.380980,0.003769,0.001253
7393,-0.068976,6.996371,7.043033,0.027661,0.002123,-0.055270,44.791782,0.344501,0.295986,0.924569,0.380994,0.003764,0.001243
7394,-0.071031,6.989231,7.042891,-0.055823,0.018961,-0.078706,44.791302,0.346323,0.294649,0.924571,0.380990,0.003774,0.001226
7395,-0.066777,6.987317,7.040683,-0.048728,-0.036765,-0.032439,44.789551,0.347418,0.293125,0.924576,0.380976,0.003778,0.001210
7396,-0.068194,6.985083,7.041385,-0.062181,-0.022672,-0.048182,44.787689,0.347661,0.291474,0.924583,0.380961,0.003774,0.001196
7398,-0.073761,6.980784,7.040932,-0.097045,0.049351,-0.118553,44.785023,0.349935,0.289814,0.924591,0.380939,0.003787,0.001175
7399,-0.068552,6.984498,7.041862,-0.064820,0.004070,-0.064234,44.782318,0.352713,0.288279,0.924600,0.380918,0.003804,0.001154
7400,-0.070070,6.984449,7.039062,-0.025501,0.016549,-0.080902,44.780804,0.354660,0.286804,0.924605,0.380905,0.003815,0.001135
7401,-0.070744,6.981816,7.047010,-0.137181,0.016247,-0.081483,44.778088,0.356955,0.285268,0.924614,0.380883,0.003828,0.001115
7402,-0.068117,6.983720,7.045848,-0.109754,-0.011543,-0.042911,44.773960,0.358471,0.283852,0.924628,0.380850,0.003836,0.001099
7403,-0.067464,6.983936,7.041762,-0.063325,-0.017426,-0.032038,44.771069,0.359008,0.282625,0.924638,0.380827,0.003836,0.001087
7404,-0.067782,6.981367,7.041400,-0.074192,-0.025706,-0.045234,44.768772,0.359404,0.281204,0.924645,0.380808,0.003835,0.001075
7405,-0.068313,6.983463,7.042953,-0.064283,-0.031760,-0.039038,44.766453,0.359714,0.279533,0.924653,0.380790,0.003831,0.001060
7406,-0.068732,6.989610,7.041003,0.024356,-0.026284,-0.037588,44.765778,0.359926,0.277945,0.924655,0.380784,0.003828,0.001047
7407,-0.069966,6.992840,7.040251,0.066801,-0.020034,-0.050990,44.767292,0.360418,0.276353,0.924650,0.380796,0.003827,0.001032
7408,-0.068019,6.997314,7.042204,0.093569,-0.054797,-0.025359,44.769951,0.360428,0.274571,0.924642,0.380818,0.003821,0.001018
7409,-0.067821,7.000807,7.041718,0.115421,-0.055303,-0.024573,44.773426,0.359712,0.272688,0.924630,0.380846,0.003809,0.001005
7411,-0.063483,7.000761,7.040110,0.119626,-0.083080,0.019706,44.777328,0.358132,0.271006,0.924617,0.380878,0.003790,0.000996
