seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270
71,0.008452,-0.071428,9.928542,-0.114894,0.029969,-0.026376,-0.365116,-0.041852,0.021333
72,0.009231,-0.065373,9.926735,0.004207,0.025930,-0.021953,-0.366960,-0.040925,0.020521
73,0.007607,-0.065255,9.931285,-0.001263,0.044040,-0.017245,-0.366910,-0.039763,0.019860
74,0.005204,-0.062408,9.928824,0.045553,0.071198,-0.009441,-0.366172,-0.037845,0.019403
75,0.010028,-0.056839,9.929744,0.147026,-0.012333,-0.006917,-0.362962,-0.036866,0.019125
76,0.009344,-0.054097,9.924422,0.188848,-0.000422,-0.011463,-0.357364,-0.037081,0.018820
78,0.010983,-0.053468,9.926620,0.178031,-0.037254,-0.019230,-0.351249,-0.037712,0.018312
79,0.006967,-0.056001,9.924866,0.121498,0.032926,-0.026456,-0.346256,-0.037788,0.017551
80,0.010077,-0.053050,9.922384,0.149911,0.008028,-0.031322,-0.341732,-0.037112,0.016584
81,0.005410,-0.058056,9.918334,0.061431,0.076722,-0.027819,-0.338209,-0.035705,0.015590
82,0.007565,-0.061135,9.921634,-0.002232,0.032964,-0.021888,-0.337222,-0.033882,0.014751
83,0.004556,-0.065869,9.918697,-0.064187,0.079456,-0.010936,-0.338329,-0.032011,0.014192
85,0.006011,-0.064925,9.916553,-0.035811,0.035440,-0.009574,-0.339995,-0.030099,0.013839
86,0.004321,-0.063449,9.915915,-0.008880,0.035228,-0.014052,-0.340740,-0.028923,0.013439
87,0.001369,-0.063351,9.921165,-0.018869,0.073424,-0.033656,-0.341202,-0.027117,0.012633
88,0.001684,-0.061588,9.922612,0.026167,0.072008,-0.039828,-0.341080,-0.024700,0.011394
89,-0.000274,-0.061374,9.925228,0.021545,0.100347,-0.042751,-0.340284,-0.021836,0.010000
90,0.002979,-0.066406,9.929154,-0.054229,0.049320,-0.038468,-0.340828,-0.019350,0.008632
92,0.002581,-0.065585,9.931074,-0.039343,0.056486,-0.032377,-0.342387,-0.017593,0.007440
93,0.009117,-0.062082,9.931546,0.036466,-0.040650,-0.029934,-0.342435,-0.017336,0.006400
94,0.008129,-0.066769,9.929852,-0.051032,-0.033191,-0.029833,-0.342677,-0.018572,0.005412
95,0.008194,-0.065815,9.932743,-0.037941,-0.038652,-0.025245,-0.344160,-0.019775,0.004501
96,0.007296,-0.067597,9.930200,-0.058683,-0.024265,-0.028193,-0.345770,-0.020829,0.003617
97,0.005766,-0.069720,9.930297,-0.097511,0.011110,-0.034137,-0.348373,-0.021055,0.002579
99,0.005247,-0.066127,9.929557,-0.059117,0.022199,-0.035636,-0.350983,-0.020507,0.001413
100,0.010537,-0.053086,9.932396,0.147955,-0.061557,-0.045339,-0.349502,-0.021171,0.000067
101,0.009893,-0.056141,9.930100,0.092402,-0.049142,-0.062039,-0.345495,-0.023027,-0.001711
102,0.009598,-0.049008,9.935382,0.179575,-0.034093,-0.066596,-0.340961,-0.024427,-0.003847
103,0.011383,-0.057465,9.936277,0.061678,-0.063966,-0.066670,-0.336939,-0.026074,-0.006058
104,0.009638,-0.059258,9.934321,0.033239,-0.027114,-0.057319,-0.335357,-0.027604,-0.008116
106,0.006477,-0.069009,9.930188,-0.113270,0.035968,-0.040173,-0.336690,-0.027466,-0.009741
107,0.008477,-0.064561,9.928407,-0.036825,0.006743,-0.035800,-0.339191,-0.026762,-0.011012
108,0.009769,-0.066548,9.923735,-0.061243,-0.006111,-0.032861,-0.340824,-0.026758,-0.012156
109,0.012123,-0.060704,9.920992,0.022353,-0.043221,-0.034634,-0.341472,-0.027587,-0.013276
110,0.016305,-0.063045,9.924327,-0.017160,-0.107588,-0.028863,-0.341385,-0.030107,-0.014319
111,0.017804,-0.060675,9.926157,0.009350,-0.122922,-0.038125,-0.341515,-0.033955,-0.015413
113,0.019665,-0.065641,9.926683,-0.054322,-0.126458,-0.027503,-0.342263,-0.038118,-0.016482
114,0.015193,-0.065129,9.928770,-0.040310,-0.056098,-0.016376,-0.343840,-0.041165,-0.017195
115,0.010148,-0.067414,9.931817,-0.076689,0.031951,-0.012820,-0.345790,-0.041570,-0.017679
