seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.806052,-0.028449,-0.210348,0.524574,-0.110295,0.063659,-172.297653,88.760300,-172.129654
2,-9.798990,-0.030120,-0.177979,0.371580,-0.908162,-0.026614,-172.204681,88.776985,-172.051575
3,-9.810768,-0.032613,-0.183309,0.294779,-0.668152,-0.135762,-171.894775,88.802864,-171.752762
4,-9.810559,-0.027144,-0.178797,0.187879,-0.665213,0.035714,-171.653519,88.824471,-171.519470
5,-9.811672,-0.022942,-0.174187,0.141702,-0.672812,0.140328,-171.631378,88.846825,-171.502777
6,-9.814957,-0.027140,-0.166525,0.075812,-0.761617,0.000831,-171.569275,88.870827,-171.444336
8,-9.815860,-0.027417,-0.170276,0.074020,-0.556093,-0.013583,-171.389328,88.892700,-171.266800
9,-9.814668,-0.028547,-0.168685,0.069834,-0.506248,-0.028442,-171.211197,88.909981,-171.091049
10,-9.818474,-0.035397,-0.172475,0.107734,-0.319715,-0.221431,-170.877441,88.922981,-170.760254
11,-9.822077,-0.038065,-0.177838,0.144679,-0.121781,-0.258447,-170.388580,88.928993,-170.275467
12,-9.820115,-0.029437,-0.181075,0.121142,0.023223,-0.006578,-170.136337,88.930092,-170.027634
13,-9.825462,-0.027652,-0.177681,0.097281,-0.054844,0.053295,-170.168930,88.930641,-170.063873
15,-9.825603,-0.024231,-0.171063,0.070293,-0.204783,0.139887,-170.297089,88.935593,-170.194855
16,-9.822947,-0.020548,-0.167649,0.055269,-0.263058,0.217591,-170.542145,88.943893,-170.442062
17,-9.818027,-0.025950,-0.171042,0.030490,-0.129103,0.047400,-170.720062,88.950958,-170.621384
18,-9.821342,-0.034354,-0.165540,0.018384,-0.257892,-0.188104,-170.535034,88.957138,-170.437164
19,-9.820498,-0.041396,-0.175874,0.011457,0.048803,-0.367031,-170.000870,88.959198,-169.903427
20,-9.819802,-0.041086,-0.183093,0.019058,0.239098,-0.321971,-169.427612,88.952271,-169.330551
22,-9.822371,-0.039606,-0.180973,0.037509,0.140826,-0.225115,-169.003357,88.944450,-168.907150
23,-9.825561,-0.032634,-0.174177,0.029607,-0.072041,0.009869,-168.823395,88.942604,-168.728317
24,-9.823997,-0.031799,-0.175476,0.016610,-0.036294,0.047890,-168.854858,88.944641,-168.760574
25,-9.823465,-0.023950,-0.169940,0.005822,-0.167111,0.251102,-169.085144,88.948540,-168.991226
26,-9.821215,-0.024818,-0.167125,0.008365,-0.233942,0.201292,-169.421844,88.956573,-169.328232
