seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.297994,0.089901,-0.220045,89.836250,-0.078264,-0.074513
3,-0.000609,9.825680,0.053385,-0.429602,-0.019322,-0.314822,89.824120,-0.069346,-0.073363
4,-0.006449,9.840379,0.048978,-0.686809,-0.144462,-0.448152,89.805519,-0.056639,-0.076134
5,-0.019446,9.843149,0.088235,-2.235120,-0.257345,-0.697949,89.756828,-0.037563,-0.082904
6,-0.022873,9.832653,0.078193,-1.354197,-0.580965,-0.367041,89.697006,-0.019880,-0.096961
8,-0.018379,9.835943,0.070675,-0.858511,-0.564877,-0.139155,89.660133,-0.011549,-0.116106
9,-0.016340,9.835173,0.071437,-0.688401,-0.513267,-0.042302,89.634354,-0.008634,-0.134094
10,-0.005267,9.823509,0.071423,-0.261535,-0.395998,0.263871,89.618523,-0.012426,-0.149224
11,0.008512,9.814856,0.029391,1.568452,-0.259625,0.556758,89.640305,-0.026173,-0.160063
12,0.013206,9.817598,0.042365,0.649458,0.019272,0.256519,89.677277,-0.039749,-0.163989
13,0.010667,9.815189,0.037745,0.531089,0.015472,0.087666,89.696953,-0.045482,-0.163379
15,0.010002,9.818963,0.030132,0.847477,-0.008814,0.080946,89.719933,-0.048292,-0.163254
16,0.008044,9.814957,0.028418,0.773652,-0.040501,0.020037,89.746948,-0.049979,-0.164068
17,0.012014,9.815372,0.027043,0.468613,-0.025613,0.090791,89.767647,-0.051831,-0.165162
18,0.011292,9.817494,0.016540,0.648540,-0.021070,0.057348,89.786270,-0.054303,-0.165930
19,0.007409,9.847504,0.023876,0.632043,0.034541,-0.060920,89.807610,-0.054242,-0.165706
20,0.008317,9.845643,0.037876,-0.091641,0.080658,-0.099407,89.816612,-0.051564,-0.163795
22,0.007797,9.846116,0.040276,-0.240800,0.111265,-0.123878,89.811073,-0.047832,-0.160608
23,0.009871,9.847870,0.035971,0.093842,0.110903,-0.031456,89.808624,-0.045231,-0.156914
24,0.010626,9.843767,0.046117,-0.251356,0.132356,-0.021214,89.806000,-0.044339,-0.152863
25,0.012741,9.813076,0.045862,-0.447265,0.098560,0.028586,89.794350,-0.044449,-0.149014
26,0.019438,9.816847,0.034647,0.136621,0.083902,0.225282,89.789162,-0.048668,-0.145957
27,0.039789,9.734171,0.008806,0.824519,0.037095,0.813920,89.805191,-0.065981,-0.143880
29,0.040212,9.732408,-0.010947,1.298885,0.029188,0.767484,89.840584,-0.092335,-0.142694
30,0.039782,9.736188,-0.018315,1.411267,0.008067,0.649512,89.885735,-0.115950,-0.142017
31,0.048690,9.740613,-0.025394,1.343646,-0.005885,0.786389,89.931648,-0.139881,-0.141944
32,0.045270,9.730751,-0.028086,1.015568,-0.000625,0.571276,89.970985,-0.162509,-0.142032
